salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
30000.0,1,52.0,0,0,1629,21,0,1,1.0,30.0,30.0,0.0,-0.794283,0.251417,-0.11720499999999999,0.0786012,-0.733835,-0.0626164,-0.21012199999999998,0.770705,0.514981,0.309225,0.7764909999999999,0.148919,0.05901720000000001,0.0210628,-0.355637,0.16306400000000001,-0.113873,-0.22154699999999997,-0.433259,0.311577,-0.375407,0.560127,0.0914995,0.225438,-0.200878,-0.275904,-0.415757,0.21980500000000008,0.23123000000000002,-0.26310300000000003,0.307899,0.131497,0.406049,0.25906999999999997,0.282316,0.267223,0.23453000000000002,0.0435156,0.054360900000000004,-0.274532,0.37605700000000003,-0.21716,-0.151693,-0.14390999999999998,-0.449329,0.184179,0.108313,0.147637,0.13966900000000002,-0.327548,0.00612416,0.134718,0.452847,-0.392419,-0.194847,0.628649,-0.102099,0.110524,-0.307713,0.191247,-0.395428,0.8597299999999999,0.49277200000000004,0.38090999999999997,-0.355036,0.294986,-0.216854,-0.39877199999999996,0.364958,0.499857,0.346993,0.104773,-0.529269,0.20782199999999998,-1.07338,0.297862,-0.030148,0.567778,-1.0524799999999999,-0.366705,-0.34886500000000004,0.17440999999999998,0.0376212,-0.635289,0.405457,-0.117443,0.540967,0.6243380000000001,-0.0791278,0.069018,-0.188273,0.339163,0.0719067,-0.0727992,-0.680747,0.039459100000000004,-0.49518599999999996,-0.6557189999999999,-0.228871,0.37064899999999995,213.0
35000.0,1,26.0,0,0,1584,23,0,1,136.0,28.0,29.0,243.0,-1.1313,0.205252,0.485917,0.0375907,-1.10869,-0.491295,0.26103200000000004,0.926025,0.204731,1.17321,1.46801,-0.024690900000000002,-0.393569,0.312423,-0.409192,-0.29543800000000003,-0.712719,-0.194425,-1.1081299999999998,-0.00709454,0.35356,1.03906,-0.147583,-0.17902300000000002,-0.476649,-1.3601299999999998,0.309708,0.0350923,-0.187831,-0.42408999999999997,-0.350682,-0.9403100000000001,-0.304672,0.053180700000000004,0.784068,1.00537,1.65763,0.34426599999999996,0.448854,0.016469900000000003,0.266773,-0.763393,0.0215016,1.00688,-1.5576,0.264287,0.612481,1.46328,-1.3622100000000001,-1.61591,-0.317565,-0.139345,0.534198,-0.363141,-0.0927952,0.0325109,-0.5766060000000001,-0.38477100000000003,-0.28031500000000004,-0.350941,-0.616029,0.337045,-0.392056,-0.766098,-0.178506,-0.0487171,-0.118326,0.413337,1.29374,-0.15079800000000002,0.18135199999999999,0.985176,-0.539572,0.16695,-0.685615,-0.383818,0.388768,0.201464,-0.392208,1.2372100000000001,-0.573099,1.03735,-0.091721,-1.14389,0.617819,-0.307579,-0.0889738,0.387844,0.166603,0.151428,-0.5255989999999999,0.8633700000000001,0.618733,0.161926,-0.597477,0.133698,0.31235999999999997,-0.0359435,-0.223579,0.786037,63.0
180000.0,0,42.0,2,0,1227,1,0,1,9.0,37.0,39.0,7.0,-0.237227,0.044817699999999995,-0.23175500000000002,0.686508,-1.07089,-0.40530700000000003,0.5792649999999999,1.01956,0.263523,0.975975,0.575124,-0.642043,-0.332609,0.161519,-0.326502,-0.0125434,0.125883,-0.175219,0.47730500000000003,0.0544357,-0.059399699999999986,0.503127,0.0185398,0.42396999999999996,0.360333,0.18395899999999998,0.17110899999999998,-0.149999,0.366872,-0.646199,-0.379266,0.220187,0.575963,0.600534,0.504707,-0.31051799999999996,0.968727,0.45397299999999996,0.37497600000000003,0.0463405,0.0338651,-0.342094,-0.708697,-0.0475755,-0.91784,-0.0730902,0.35586100000000004,0.207146,-0.786007,-0.72406,-0.21102600000000002,1.1251799999999998,0.86115,-0.9945370000000001,-0.45005100000000003,1.0084899999999999,-0.0178701,0.37350500000000003,-0.730647,0.2444260000000001,-1.11449,1.55669,0.565928,0.38835,-0.942133,-0.0915296,-0.28675100000000003,-0.29893200000000003,0.9900950000000001,0.41782299999999994,-0.039092699999999994,-0.224779,-0.14569400000000002,-0.08305689999999999,-0.488911,0.15903299999999998,-0.10101900000000001,1.03444,-0.42673500000000003,0.37551999999999996,-0.786473,0.197516,-0.280472,-0.944897,0.69325,0.24138099999999998,0.281495,-0.0169403,-0.06670620000000001,0.21423499999999998,-0.0964778,0.535934,0.7083729999999999,0.076548,-0.318321,0.0008440539999999999,0.492692,-0.245679,-0.383344,-0.30152199999999996,213.0
100000.0,1,28.0,1,0,463,6,0,1,58.0,29.0,30.0,44.0,-1.67042,0.162047,0.016306499999999998,-0.501161,-1.13539,0.08304919999999999,-0.127502,1.42214,1.10802,0.421347,1.39744,-0.5423140000000001,-0.415063,0.728929,-0.06562739999999999,0.271246,0.0290608,-0.22827399999999998,-0.96577,-0.761116,-0.33757800000000004,0.258998,-0.5713060000000001,0.69796,-0.0087141,-0.482792,0.630831,-0.14524600000000001,0.399931,-0.19736700000000001,-0.38479800000000003,0.12408,0.481175,1.25855,0.12341700000000001,-0.254691,0.39449,0.24464499999999997,-0.18754200000000001,0.186246,0.4208,-0.6147020000000001,-0.0146937,0.293691,-0.8737219999999999,-0.11042,-0.07686110000000003,0.706966,0.216317,0.856881,0.500053,0.8407020000000001,1.14411,-0.456816,-0.681492,-0.0213267,0.073518,0.0252945,-0.527369,0.23345,-0.0461934,0.367161,-0.0643829,0.40612600000000004,-0.7553340000000001,0.0538331,-0.100515,-0.490371,0.252795,0.48856099999999997,-0.8890020000000001,-0.36025,-0.23519,0.454743,-0.959937,-0.47173699999999996,0.6956399999999999,1.26925,-0.630649,0.746398,-0.336391,0.714747,-0.781909,-0.680307,1.7340099999999998,-0.324425,1.1159,-0.17813199999999998,-0.437608,0.17306,-0.681258,0.9007959999999999,-0.103349,0.4714600000000001,0.200811,-0.343833,0.7635810000000001,0.546045,-1.32456,0.609106,41.0
50000.0,0,37.0,1,1,153,25,0,1,18.0,38.0,40.0,27.0,-0.578129,-0.379898,-0.388782,-0.472458,-0.876819,-0.253891,0.515083,0.800387,-0.520998,0.612475,0.6329560000000001,0.165986,-0.33373600000000003,0.315977,-0.50785,0.289972,-0.022220900000000002,0.08186489999999999,-0.355892,0.135302,-0.895401,-0.028031200000000003,-0.314,0.562769,0.296469,-1.07254,-0.34334499999999996,0.6943090000000001,-0.016743400000000002,-0.211436,-0.24142399999999997,-0.703923,-0.0753432,0.9898610000000001,0.915307,-0.08013189999999999,1.22878,0.44153000000000003,0.31322300000000003,0.6521,-0.420865,-0.22629000000000002,-0.751005,0.435352,-0.731675,0.200511,0.764267,0.072162,-0.998168,-0.585834,0.21931199999999998,0.68908,0.632646,-0.674955,-0.253686,0.332338,0.0676047,-0.386425,-0.358677,0.101268,-0.719371,1.02911,0.106374,0.527578,-0.718305,-0.667362,0.117599,-0.358844,0.486879,0.8604370000000001,-0.0294024,0.454025,-0.26694,0.13908299999999998,-0.756638,-0.5965159999999999,0.586251,0.683305,-0.792601,-0.07687510000000003,-0.492551,0.745217,-0.0791174,0.30288400000000004,1.40557,-0.588775,0.634321,0.360981,-0.138953,-0.302147,-0.0991458,0.349038,0.15421700000000002,0.015098400000000001,-0.320394,-0.013588299999999998,0.773483,-0.504829,-0.062031899999999994,0.109649,155.0
80000.0,1,27.0,1,0,485,2,0,1,85.0,28.0,28.0,18.0,-1.54761,0.14002,0.30778,-1.14244,-0.7573439999999999,-0.236381,-0.43386099999999994,1.62271,0.110428,1.55446,-0.126772,0.447586,0.28184899999999996,-0.47370100000000004,-0.0728815,0.6693819999999999,-0.609941,-0.522971,-0.10831800000000001,-0.7188140000000001,0.345499,-0.401106,-1.05723,-0.0242612,-0.31361,-0.7694979999999999,0.172405,0.661063,0.865958,0.452204,0.128695,0.0126244,0.15367999999999998,0.937491,0.48808999999999997,0.519345,0.9327,0.551899,0.9469190000000001,-0.373924,0.852767,-0.627444,0.107724,0.63564,-0.623139,0.250325,0.48118299999999997,0.11568599999999996,-0.0720924,-0.310241,0.370764,0.8449459999999999,0.775302,-0.26226,0.0292144,0.318922,-0.602039,0.668959,-0.339082,-0.259521,-0.606298,1.3634700000000002,0.360356,0.400577,0.16431700000000002,0.0861625,-0.16957,-0.0454601,0.28404,0.381357,-0.162928,0.15407300000000002,-1.12751,-0.123501,-0.454092,-0.252272,0.30890100000000004,1.3167200000000001,-0.748749,1.33751,-0.0711918,0.725142,0.21949899999999997,-0.29638200000000003,1.5477,0.50039,1.21801,0.713526,-0.478858,0.11112899999999999,-0.737929,1.13291,0.47811400000000004,0.23317800000000002,0.398161,0.8422649999999999,0.5101359999999999,-0.907641,0.26062399999999997,0.767116,45.0
90000.0,0,32.0,2,0,1061,12,0,1,944.0,30.0,29.0,113.0,-0.8645290000000001,0.619025,0.005385,-0.13556400000000002,-1.9747700000000001,0.839608,-0.5854779999999999,1.7325400000000002,0.00901023,0.45420299999999997,1.01778,0.346867,-0.6755770000000001,1.00688,0.318098,-0.49090900000000004,-0.70657,0.141548,-0.440879,0.00186281,-0.565789,0.11634800000000001,-0.382914,-0.00391653,-0.740738,-0.8823850000000001,0.32506399999999996,0.275111,0.315868,0.382614,-0.0216051,-0.198303,-0.118921,1.084,1.13514,-0.548405,1.22886,-0.859678,0.9109229999999999,0.855605,-0.039386199999999996,-0.537204,0.012805700000000001,0.337439,-1.52027,0.5819409999999999,-0.09897310000000001,0.0406039,-0.193098,-0.65287,0.179882,0.60253,0.565348,-0.456963,-0.154942,0.9883780000000001,-0.0256218,0.40589000000000003,-0.40577199999999997,-0.0130089,-0.916551,1.61374,0.6351479999999999,-0.4325520000000001,0.0107783,-0.46626300000000004,-0.859135,-0.111851,0.760257,0.256889,0.343227,0.286047,-0.08608450000000001,0.191172,0.264156,-0.715801,-0.62637,0.41874399999999995,-1.23663,-0.114031,-0.355352,-0.06916900000000001,-0.19213,0.00147041,1.1694200000000001,0.260399,1.33625,0.21426900000000002,-0.389119,0.642016,-0.8896459999999999,0.350898,0.722286,-0.139,-0.728352,0.378959,-0.757017,0.11793900000000004,-0.023939500000000002,-0.8163600000000001,104.0
40000.0,0,22.0,2,0,1577,11,0,3,14.0,24.0,27.0,7.0,-1.0256,0.013971,0.06431150000000001,-0.390395,-0.8997370000000001,0.292605,0.0383074,1.2981,-0.291971,0.546358,0.811682,0.248324,-0.00321336,0.25809099999999996,-0.49883900000000003,0.191208,-0.499892,0.00667938,-0.0448425,0.528724,0.320452,0.095637,0.09268689999999999,0.011871099999999999,-1.00453,-0.947019,0.00362184,-0.0479982,-0.157078,0.639486,-0.311922,0.0389427,0.00281528,0.539495,0.192677,0.387729,1.2037,0.325153,0.8563459999999999,0.349563,-0.197698,-0.08623430000000001,-0.172777,0.6629229999999999,-0.925515,-0.13415,0.413066,0.333951,-0.269004,-0.000422375,-0.104249,0.70334,0.44877700000000004,-0.6508550000000001,0.148418,0.06878139999999999,-0.504149,-0.518725,-0.4289020000000001,0.305946,-1.53147,1.4170200000000002,0.6387,0.128577,-0.560755,-0.575995,-0.238673,-0.6981069999999999,0.32221500000000003,0.176082,-0.31706100000000004,-0.359482,-0.527328,-0.0453929,-0.11763,-0.153528,0.720757,0.118473,-0.513388,0.020228299999999998,-0.0838974,1.02526,0.513253,-0.230079,0.479288,-0.259748,0.05733430000000001,0.0624504,0.428117,-0.05632080000000001,-0.48789799999999994,0.673077,0.311716,0.23378400000000002,-0.0281045,-0.612156,-0.476317,-0.899416,0.131965,-0.33122399999999996,32.0
250000.0,1,46.0,2,0,217,1,0,1,11.0,31.0,34.0,0.0,-0.585716,0.253853,0.15481,0.12088,-0.768043,-0.93971,-0.5697949999999999,2.22539,0.749595,1.32739,0.836777,-0.0128673,-0.200203,0.264144,-0.528423,0.159957,-0.755918,-0.9094120000000001,0.161629,0.23134200000000002,-0.446291,0.356904,-0.366715,0.8921389999999999,-0.397374,-1.11375,0.356939,0.323389,0.658274,0.135268,-0.474767,-0.0998205,0.575029,1.0286600000000001,1.10138,0.0149316,1.33633,-0.153543,0.134458,-0.265533,-0.12548399999999998,-0.902206,0.27772399999999997,-0.028416900000000005,-0.6278199999999999,0.04977430000000002,0.17968,0.9704290000000001,-1.35026,-0.49874799999999997,-0.200913,0.842174,0.431728,-0.446405,-0.5802109999999999,0.701092,-0.143117,0.282404,-0.10628199999999999,-0.32995399999999997,-0.764288,0.863526,0.391336,0.00314782,-1.12049,0.028053500000000002,-0.410275,0.0613206,1.32616,-0.0206011,-0.308349,-0.275328,-0.864901,0.556617,-0.0795748,-0.6282770000000001,0.352184,0.599008,-0.804612,-0.21142600000000009,-0.56388,0.509495,-0.418063,-0.052614999999999995,0.171795,-0.0628335,-0.0104946,0.10662,-0.308795,0.00374787,0.14885,0.23986500000000002,0.505332,0.5017699999999999,-0.218927,-0.0149219,0.234787,-0.11916700000000001,-0.17036300000000001,-0.109251,238.0
80000.0,0,34.0,0,2,425,25,0,2,34.0,33.0,30.0,7.0,-0.990294,-0.556288,0.0136168,-0.189722,-0.997612,-0.24454800000000002,-0.5716640000000001,0.8222860000000001,0.147753,1.46773,0.9205459999999999,0.35394499999999995,-0.759107,0.912587,-0.23649699999999999,-0.82052,-0.421009,0.232211,0.694976,-0.00771291,-0.882149,0.0398929,-0.48326099999999994,0.181573,-0.030598200000000002,-0.8848309999999999,0.245563,0.744021,0.39329000000000003,-1.1127,-0.103977,-0.396784,0.6308199999999999,1.0238,0.6312409999999999,0.583493,1.2092100000000001,-0.31553200000000003,0.49563100000000004,-0.186369,-0.150266,-0.15833599999999998,0.134097,0.9431290000000001,-0.749517,0.0427019,1.0354,0.774614,-0.650293,-1.46099,0.26650999999999997,0.067989,0.09586189999999999,-0.975449,0.137568,0.341586,0.794549,-0.30700700000000003,-1.0762,0.186038,-1.4139,0.705308,0.22819699999999998,0.36983699999999997,-0.515528,0.116219,-1.03788,-0.679714,0.84224,-0.043277699999999995,-0.08833869999999999,0.142957,-0.846551,-0.0625961,-0.07617360000000001,-0.36184099999999997,-0.348331,0.5843619999999999,-0.644355,-0.115428,-0.23318699999999998,0.836736,-0.12887,-0.08900620000000001,1.16531,-0.220047,0.37948899999999997,-0.396014,-0.448049,0.918585,-0.022113,1.08771,1.15147,0.455854,-0.754462,0.260972,0.6213770000000001,-0.062259900000000014,0.339983,0.13906,160.0
60000.0,0,27.0,2,0,1462,25,0,2,36.0,29.0,30.0,63.0,-0.813551,-0.8225790000000001,0.000262037,-0.269196,-0.9400649999999999,-0.24330100000000002,-0.0809218,0.579445,-0.159734,0.809669,0.690393,-0.256762,-0.155171,0.614046,-0.0787049,0.7766609999999999,0.133232,-0.38132699999999997,-0.801214,-0.458995,9.136160000000001e-06,-0.38844,-0.5612060000000001,0.21309499999999998,-0.450017,-0.793856,0.055856100000000006,0.326848,0.209804,-0.173293,-0.16028699999999999,-0.0479842,-0.15550799999999998,0.768349,0.49934799999999996,0.98703,1.3349600000000001,0.588743,0.981974,0.0798739,-0.0417376,0.334424,0.338739,1.1094899999999999,-1.01147,0.164787,-0.554762,0.211612,-0.442858,0.028518599999999998,0.0296525,0.322983,0.190581,-0.5107550000000001,0.579832,1.47517,-0.0169754,0.550613,-0.11016300000000001,0.631418,-1.07576,2.0272799999999997,-0.161722,-0.0640888,-1.15584,-0.0574097,-0.29584099999999997,-0.374152,1.3155,1.51973,-0.12204200000000001,0.190071,-0.794226,-0.0442349,-1.4838200000000001,0.061403599999999996,-1.11884,1.1943,-1.01896,0.7192029999999999,-1.1238299999999999,0.512066,-0.23830300000000001,-0.7668470000000001,0.312397,0.573068,1.37933,0.785043,0.0919154,0.023496200000000002,-0.9044399999999999,0.655008,1.29314,-0.00203606,-0.46477399999999996,0.177624,-0.871833,0.459301,-0.7246319999999999,0.27463699999999996,34.0
60000.0,1,28.0,2,0,1699,18,0,1,59.0,29.0,29.0,55.0,-1.0055399999999999,-0.434539,0.059747900000000013,-0.5797859999999999,-0.923803,-1.1143,0.382664,1.7389700000000001,0.5162,1.51213,0.060402,-0.527567,-0.46661400000000003,0.12683,-0.15100999999999998,-0.612097,-0.424721,0.494964,0.40125500000000003,0.889925,-0.198825,0.636335,-0.0830526,-0.21178200000000005,0.101627,-0.639703,-0.40265300000000004,0.523321,-0.0493675,-0.312603,-0.719751,-0.297361,-0.65032,0.821355,0.27824899999999997,-0.202853,0.650504,0.49639399999999995,0.552552,-0.152976,0.568773,-0.881251,-0.0123201,0.6875439999999999,-0.290716,-0.4780180000000001,0.724852,0.6557729999999999,-0.916659,-0.06872660000000001,-0.235026,0.461821,0.663941,-0.406848,-0.16935699999999998,0.616008,-0.212747,-0.28467800000000004,-0.624388,0.17033,-0.43408800000000003,-0.000516192,0.620664,0.0505621,-0.0275954,-0.0264522,-0.882208,-0.7431409999999999,0.071477,-0.198907,-0.158976,-0.509375,-0.915085,0.425141,-1.54849,-0.262892,-0.161369,1.09524,-0.6946289999999999,0.164616,-0.579986,0.930074,0.479839,-0.326801,1.1475,-0.522196,1.18393,-0.541517,-0.054907500000000005,0.358614,-0.28025500000000003,0.777502,-0.340307,0.6968770000000001,0.435123,0.229003,0.442879,0.20830300000000002,-0.393573,-0.322179,38.0
50000.0,1,28.0,0,0,336,18,0,2,106.0,30.0,30.0,32.0,-0.6015189999999999,0.526509,0.5628890000000001,-0.869391,-2.20586,-0.348405,0.31650300000000003,1.05174,0.892983,0.490146,-0.247979,-0.489612,0.598108,0.199077,-0.38405700000000004,0.154604,-0.8540639999999999,0.05518330000000001,-1.03811,0.27603,-0.654987,0.310759,-0.47417299999999996,-0.823614,-0.160341,-0.646324,0.294358,1.34391,-0.405532,0.053413699999999995,0.660552,-0.759767,0.177905,0.269237,0.681833,-0.42240500000000003,0.817271,0.846455,0.8292010000000001,-0.153552,0.376458,-0.289488,0.35992199999999996,0.7770020000000001,-0.283199,-0.341429,0.7078479999999999,-0.051423699999999996,-0.599437,-0.701534,-0.142413,0.0658681,-0.198439,-0.40639400000000003,-0.277437,0.724627,-0.9818690000000001,0.41549200000000003,0.37188699999999997,-0.171243,-1.07227,0.6768649999999999,0.637951,0.756763,-0.697813,-0.146116,-1.1255700000000002,-0.7613989999999999,0.021231299999999998,0.430026,-0.370546,0.44571099999999997,-1.67707,0.500092,-0.714729,0.383024,-0.455583,0.24842399999999998,-1.1057700000000001,0.121353,-0.622235,0.165776,-1.01289,-0.936859,0.261693,-0.34521,0.352669,0.417041,-0.403271,0.37679,0.6654680000000001,0.32052800000000004,1.09812,-0.060594399999999986,0.0744637,0.366576,0.27981300000000003,0.261314,-0.179058,-1.28725,57.0
99000.0,1,37.0,2,0,748,13,0,1,26.0,33.0,34.0,198.0,-1.5156100000000001,0.445363,-0.153008,-1.02119,-1.64166,-0.297043,0.322375,0.885484,0.0618175,0.221441,0.38068,-0.504501,0.053526699999999997,0.10719400000000001,-0.552046,-0.017010900000000002,-0.26272199999999996,-0.0821205,-0.19253499999999998,-0.269171,-0.332072,0.699178,-0.213062,0.246211,-0.17786400000000002,-0.36451300000000003,-0.484328,-0.24469499999999997,0.11436199999999999,0.205929,-0.519093,0.262106,0.726216,0.30313,0.5806680000000001,-0.049024,0.634864,0.679963,0.9210459999999999,0.782917,-0.319944,-0.38303899999999996,-0.536285,-0.179695,-0.45869499999999996,0.224633,0.490367,0.47358599999999995,-0.301746,-0.389486,0.0508911,1.26144,0.734295,-0.804072,0.0205553,0.335052,-0.531755,-0.35696300000000003,-0.315713,0.319834,-0.20356400000000002,0.699816,0.0925576,0.00628922,-0.9618680000000001,0.33223,0.6367729999999999,0.0745173,0.500742,0.19442,0.146988,0.687423,0.16899,-0.046489499999999996,-0.337145,0.300018,0.335945,0.48095299999999996,-0.829938,0.10819300000000001,0.07232960000000001,0.7391340000000001,-0.23581,-0.858713,1.3319299999999998,-0.34355,0.151534,0.18498900000000001,-0.149422,0.174346,0.151226,0.7949649999999999,0.294912,-0.740242,-0.418702,0.161253,-0.43158199999999997,-1.19318,-0.12480999999999999,-0.0429696,210.0
35000.0,0,28.0,2,0,1858,24,3,2,54.0,26.0,27.0,35.0,-0.718109,-0.29036799999999996,0.0588415,-0.140706,-0.8906350000000001,0.39165700000000003,-0.505151,1.3185799999999999,0.11979000000000001,1.72881,0.838938,-0.304615,-0.199606,0.42624399999999996,-0.036707199999999995,-0.402989,-0.43610299999999996,-1.03166,-0.785456,-0.172926,-0.559559,1.37466,-0.00239317,1.02824,-0.171964,-0.656575,-0.169217,-0.160802,-0.113569,0.0171639,0.465314,0.518274,0.80396,1.92245,0.982656,-0.25612399999999996,0.9497969999999999,0.5287229999999999,0.0998399,0.616152,0.028792599999999998,-0.391999,-0.595267,-0.231359,-1.24821,-0.555176,0.50427,-0.06843239999999999,-0.8518020000000001,-0.967195,-0.0375717,0.804875,0.136981,-1.06859,-0.864908,0.896776,-0.334715,0.396484,-0.544666,-0.10209700000000001,-0.678934,0.6749970000000001,0.354163,-0.00134023,-0.630602,0.0795678,-0.117049,-0.495875,0.21990300000000002,0.310782,-0.07655819999999999,0.23854299999999998,-0.728804,0.060300900000000004,-0.264307,-1.50157,0.194618,0.545971,-0.5322319999999999,-0.544533,-0.185935,-0.29307300000000003,1.23274,-0.149078,0.060443,-0.8228840000000001,0.24058200000000002,-0.635339,-0.399976,0.08221160000000001,0.102922,0.481691,-0.177698,-0.651709,0.018486700000000002,0.269313,0.21198699999999998,-0.37345500000000004,-0.39619299999999996,0.403073,78.0
45000.0,1,38.0,0,0,694,6,0,1,12.0,37.0,39.0,53.0,-1.43779,0.361183,-0.0727627,0.041647199999999995,-0.879619,0.274783,0.12553599999999998,2.09649,0.265313,0.737478,0.54887,-0.219192,0.24225500000000005,-0.565695,0.212702,0.0968673,-0.4900060000000001,-0.24056999999999998,0.158056,-0.37949299999999997,-0.13121300000000002,-0.281277,0.395685,-0.0457522,-0.166407,-0.159761,0.508436,0.604805,-0.0496479,-0.162745,0.138203,-0.15875899999999998,0.249815,0.14388,0.706442,0.15074400000000002,1.13067,0.527848,1.17533,0.19784200000000002,-0.023819200000000002,-0.144029,0.170286,0.259207,-0.5887060000000001,0.20579,0.297953,0.493464,-0.277895,-0.422112,-0.856382,0.281915,-0.29434,-0.644558,-0.023130200000000004,0.08110389999999999,-0.257015,-0.230269,-0.28171199999999996,0.262778,-1.3620299999999999,1.7148900000000002,0.630862,0.347262,-0.468616,0.47705,-0.8798860000000001,-0.0111693,0.14207899999999998,-0.06526900000000001,-0.194448,-0.25137800000000005,-0.985059,0.381565,0.23434000000000002,-0.145681,0.314498,0.159065,-0.528349,-0.4098729999999999,0.062623,0.820839,0.7741279999999999,0.488,0.641426,-0.063941,0.872015,0.117094,-0.142875,0.351166,0.11337,0.366552,0.34365500000000004,-0.0226914,-0.612166,-0.06961139999999999,-0.18503,-0.464071,-0.400713,-0.342366,157.0
35000.0,1,25.0,1,0,1491,18,0,1,132.0,27.0,28.0,81.0,-1.46138,-0.149837,0.42990100000000003,0.0420455,-1.61012,-0.268308,0.6274609999999999,1.0894,0.11386199999999999,0.9732209999999999,0.9538969999999999,-0.08339479999999999,-0.29323499999999997,0.635578,-0.270566,0.734553,-0.687714,-0.27697,-0.0848825,0.320552,0.127278,0.529995,-0.09568760000000001,0.51064,0.198204,-0.37412399999999996,1.3337299999999999,-0.670614,0.0750095,-0.441101,-0.301121,-1.06325,0.176045,1.12796,0.408258,-0.14758800000000002,1.85865,0.770059,0.27873000000000003,-0.0784115,0.221793,-0.488387,-1.008,1.1039,-1.08253,0.010672599999999999,0.30019,0.308037,-0.8907459999999999,-0.60112,-0.281801,-0.226003,0.847584,-0.871851,0.27871399999999996,0.151635,-0.495909,0.5961029999999999,-1.0688799999999998,-0.24679600000000002,-0.9355889999999999,0.5355310000000001,-0.11320799999999999,-0.058760599999999996,-1.1418700000000002,0.5221319999999999,0.22181700000000001,-0.277548,0.128669,0.171785,-0.107367,-0.4397180000000001,-0.7287680000000001,0.6641,-0.663763,0.047730400000000006,-0.196537,1.0581200000000002,-0.9898239999999999,-0.0314073,0.106175,-0.510235,-0.496924,-0.459941,1.3226799999999999,-0.560986,0.649271,-0.697954,0.225818,0.8856200000000001,-0.446945,0.0497911,0.55483,0.44770200000000004,-0.395803,-0.145029,0.25323,-0.11330499999999999,-0.30231199999999997,-0.140068,33.0
50000.0,0,32.0,2,0,334,23,0,1,1.0,33.0,33.0,0.0,-0.974051,0.25740999999999997,-0.22076500000000002,-0.352914,-1.18346,-0.0965261,0.215482,1.2799,0.28496,0.577235,0.5004970000000001,-0.13630599999999998,-0.15148499999999998,0.119047,-0.150597,0.0732698,0.015968899999999998,-0.41196499999999997,-0.17519200000000001,0.258847,-0.2212,0.145015,-0.12754300000000002,-0.112197,-0.20688299999999998,-0.302476,0.0374201,0.277229,-0.0245183,-0.556746,0.229694,-0.30264800000000003,0.5059279999999999,0.559222,0.579124,0.23594,0.449909,0.0551995,0.4747020000000001,0.42522,-0.11283699999999999,-0.407131,0.12778699999999998,0.532183,-0.199032,-0.126801,0.399916,0.506602,-0.414235,-0.15554,0.24952399999999997,-0.0147668,0.32151199999999996,0.0683995,0.341677,0.25609699999999996,0.049710199999999996,0.27233,0.07532219999999999,-0.497831,-0.237427,0.363061,0.145822,-0.010639299999999999,-0.386623,0.0635856,-0.19805999999999999,-0.10756099999999999,0.178009,0.225059,-0.141477,0.249268,-0.169006,-0.14393399999999998,-0.300374,-0.0852736,0.0113208,0.9616520000000001,-0.316213,0.09196180000000001,-0.254054,0.174255,0.253589,-0.584645,0.5699609999999999,0.021731900000000002,0.0321433,0.0509319,0.347611,-0.203225,0.23900300000000002,0.695387,0.300327,0.08484560000000001,-0.42330500000000004,0.68403,0.0801612,-0.215727,-0.0634778,0.12181099999999999,52.0
100000.0,1,47.0,0,0,1710,25,0,1,3.0,48.0,42.0,0.0,-0.8738030000000001,-0.00810656,0.17588800000000002,-0.34680300000000003,-1.2876299999999998,0.018947,0.31359899999999996,0.368553,0.173283,0.368392,0.224748,0.196641,0.20413,-0.188998,-0.501793,0.814332,-0.256301,-0.520425,-0.18751099999999998,0.294325,-0.08726560000000001,-0.151581,-0.318562,0.15404600000000002,0.0972479,-0.299354,-0.15407,0.7081810000000001,-0.183146,-0.465793,-0.297299,-0.40113000000000004,0.46341899999999997,0.43426099999999995,0.398204,0.668291,1.22151,0.641034,0.591404,0.48313599999999995,0.22187199999999999,-0.670384,0.19306900000000002,-0.027168400000000002,-0.466067,0.486338,-0.17236600000000002,0.23231,-0.48116899999999996,-0.057548300000000004,-0.323155,0.280536,-0.199768,-0.595341,0.37841199999999997,0.48289499999999996,-0.194226,-0.514437,-0.011363600000000001,-0.5168689999999999,-0.820674,0.681726,0.22421,0.0731335,-0.478602,-0.5765399999999999,-0.46409399999999995,-0.138287,0.46758900000000003,0.455154,0.0467969,-0.124071,-0.36333699999999997,-0.450675,-1.4792,-0.0727668,-0.11801600000000001,0.548646,-1.42153,0.43299,-0.788199,-0.00980353,0.219423,-0.270142,0.663611,-0.264662,0.547225,0.724028,-0.050004400000000004,0.0880036,-0.12278800000000001,0.361756,0.4382680000000001,0.624674,-0.439054,0.22621100000000002,0.0456077,0.10535,-0.31682899999999997,0.311423,164.0
