salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
60000.0,1,42.0,2,1,1174,6,0,1,4.0,55.0,49.0,0.0,0.7084050000000001,0.23319299999999998,0.420332,-0.28683400000000003,-1.19544,-0.95519,0.8709809999999999,0.06926310000000001,-0.141743,0.791719,0.139518,0.625124,-0.518836,0.772187,0.42530500000000004,-0.40531500000000004,-0.134187,-0.291505,0.42532200000000003,-0.159443,1.40767,0.995058,0.466042,0.433354,-0.537995,-0.716073,-0.20257,0.0402964,-0.378136,0.0746582,-0.119075,-0.425741,-0.260977,-0.264106,0.00290605,0.163623,-0.59324,-0.417616,0.370021,-0.205512,-0.234498,0.42079300000000003,-0.420207,0.354696,0.7974060000000001,0.434367,-0.296414,0.0350816,-0.0106887,0.12749100000000002,0.08967589999999999,-0.5992069999999999,-0.279464,0.0489529,-0.0870194,-0.051901499999999996,-1.10545,0.39265700000000003,0.407461,0.00314504,-0.783845,-0.29599699999999995,-0.21500999999999998,0.10728299999999999,0.797453,-0.09584780000000001,-0.32753699999999997,-0.17514100000000002,-0.48265699999999995,-0.12023800000000001,-0.199664,-0.0782199,0.45719,0.156628,-0.23634899999999998,-0.07203760000000001,0.20801999999999998,0.178557,0.190883,0.10129099999999999,0.0809845,-0.200761,0.5282060000000001,-0.079682,-0.425861,-0.209579,-0.129296,0.146071,-0.0599506,-0.408986,-0.110921,-0.045433,0.205907,-0.35789699999999997,0.0815082,-0.485836,-0.14613199999999998,-0.192942,0.138236,0.216486,76.0
40000.0,0,35.0,2,0,594,13,0,1,133.0,36.0,35.0,30.0,0.18373499999999998,0.000753487,0.490457,-0.514454,-1.35333,-0.702838,0.48253100000000004,0.15951300000000002,0.248454,1.37591,-0.101735,0.399358,0.09455910000000001,0.815479,0.34473000000000004,-0.0182394,-0.0437142,-0.301208,0.17641300000000001,-0.265441,1.1206200000000002,0.88931,0.7647149999999999,-0.044772,-0.466817,-0.8837879999999999,0.0768302,-0.00975039,-0.274417,0.239015,0.11395,-0.119316,-0.489421,0.0626491,0.257472,0.2467,-0.559923,-0.34473400000000004,0.0291955,0.201717,0.08266799999999999,0.551474,-0.343036,0.252273,0.43176099999999995,0.205573,0.311289,0.6250439999999999,0.134193,-0.144156,0.4812770000000001,-0.249545,-0.0388364,-0.289225,-0.440637,-0.0481455,-0.468359,0.325189,0.511922,0.145279,-0.308639,0.23525700000000002,-0.566996,-0.0657447,0.226258,0.322392,-0.052006,-0.12225499999999999,-0.44623,-0.7747729999999999,-0.32056,-0.237833,-0.116901,0.0119946,0.323278,-0.24334,-0.05720419999999999,0.13633900000000002,0.0583952,-0.030438599999999996,-0.03227,-0.594999,0.366595,-0.477987,-0.11150299999999999,-0.116425,-0.170978,0.101746,-0.0443755,0.16533699999999998,0.100271,-0.179901,0.641159,-0.5333100000000001,0.156097,-0.182719,-0.0187545,0.00954764,0.275821,0.11809000000000001,176.0
85000.0,0,35.0,2,0,1089,13,0,1,70.0,33.0,33.0,59.0,0.658085,-0.346779,0.563625,0.109847,-1.30006,-1.0160200000000001,0.514176,0.147271,0.15534,1.52356,0.0708525,0.554248,-0.03801040000000002,0.5533060000000001,0.660135,-0.00364589,-0.384061,0.08093070000000001,0.24305,-0.32256799999999997,0.79219,1.19851,0.31408200000000003,-0.0260423,-0.59145,-0.855736,-0.140957,0.618275,-0.499454,-0.412704,0.197095,-0.24789699999999998,-0.175678,0.046546,0.5576,0.659227,-0.837807,-0.37869200000000003,0.610866,-0.445855,0.134242,0.443695,-0.357995,0.24133600000000002,0.627992,0.387884,0.196434,0.532356,0.503514,0.377718,0.265354,-0.5839949999999999,-0.00187429,-0.408464,-0.0893066,-0.08838389999999999,-0.511109,0.00967711,0.285443,-0.124949,-0.657215,0.0495566,-0.322455,0.018764700000000002,-0.10438199999999999,0.144344,0.352846,-0.21108600000000002,-0.692936,-0.16341,-0.05433009999999999,0.142317,0.0117059,-0.5326890000000001,-0.0483694,-0.10384000000000004,0.07621010000000003,-0.163299,-0.180124,0.20933800000000002,0.541305,-0.155505,0.22524899999999998,-0.197158,0.0571235,-0.023932,-0.280522,-0.294867,-0.211561,-0.135882,-0.20776999999999998,-0.212346,0.0843554,0.383567,0.055547000000000006,0.09403260000000001,0.359951,0.08256319999999999,-0.0718332,-0.169516,189.0
250000.0,1,41.0,2,0,982,25,0,1,1.0,37.0,37.0,1.0,0.166524,0.07274800000000001,0.38593299999999997,-0.07827339999999999,-0.821211,-0.652406,0.468056,0.0899732,-0.0637158,0.892075,0.346503,0.192378,-0.251023,0.733672,0.385085,-0.0410975,-0.028219099999999997,-0.310033,-0.104469,-0.135075,0.8086770000000001,0.850799,0.4873,0.20843499999999998,-0.257077,-0.818393,0.10640699999999999,0.15176199999999998,-0.44979600000000003,-0.254247,-0.355082,-0.129451,-0.362107,0.0809722,0.0626135,0.485382,-0.506049,-0.428199,0.4233,0.00869072,0.167344,0.21202800000000002,-0.21267800000000006,0.14389100000000002,0.39741,-0.0352751,-0.15074200000000001,0.24763200000000002,0.17992,-0.154418,0.272879,-0.362976,-0.0587742,-0.165124,-0.12355,0.17756,-0.36399499999999996,0.00635096,0.302347,0.015691999999999998,-0.505105,-0.0518981,-0.242891,-0.000512849,0.258104,-0.0284567,-0.24856,-0.267833,-0.71438,0.0414719,0.00472877,-0.275291,0.23567800000000005,-0.191878,0.132052,0.010151799999999999,-0.11047,0.0396592,0.0867845,0.0161377,0.0572559,-0.34621599999999997,-0.024390900000000004,-0.0607346,-0.327665,0.0182972,-0.135285,0.07891000000000001,0.07845,0.09976030000000001,0.0682355,-0.048049,0.201797,-0.16546,0.0846404,0.0881308,-0.059593799999999995,-0.00100569,0.0472759,-0.0384415,177.0
100000.0,1,31.0,2,0,1244,2,0,1,257.0,32.0,32.0,26.0,-0.0852112,-0.23744099999999999,0.6600779999999999,-0.104978,-1.21139,-1.0170700000000001,0.8911950000000001,-0.169515,-0.268837,1.3557299999999999,0.501839,0.288559,-0.24778699999999998,0.824982,0.262179,0.0844533,-0.174067,-0.213667,0.30979,-0.24868,1.13515,0.977758,1.17099,0.126237,-0.215771,-0.943111,0.524625,0.21283600000000005,-0.457275,-0.217585,-0.115755,0.312015,-0.241565,0.182357,0.34662600000000005,0.6219140000000001,-1.1303,-0.27834899999999996,0.371354,0.116949,-0.11825899999999999,0.513079,-0.306421,0.46460799999999997,0.201721,-0.031903100000000004,-0.167561,0.166523,0.49656999999999996,-0.38741,0.589359,-0.400336,-0.21985,-0.480178,0.359112,-0.337429,-0.49890500000000004,0.176465,0.012075299999999999,-0.0433535,-0.772569,0.00304448,-0.29959600000000003,0.35764,-0.0731222,0.335631,-0.0797354,-0.197345,-0.732961,0.166647,0.0780597,0.238639,0.13229100000000002,0.21639499999999998,-0.5636329999999999,0.0689545,-0.11492899999999999,0.463175,0.06724939999999999,-0.203733,0.171129,-0.209968,-0.337702,-0.42127299999999995,-0.307845,-0.0153851,0.0789054,0.317346,-0.242046,-0.267354,0.364532,-0.169729,0.352686,-0.123402,0.191977,-0.05165549999999999,0.0454956,-0.5296489999999999,0.0797707,0.0483041,105.0
30000.0,1,48.0,0,0,171,17,2,3,123.0,36.0,38.0,1087.0,0.38763800000000004,-0.148672,0.366576,-0.35491,-0.976216,-0.8969450000000001,-0.023994099999999997,0.223396,0.0743806,1.4270100000000001,0.7429560000000001,0.641558,-0.0303885,0.544962,0.304112,0.0945053,-0.603427,-0.278992,0.125398,-0.358155,0.9091520000000001,1.0415299999999998,0.39728,0.451446,-0.272142,-0.993841,-0.208983,0.096729,-0.542062,-0.0688124,0.044454900000000006,-0.32820900000000003,-0.235258,0.143017,0.0606711,0.334416,-0.8759120000000001,-0.122108,0.490282,0.12809500000000001,0.059681200000000004,0.12215,-0.32115,0.630904,0.213187,-0.14509,-0.153872,0.35023200000000004,-0.154002,0.0267226,0.34634299999999996,-0.25499299999999997,-0.307031,-0.15274200000000002,0.27184400000000003,-0.115914,-0.892776,0.220115,-0.0539231,0.46777299999999994,-0.348907,0.16635,-0.255248,-0.0190542,-0.109569,-0.34068200000000004,-0.537025,0.00702171,-0.6679689999999999,-0.433488,-0.22096500000000002,-0.472258,0.531945,-0.142872,0.0733752,0.091653,0.32908200000000004,0.147878,0.11404500000000001,-0.267418,-0.0829183,0.05823380000000001,0.169573,-0.256211,-0.21792899999999998,0.27620500000000003,-0.0553374,-0.06291569999999999,0.139639,0.0961645,0.0950813,-0.418613,0.48316899999999996,-0.133162,0.356317,0.35394499999999995,-0.25955500000000004,0.34755199999999997,-0.293213,0.0949216,197.0
85000.0,1,33.0,0,0,4,21,0,4,88.0,30.0,31.0,23.0,0.252182,0.347522,0.953995,-0.601524,-1.8608,-0.7407819999999999,0.614159,0.521392,0.27019499999999996,2.20813,0.564717,0.9060379999999999,-0.5851689999999999,1.05172,0.330858,0.11436900000000001,-0.376214,0.0646639,-0.0451606,-0.27683,1.17536,1.3396,0.529269,0.367189,-0.197209,-0.805685,-0.013960299999999998,0.00742848,-0.515232,-0.4641050000000001,-1.1836,-0.400385,-0.23454,-0.028665899999999998,0.44857600000000003,-0.08213580000000001,-0.89948,-0.513933,0.111825,0.546894,0.555817,0.638506,-0.274596,0.9342540000000001,0.258307,0.375207,-0.027272700000000004,0.223179,0.563842,0.37417,0.42702399999999996,-0.897417,-0.485494,-0.585282,-0.0481743,-0.16911700000000002,-0.905092,0.100116,0.200663,0.383884,-0.37361,0.923717,-0.383185,0.294485,0.48108100000000004,0.668876,-0.23216199999999998,-0.558812,-0.46743,-0.0486269,-0.6748890000000001,0.0771331,0.225252,-0.489155,-0.188143,0.374118,0.227814,0.0403346,-0.675288,-0.10445499999999999,-0.429333,-0.608913,0.10977,0.00101228,-0.718959,0.0776431,-0.377594,-0.300753,0.232781,-0.818037,-0.406339,0.038917,0.190856,-0.407383,0.33113899999999996,0.128461,0.0819528,-0.380485,0.280627,0.336454,38.0
65000.0,1,31.0,2,0,196,13,0,1,191.0,34.0,34.0,146.0,-0.14429,0.104164,0.22775399999999998,-0.0855925,-0.895278,-1.4037,0.20165999999999998,-0.113799,0.029765100000000006,1.3934799999999998,0.23978899999999997,0.298154,-0.564561,1.0752,0.34629899999999997,-0.361587,-0.07032510000000003,0.22931999999999997,-0.013318700000000001,-0.116371,1.26715,1.03362,0.36782800000000004,0.0626989,-0.481674,-1.0184600000000001,-0.24055300000000002,0.324356,-0.361116,-0.20934299999999997,-0.5169199999999999,-0.186339,-0.438046,-0.297795,0.26109,0.230888,-0.9733950000000001,-0.366569,0.718874,-0.211615,-0.426654,0.163127,-0.288507,0.492058,0.400335,0.141991,-0.14416199999999998,0.402636,0.325444,0.306031,0.258353,-0.441143,-0.454396,-0.651975,-0.100589,-0.13721,-0.970289,-0.278105,-0.07187769999999999,-0.248995,-0.602709,0.030574599999999997,-0.338344,0.162252,0.399967,-0.19855899999999999,-0.0957307,-0.390219,-0.650717,-0.11276099999999999,0.761072,0.014407,-0.082261,-0.180374,0.0480504,0.113075,0.447496,-0.06864400000000001,-0.24496700000000002,-0.6296069999999999,-0.07799980000000001,0.141627,-0.05656430000000001,-0.295995,-0.554114,0.0854962,0.313707,0.10581199999999999,-0.0247914,-0.22596599999999997,-0.24274400000000002,0.073797,0.645066,0.145278,-0.0760508,-0.05195219999999999,-0.6733680000000001,0.126227,-0.00158349,-0.0682855,145.0
50000.0,1,54.0,2,0,499,3,0,1,4.0,32.0,34.0,4.0,0.29687800000000003,-0.330083,0.766302,-0.178564,-1.09552,-0.7336699999999999,0.942953,0.0638295,-0.28338800000000003,1.24209,0.451074,0.5451090000000001,-0.0501297,0.38464699999999996,0.790767,-0.4426600000000001,-0.26309,-0.5762149999999999,-0.0228533,0.038338300000000006,1.34188,0.8870549999999999,0.965484,-0.20145,-0.30036799999999997,-1.12602,0.07455319999999999,0.187264,-0.529792,0.11360899999999999,-0.122482,-0.341004,-0.35534499999999997,-0.203783,0.26364699999999996,0.236911,-0.712331,-0.23331,0.117315,0.0505663,-0.25306999999999996,0.26584,-0.143853,0.44595100000000004,0.183056,0.24411999999999998,-0.0623245,0.23984899999999998,0.14974,-0.125612,0.6926439999999999,-0.762428,-0.266909,-0.43628999999999996,0.0958378,-0.0856869,-0.544445,-0.174218,0.108705,-0.0902618,-0.7847310000000001,-0.313361,-0.288533,0.157623,0.16828900000000002,0.141705,0.28424099999999997,-0.182259,-0.7841130000000001,0.187702,0.446959,-0.0552031,0.350191,-0.0952577,0.0783484,0.772613,-0.0399402,0.599224,-0.104598,-0.0989559,-0.153067,-0.316341,0.00946878,0.30498400000000003,0.045029400000000004,-0.282215,0.025469799999999997,-0.12287100000000001,0.0123124,0.10015,0.053588199999999996,-0.097558,0.036564400000000004,-0.101228,0.32104699999999997,-0.16646,0.180335,-0.24506599999999998,0.313054,0.539629,414.0
35000.0,1,26.0,2,0,536,24,0,1,53.0,28.0,29.0,10.0,0.00010011,0.322292,0.138649,-0.558104,-1.27053,-1.11715,0.8796440000000001,-0.116843,-0.239769,1.6689200000000002,0.34233,0.70408,0.0865322,1.24969,0.109028,-0.31358800000000003,-0.345463,0.333883,0.426011,0.24404,1.1113600000000001,1.5006700000000002,1.11744,-0.296595,-0.5430229999999999,-1.2542200000000001,-0.165329,0.7624920000000001,-0.681617,0.508411,-0.24038800000000002,-0.056977599999999996,-0.536709,-0.4855100000000001,-0.0756049,0.4914600000000001,-0.400845,-0.037811199999999996,0.941752,0.405771,-0.21081,0.324139,-0.45446099999999995,0.438571,0.257439,-0.168351,0.145597,0.826327,-0.281328,-0.129974,0.36330100000000004,-0.266493,-0.046996699999999995,-0.373632,-0.486849,-0.027255599999999998,-0.66347,0.39060300000000003,0.08960470000000001,-0.543449,-0.9089200000000001,0.0121065,0.0145148,-0.373891,0.235172,0.750478,-0.0945617,-0.467707,-0.643476,-0.13592100000000001,-0.14108199999999999,-0.10786300000000001,-0.18868800000000002,-0.0426339,0.195138,0.3157,-0.470984,0.457408,-0.0830711,0.318213,0.562792,-0.389175,-0.415839,0.101537,-0.13964400000000002,0.25659099999999996,-0.993503,0.205519,-0.0688096,-0.0369707,-0.5755819999999999,-0.365636,0.516966,-0.299983,0.0804801,-0.105056,0.0607184,-0.44254899999999997,0.5789479999999999,-0.016273,16.0
35000.0,0,30.0,0,0,104,12,0,1,11.0,29.0,29.0,2.0,0.212247,0.0939134,0.340054,-0.17644300000000002,-1.3087600000000001,-0.8767790000000001,0.9463469999999999,-0.10818299999999999,-0.012407799999999998,1.04159,0.5605399999999999,0.0205359,-0.113193,0.77723,0.957606,0.26275,-0.36652199999999996,-0.31339,0.625316,-0.30065,0.9907379999999999,1.26055,0.754742,0.433675,-0.22371,-0.8352430000000001,-0.43594499999999997,0.0277517,-0.704761,0.11772300000000001,-0.46182,-0.137238,-0.506993,0.23196399999999998,0.00654046,0.023811900000000004,-0.6853130000000001,-0.506211,0.341415,0.191469,-0.0365966,0.273742,-0.329815,0.366372,0.670918,0.011421500000000001,-0.368277,0.252644,0.45002200000000003,0.272723,0.657939,-0.42434099999999997,-0.06815650000000001,-0.656103,-0.06826549999999999,-0.0867222,-0.265992,-0.240182,0.391362,0.142992,-0.344737,0.0102544,-0.07670679999999999,0.144122,0.21703000000000008,0.2421,-0.311317,-0.195604,-0.66391,0.12376500000000001,-0.162581,0.023194299999999998,0.047610400000000004,-0.565609,-0.23983000000000002,0.177037,-0.0236512,0.17493399999999998,-0.031365199999999996,-0.126066,0.374299,-0.159089,-0.44196899999999995,0.0537163,-0.149642,-0.08463789999999999,-0.470293,-0.184281,0.138396,-0.16014,0.168463,0.037673000000000005,0.34794200000000003,-0.393326,0.174085,0.0788905,-0.12800699999999998,-0.147168,-0.114744,0.0401802,40.0
70000.0,0,38.0,2,0,1548,30,0,1,42.0,28.0,29.0,50.0,0.056212,0.200353,0.26905,0.201716,-0.86851,-1.3753600000000001,0.6884,0.126852,0.38016300000000003,1.07619,0.560026,0.12405899999999999,-0.23301,0.627171,0.242351,-0.24712699999999999,-0.29528499999999996,-0.050766000000000006,0.29634499999999997,-0.3608,0.723986,1.39305,0.596164,0.051251599999999994,-0.275129,-0.6376109999999999,-0.146122,-0.0996058,-0.636414,-0.19037,0.0330464,-0.48677600000000004,-0.32114299999999996,-0.294822,0.0468971,0.154377,-0.9291940000000001,-0.363921,0.7197640000000001,0.0648673,0.165892,0.23145300000000002,-0.373157,-0.0404362,0.295092,0.032199200000000004,-0.4235930000000001,0.4844310000000001,-0.0687044,-0.294432,0.279767,-0.289039,0.105227,0.05408009999999999,-0.152672,-0.276254,-0.949226,0.0531069,-0.04579930000000002,-0.26056799999999997,-0.07971339999999999,-0.13264600000000001,-0.1759,-0.156979,-0.17166800000000002,0.154838,-0.35799899999999996,-0.602064,-0.282401,-0.0881714,0.37556300000000004,-0.549705,0.102272,0.18196400000000001,0.386798,-0.0432615,-0.506212,-0.20724499999999998,-0.0399567,-0.47679099999999996,-0.022774799999999998,-0.173952,-0.35176199999999996,-0.12475499999999999,-0.23571199999999998,0.0195673,-0.191351,0.0117913,-0.10468499999999999,0.135988,-0.032345,-0.20725,0.646243,-0.323509,0.4501060000000001,-0.301917,-0.0024474,-0.186916,-0.426386,0.4263270000000001,187.0
45000.0,0,45.0,0,0,395,25,0,1,8.0,31.0,31.0,0.0,0.24954,0.0264502,0.766741,-0.547245,-1.10372,-1.2441799999999998,0.101474,0.535299,-0.24509,1.3946,0.29586999999999997,0.481809,-0.650864,0.9952850000000001,0.523465,0.22836900000000002,-0.31000900000000003,-0.281764,0.498759,0.171274,1.06841,1.4371,0.80655,0.26282300000000003,-0.25399499999999997,-0.868768,-0.25913400000000003,0.48166400000000004,-0.396965,-0.153597,-0.276477,-0.573498,-0.0989395,-0.0264098,0.273848,0.618382,-0.625129,-0.270694,0.872043,0.081912,-0.14758,0.612991,-0.38092800000000004,0.342817,0.462161,0.0697092,0.060210400000000004,0.45354099999999997,0.541188,-0.023010299999999997,0.304236,-0.629417,-0.08387889999999999,-0.733043,-0.19753199999999999,0.129823,-0.748559,0.554511,0.365216,0.35321199999999997,-0.657796,-0.21428899999999998,-0.397023,0.364701,-0.156653,0.15646600000000002,-0.15354500000000001,-0.135628,-0.470688,0.34776399999999996,0.061313,-0.013712799999999999,0.40791900000000003,-0.353394,0.489203,0.032815,0.03744430000000002,0.384114,-0.21866999999999998,-0.293777,0.30527,-0.0856454,0.189712,0.23468899999999998,-0.511166,0.18135,0.400061,0.202442,0.091001,-0.182038,0.156479,-0.0281618,-0.0143314,-0.0840069,0.15243099999999998,-0.0700667,-0.22716,-0.234125,-0.385703,0.149281,96.0
150000.0,1,36.0,2,0,748,13,0,1,139.0,35.0,35.0,20.0,0.052550099999999995,0.577725,0.1949,-0.38343299999999997,-1.6411200000000001,-1.07348,0.46562200000000004,0.279239,0.0421907,1.2203700000000002,0.31004899999999996,0.328208,-0.149954,0.513563,0.809823,-0.0140067,-0.584721,-0.0425597,-0.0850257,-0.22774699999999998,1.20032,1.34229,0.488491,-0.113757,-0.549929,-1.40821,0.21293,0.0879183,0.010690799999999999,0.07289789999999999,-0.119174,0.00210811,0.193044,-0.167198,0.127338,0.19757,-0.5955779999999999,-0.366369,0.502491,-0.199766,0.0286425,0.42698800000000003,-0.494551,0.21614,0.413421,0.0355188,0.090549,0.468354,-0.0204206,-0.0698115,0.47158900000000004,-0.15811,-0.40970100000000004,-0.636339,-0.17701,0.113125,-0.516408,0.299681,0.379242,-0.12531,-0.370324,-0.177841,-0.382206,0.332955,0.236404,0.0645153,-0.0644236,-0.62151,-0.333789,-0.631574,0.225086,0.17426,0.554816,-0.235492,0.0631481,-0.252664,0.198771,0.23123400000000002,0.06931319999999999,-0.15381,0.23589699999999997,-0.787057,-0.09343660000000001,-0.224433,-0.20506,0.157469,0.116619,-0.4046030000000001,0.10266099999999999,0.051011,0.053340599999999995,-0.18774000000000002,0.378785,-0.306212,0.15884700000000002,0.242444,0.25307399999999997,-0.07086460000000001,0.08786210000000001,-0.124227,170.0
100000.0,1,24.0,2,0,1147,8,0,1,4.0,30.0,30.0,0.0,0.606352,-0.126107,0.0875471,0.0596874,-1.3297700000000001,-0.811277,0.7392479999999999,0.373848,0.23679699999999998,1.2811700000000001,0.451113,0.847776,-0.10603199999999999,1.02344,0.0707437,-0.0761043,0.126522,0.014597200000000001,0.550802,-0.354481,1.0409700000000002,1.06213,0.981283,0.205204,-0.23773000000000002,-1.1241299999999999,-0.011990299999999999,0.595155,-0.6953699999999999,-0.214342,0.26040399999999997,-0.43237299999999995,0.0412832,-0.20847800000000002,-0.380024,0.791277,-0.5533399999999999,-0.23412199999999997,0.56771,-0.516687,-0.418475,0.06868819999999999,-0.45009499999999997,0.2439510000000001,0.666984,-0.125144,-0.251527,0.47333000000000003,0.160452,-0.262665,0.40894400000000003,-0.8391569999999999,-0.13251300000000002,-0.171942,0.07473060000000001,0.145729,-0.5186890000000001,0.0772316,0.0931346,-0.166924,-0.21215100000000006,-0.00151873,-0.4266,-0.07758889999999999,-0.305746,-0.023421,-0.27424299999999996,0.42728999999999995,-0.495014,-0.191246,-0.11878599999999999,0.14658,0.681135,0.07372510000000003,0.148644,0.0816457,0.0419903,-0.161375,0.205666,0.0253289,0.388373,-0.35324099999999997,0.0828782,0.188525,-0.321731,0.232173,-0.108878,0.38164499999999996,0.307795,-0.27889899999999995,-0.20973000000000008,-0.245865,0.279781,0.26059499999999997,0.234771,-0.0633975,0.5123,0.0873131,-0.0641292,0.129775,62.0
50000.0,0,41.0,2,0,731,12,0,1,6.0,39.0,37.0,7.0,0.08731749999999999,0.07128680000000001,0.1871,-0.0143405,-0.97262,-0.8898809999999999,0.34888800000000003,-0.0559237,-0.028275799999999997,1.30083,0.24556799999999998,0.31293899999999997,0.028348500000000002,1.04164,0.455516,-0.310709,0.292162,-0.30669,0.4446310000000001,-0.00714479,0.543478,1.11988,0.0693926,0.43086599999999997,-0.44835699999999995,-0.8321290000000001,0.0579386,0.0190874,-0.338538,-0.0524144,-0.327043,-0.389468,-0.260916,0.021756099999999997,-0.236945,0.325702,-0.867569,-0.256693,0.47595299999999996,-0.208564,0.229854,0.228659,0.017087900000000003,0.30172,0.43571099999999996,0.273619,-0.169877,0.565984,0.306985,0.326979,0.31834,-0.6767449999999999,0.0193201,-0.5111979999999999,-0.28842199999999996,0.11713299999999999,-0.580836,0.023715599999999996,0.709495,0.120859,-0.644614,-0.271859,-0.299144,-0.10948499999999999,0.0865775,-0.175252,-0.0950574,-0.222619,-0.778072,0.247139,-0.173307,0.279354,0.521826,-0.09194830000000001,-0.038782800000000006,-0.188397,0.213565,0.17391700000000002,-0.048887400000000004,0.0359865,0.23679499999999998,-0.277765,0.054605999999999995,-0.0112619,-0.139663,-0.195847,-0.20162,0.091333,-0.175853,-0.105379,0.016740900000000003,-0.17715699999999998,0.284099,0.00523457,0.10744000000000001,-0.0509042,-0.159523,-0.0771271,0.0412753,0.329938,74.0
20000.0,0,58.0,0,0,492,1,0,1,18.0,34.0,36.0,42.0,-0.0902831,-0.051628099999999996,0.498612,-0.5795060000000001,-1.04859,-0.643047,1.10595,-0.22512100000000002,-0.21019699999999997,1.14099,0.357626,0.21911599999999998,-0.273704,0.8855379999999999,0.7863439999999999,-0.23383400000000001,0.08057239999999999,-0.0465194,0.366874,-0.36492600000000003,1.107,0.9371809999999999,0.361184,0.042475900000000004,-0.447538,-0.831307,0.225671,0.377159,-0.320811,-0.137027,-0.5809489999999999,0.0891328,-0.386706,-0.321762,-0.0822632,0.535316,-0.782993,-0.31611999999999996,0.456058,0.141413,-0.0875439,0.289918,-0.363521,0.195917,0.618553,-0.20953000000000002,-0.19754000000000002,0.769598,0.143544,0.114872,0.635471,-0.336733,0.104203,-0.29423699999999997,0.120719,0.43373,-0.498564,0.047305599999999996,0.357549,-0.213817,-0.282994,-0.06264890000000001,0.126478,0.12718800000000002,0.24374200000000001,-0.29753,-0.336239,-0.47479,-0.734305,0.0153827,-0.346308,-0.190274,0.534183,-0.5790390000000001,0.033294699999999997,0.129969,0.007897,0.481225,-0.2475030000000001,0.0429855,0.0124543,-0.477625,0.03711880000000002,0.255682,-0.32540399999999997,-0.386612,-0.21730500000000005,0.142593,0.053252,0.21205700000000002,-0.129088,-0.0344301,0.325471,0.288338,0.767785,0.365665,0.0353099,-0.602454,-0.31499699999999997,-0.0922251,188.0
50000.0,0,21.0,2,0,1752,23,0,2,31.0,27.0,27.0,120.0,0.254305,0.10220800000000001,0.34730500000000003,0.0428966,-0.736378,-0.587516,0.872223,-0.12896400000000002,-0.0266399,1.3519700000000001,0.581191,0.51902,-0.236773,0.841174,0.313399,0.09184450000000001,0.657996,-0.0609375,0.279978,0.0664394,0.9662040000000001,1.2373299999999998,0.2079300000000001,0.307708,-0.0480452,-1.0363,-0.382265,-0.24481399999999998,-0.309386,-0.218681,-0.529874,-0.203798,-0.49385100000000004,-0.21907100000000002,0.261383,0.319878,-1.01336,0.0831097,0.0730664,-0.35996300000000003,-0.0984979,0.43192299999999995,-0.37246399999999996,0.662888,0.550409,0.28644000000000003,0.20675100000000002,0.153331,-0.0109368,0.040824599999999996,0.21082399999999998,-0.412605,-0.177032,-0.197577,0.340673,-0.26374200000000003,-0.5880890000000001,-0.0608072,0.060394900000000015,0.0690664,-0.338783,0.11370999999999999,-0.184686,-0.468579,0.25037800000000004,0.100944,-0.29184299999999996,0.453272,-0.8865559999999999,-0.06757919999999999,0.368139,0.390368,0.152254,0.062943,-0.381707,-0.267482,0.0847375,0.403814,0.27021100000000003,-0.256391,0.21023499999999998,-0.645848,-0.0383968,0.26506199999999996,-0.0854442,0.2268820000000001,-0.170712,0.275792,0.163215,-0.456298,-0.0782525,-0.053621,0.177341,-0.123829,0.014875200000000003,0.101023,-0.020543400000000003,-0.0904352,0.17719300000000002,-0.216538,18.0
50000.0,1,24.0,1,1,1692,20,0,1,51.0,25.0,25.0,143.0,0.494159,0.07531489999999999,0.735926,0.0497435,-1.40686,-1.20323,0.611097,-0.623949,0.014824,2.01356,0.45247200000000004,0.5031479999999999,-0.339412,1.1899600000000001,0.5008779999999999,-0.32219200000000003,-0.25458600000000003,-0.0974284,0.654571,-0.302076,0.875339,1.53639,0.9352,0.0910686,0.040805900000000006,-1.04789,-0.20697800000000002,0.20592399999999997,-0.777289,0.226656,-0.619588,-0.158156,-0.2457300000000001,-0.415288,0.176005,0.596284,-0.395808,-0.00838577,0.102647,-0.141799,-0.5001939999999999,0.048311,0.00724992,0.163654,0.679226,-0.394304,-0.154669,0.819893,0.15012999999999999,0.42131,0.523179,-0.9407049999999999,0.0238234,-0.3607260000000001,-0.312205,-0.255231,-0.738872,0.29156,0.014616899999999999,-0.202221,-0.498775,-0.00693095,-0.39402600000000004,-0.440655,0.07081660000000001,0.451122,-0.330879,-0.563837,-0.8679319999999999,-0.173894,0.118851,-0.4782520000000001,0.181328,-0.155367,0.128268,0.25555900000000004,0.08587610000000001,0.044123800000000005,0.0817058,-0.0903526,0.071934,-0.28024699999999997,-0.20837399999999998,0.110568,-0.25154099999999996,0.18215,0.462347,-0.12025899999999999,0.0916279,0.202701,0.671248,0.43912799999999996,0.579577,-0.8447379999999999,-0.17541800000000002,-0.11086700000000001,-0.05383380000000002,-0.646223,0.0845387,-0.198857,7.0
