salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
70000.0,1,30.0,1,0,275,6,2,2,57.0,31.0,33.0,19.0,0.159972,-0.08470470000000001,-0.855899,0.533666,1.77476,1.22905,0.7927270000000001,-0.013973300000000001,-0.305342,0.187086,-0.798742,0.235215,1.0090000000000001,-0.116941,0.6876869999999999,0.190357,0.411602,0.061189699999999986,0.153499,0.00119502,-0.560767,0.977909,0.09440060000000004,-0.615859,1.01355,0.499145,0.180999,-0.08778899999999999,-0.0786664,0.993757,0.432058,-0.140594,-0.0750238,-0.33250100000000005,0.599631,0.12274600000000001,0.7747539999999999,-0.00362224,-0.329536,0.219452,-0.5466260000000001,-0.5455270000000001,-0.12678,-0.36928,0.392931,0.313129,-0.50578,-0.0456765,-0.068587,-0.9113680000000001,-0.00127754,0.017670099999999998,0.153113,-0.252916,-0.324308,0.441008,-0.256492,0.0718993,-0.24843,0.148305,-0.410238,-0.16663699999999998,0.12003,-0.314216,0.049142,-0.849167,0.130436,-0.000353465,0.16798,0.381643,-0.00717028,0.160706,-0.131097,-0.34234699999999996,0.09277310000000001,0.203774,-0.103182,-0.189625,-0.286534,0.253183,0.10054,-0.32250300000000004,-0.24906399999999998,-0.106393,0.21998299999999998,-0.099233,-0.09608960000000001,-0.114325,0.157101,0.468575,-0.0304959,0.502339,-0.236618,-0.10327599999999999,-0.451762,-0.129859,-0.297265,-0.188085,0.06718210000000001,0.23711,117.0
35000.0,1,39.0,0,0,929,12,0,1,87.0,33.0,34.0,64.0,0.21516300000000002,-0.012978799999999999,-0.763059,0.996067,1.31818,1.27419,0.956791,0.427835,-0.663291,0.685959,-0.09646039999999999,0.5348109999999999,1.4394799999999999,-0.46622299999999994,0.52052,0.264474,0.231319,0.07832289999999999,-0.00496518,0.194826,-0.589144,1.03366,-0.104102,-0.470583,0.631081,0.209943,-0.204476,-0.454646,-0.147753,0.8995290000000001,0.667818,-0.241825,-0.039600300000000005,-0.555139,0.085204,0.256529,0.5029520000000001,0.138698,0.0914898,0.506822,-0.444683,-0.575548,-0.149187,-0.12138199999999999,-0.024575,0.547619,-0.597101,0.511394,0.163864,-0.466344,0.37578,0.014509600000000001,-0.0840698,0.00412114,0.38008600000000003,-0.148017,-0.499467,-0.0921671,-0.124874,0.20933400000000002,0.6139560000000001,-0.149327,-0.48821099999999995,-0.357194,0.10791700000000001,-0.600457,-0.267023,0.049263,0.00919363,0.419466,0.180612,0.288565,-0.4755680000000001,-0.19236199999999998,0.44335600000000003,0.29620599999999997,0.0399933,-0.269519,0.561292,-0.0210518,0.610481,-0.27911199999999997,0.579763,-0.290215,-0.030588,-0.404971,0.37466900000000003,-0.31645300000000004,0.252438,-0.118283,-0.23823699999999998,0.62229,0.00899231,0.15575799999999998,0.08038580000000001,-0.0680993,0.41922600000000004,-0.101221,-0.00973896,-0.0227773,59.0
35000.0,0,24.0,2,0,672,6,0,1,101.0,29.0,30.0,266.0,0.169749,0.21785500000000002,-1.0957299999999999,1.07989,1.15572,1.32736,0.846857,0.257183,-0.580006,0.20103,-0.817886,0.545056,1.6613799999999999,0.560222,0.32078,-0.207484,-0.0935959,0.180322,0.64859,0.498276,-0.6158640000000001,1.00252,-0.0866566,-0.245507,1.34206,0.589605,-0.45690200000000003,-0.413275,0.402973,0.715819,0.22403800000000001,-0.45592299999999997,0.537679,0.0584053,0.598494,-0.136965,0.9131549999999999,-0.297673,-0.054948699999999996,-0.016460699999999998,-0.435255,-0.21798800000000002,-0.05412130000000001,-0.434648,0.117041,0.12615099999999999,-0.761966,0.8375229999999999,0.00624172,-0.134526,0.35270799999999997,-0.345375,-0.15933,0.0249572,0.29487399999999997,0.36549499999999996,-0.136967,-0.12876300000000002,0.036912,-0.128367,-0.0782791,0.126255,0.281679,0.34028200000000003,0.49773900000000004,-0.8725639999999999,-0.0833959,-0.119431,-0.28824099999999997,-0.165863,0.328545,0.37508,-0.0715058,-0.365593,-0.160226,-0.529092,-0.0370038,-0.00526234,0.22784000000000001,0.021013900000000002,0.33209099999999997,-0.296196,0.101162,0.456214,-0.0887762,-0.339354,0.491188,0.290053,0.268304,0.09817419999999999,-0.1434,-0.259902,-0.341887,0.0100083,0.0898111,0.224106,0.15850699999999998,-0.11671500000000001,0.588885,0.0608496,6.0
50000.0,1,32.0,2,0,1292,25,0,1,1.0,36.0,36.0,1.0,-0.118175,-0.159119,-0.5891029999999999,0.704435,1.1245,0.9363520000000001,0.960514,0.0819203,-0.578838,0.185141,-0.602212,0.14666300000000002,1.1179299999999999,0.127653,0.403026,-0.0578029,-0.0384144,0.107251,0.155073,0.0931535,-0.11183,0.8438370000000001,0.0546321,-0.556739,0.644871,0.123127,-0.411224,-0.11411099999999999,-0.23751399999999998,0.5278510000000001,0.137756,-0.504706,0.0538092,-0.16939400000000002,0.267764,-0.0771413,0.47706499999999996,0.0188269,-0.0834154,0.16911700000000002,-0.37590500000000004,-0.220402,0.147118,-0.179849,0.11036800000000001,-0.13813599999999998,-0.219769,0.0500556,-0.18212899999999999,-0.44820299999999996,0.309846,-0.262221,-0.253728,-0.05395459999999999,-0.0888221,0.273497,-0.152394,0.11979200000000001,0.11776099999999999,-0.0464429,0.09971569999999999,-0.258067,0.17638800000000002,0.0891517,0.288548,-0.49833900000000003,-0.07262110000000001,-0.0758688,0.152756,0.200577,0.0328629,0.0531175,0.0278014,-0.35892199999999996,0.028451799999999996,-0.09379960000000001,-0.0379025,-0.12112,0.08840039999999999,-0.18557200000000001,-0.185567,-0.00720602,-0.248011,-0.0651559,0.231636,-0.192302,0.131169,-0.20213399999999998,-0.211493,0.138027,0.0397176,0.0800434,-0.125343,-0.302628,-0.025859500000000004,0.17032,0.22756300000000002,0.0237979,0.130634,0.202593,76.0
40000.0,0,24.0,2,1,464,23,0,3,34.0,26.0,29.0,159.0,-0.157932,-0.623517,-0.91945,0.7263930000000001,1.26148,1.16675,0.8860870000000001,0.419271,-0.704543,-0.111927,-0.373147,0.0341352,1.23565,0.180587,0.33670500000000003,0.250065,-0.036744900000000004,-0.09024460000000001,-0.06105890000000001,0.320232,-0.15975899999999998,1.25222,-0.100911,-0.6180979999999999,0.8422799999999999,0.141975,-0.388905,-0.5743199999999999,-0.38683,0.530464,0.178149,-0.298643,-0.0972553,-0.275673,-0.285246,-0.318947,0.44427799999999995,0.07503439999999999,-0.05230509999999999,0.245137,-0.635763,-0.742581,0.012111,-0.510474,-0.2442030000000001,0.45630200000000004,-0.446903,0.09328969999999999,-0.243488,-0.430245,-0.152476,-0.18046700000000002,0.252164,-0.110149,-0.11741700000000001,0.192422,-0.21556,0.125024,-0.06552859999999999,-0.270256,0.612833,-0.446359,0.40734899999999996,0.12428900000000001,0.057765099999999986,-0.688621,-0.136897,-0.41015799999999997,-0.329829,0.0812299,-0.22414499999999998,0.19346300000000002,-0.100618,-0.345192,0.0221511,0.22185100000000002,0.0574569,0.217498,-0.0725918,0.11755,-0.337917,-0.07882510000000001,0.10996099999999999,0.23115300000000005,0.043735,0.07921639999999999,0.025366099999999996,-0.388038,0.386327,0.022143799999999998,0.134424,-0.363248,-0.0118647,-0.0195516,0.24390900000000001,-0.14102699999999999,0.274459,0.21058000000000002,0.305908,-0.0361465,66.0
40000.0,1,29.0,0,0,510,11,1,3,58.0,31.0,33.0,227.0,-0.10430999999999999,0.0391718,-0.9928950000000001,1.00768,1.33827,1.19813,1.0327600000000001,-0.110202,-0.7568630000000001,0.698699,-0.00919442,-0.280192,1.56249,0.153126,0.8786930000000001,0.0927247,0.164709,-0.060469399999999986,-0.0338214,0.145074,-0.425967,0.790912,0.061278,-0.457579,1.04706,0.19434,-0.4200890000000001,-0.394584,-0.0755746,0.914258,-0.033472900000000014,-0.10410799999999999,0.440414,0.0150652,0.512827,0.390987,0.39578800000000003,0.0587266,-0.40875,0.05807680000000001,-0.44071099999999996,-0.5274800000000001,-0.07346989999999999,-0.479853,-0.13131199999999998,0.439449,-0.389392,0.703056,0.04253680000000001,-0.4103850000000001,-0.101774,0.17763299999999999,-0.12598900000000002,0.0959268,0.0873649,0.201297,-0.399298,-0.16911900000000002,0.11856099999999999,0.0250475,-0.176214,-0.354966,0.5929760000000001,-0.161571,0.0751206,-0.379396,-0.0654163,-0.26809099999999997,-0.0850684,-0.12723399999999999,-0.42752799999999996,0.274479,0.245858,-0.43438000000000004,-0.358385,0.0690058,-0.0610908,0.09804650000000001,0.32049099999999997,-0.296375,-0.17741500000000002,-0.44301,-0.290777,0.14626,0.322719,0.013442099999999998,0.236021,-0.181763,-0.46227799999999997,0.179768,-0.279514,0.22213200000000002,-0.256721,0.210862,-0.249502,0.0802593,0.342933,-0.0123146,0.46037799999999995,0.333298,60.0
70000.0,1,32.0,2,0,856,6,0,4,67.0,33.0,32.0,102.0,0.0174081,0.219331,-1.09897,1.10172,1.23694,1.1244,1.50265,0.0521466,-0.570669,0.726306,-0.634034,-0.311185,2.16663,0.26819499999999996,0.375636,-0.23670500000000005,-0.024477900000000004,0.182029,0.0585308,0.0390044,-0.581807,0.710017,0.134844,-0.960951,0.563755,0.45799700000000004,0.519085,-0.649153,-0.571408,0.91064,0.279227,-0.126894,0.328782,-0.00641481,0.5051140000000001,-0.222572,0.834025,0.019858700000000003,-0.0549797,0.619045,-0.7948569999999999,-0.294475,-0.08387230000000001,-0.275834,0.338124,0.587335,-0.34413499999999997,0.183731,-0.315179,-0.889883,0.177374,-0.024649,0.280434,-0.23480900000000002,0.351153,-0.0386556,-0.21427399999999996,-0.0127162,0.32325,-0.139597,0.044841900000000004,0.115534,0.0235337,0.09291310000000001,0.517208,-0.358954,-0.0891145,-0.0528741,-0.141046,0.008487100000000001,-0.177756,0.188997,-0.188629,-0.370317,0.07646339999999999,-0.10361,-0.179841,-0.0306349,0.015248900000000001,-0.093439,-0.470974,-0.903633,-0.07433,0.0634958,-0.140789,-0.207377,-0.00767162,-0.24547,-0.029946800000000006,0.45741499999999996,0.312155,0.0239877,-0.06760260000000001,-0.8784040000000001,-0.614016,-0.303875,-0.12501800000000002,-0.264554,0.619274,-0.12545599999999998,85.0
120000.0,1,45.0,2,0,218,23,0,0,10.0,46.0,45.0,2.0,0.346994,0.00110856,-1.49752,0.833298,1.6494,1.14573,0.993142,0.159342,-0.7249979999999999,0.22102,-0.13303800000000002,0.420411,1.39353,-0.126727,0.48583699999999996,0.140405,-0.428738,0.162195,-0.042007300000000004,0.29175999999999996,-0.428727,1.3202399999999999,-0.10640799999999999,-0.716802,1.20449,0.20852199999999999,-0.11963399999999999,-0.560918,-0.19028499999999998,0.735143,0.348071,-0.652788,-0.13052,-0.483013,0.27321100000000004,0.0684233,0.581216,0.127166,0.260778,-0.016152,-0.950623,-0.618696,-0.00407651,-0.235634,0.32666100000000003,0.301573,-0.610192,0.409514,-0.225746,-1.01559,-0.12601400000000001,-0.0287772,0.302641,-0.09423569999999999,-0.176799,0.117881,-0.7686970000000001,-0.117505,-0.40166599999999997,-0.13609000000000002,0.18601099999999998,-0.203737,-0.0237076,0.28271399999999997,0.377002,-0.47280900000000003,-0.25185,0.211646,0.0865066,0.375015,-0.0456478,0.0225261,-0.156255,-0.4673350000000001,-0.123304,0.266021,-0.415275,0.238144,0.344063,0.0191573,-0.0909497,-0.16215,0.279406,0.32477399999999995,-0.0855177,0.197821,-0.0889061,0.0132735,0.00273733,0.47697799999999996,-0.16301500000000002,0.00174141,0.102789,0.281254,-0.028562,0.0929446,0.16651,0.29577800000000004,0.504105,0.422464,252.0
70000.0,1,34.0,2,0,124,23,0,1,46.0,35.0,35.0,1.0,0.251195,-0.022096900000000003,-1.17551,0.8247629999999999,1.46076,1.3441100000000001,1.07059,0.0142457,-0.45125200000000004,0.21661100000000005,-0.158773,0.4662020000000001,1.53803,-0.0258106,0.44941000000000003,-0.0621155,0.356698,0.0874313,0.16622699999999999,0.310147,-0.508916,1.41344,0.199998,-0.5436840000000001,0.921271,0.24448899999999998,0.189816,-0.666255,0.126166,0.715853,-0.09757669999999999,-0.436938,0.189024,0.262812,-0.07127660000000001,0.258625,0.772684,-0.0458156,-0.181805,-0.0647548,-0.999195,-0.0705735,0.166438,-0.248137,0.0803095,0.315254,-0.58192,0.41247799999999996,-0.175674,-0.767251,0.297581,-0.08226839999999999,0.364802,-0.62945,0.116836,0.0694545,-0.8270139999999999,0.12972899999999998,-0.21771999999999997,-0.249554,0.48572200000000004,0.331559,-0.186226,0.208396,-0.325038,-1.2154399999999999,-0.0128846,-0.16726300000000002,0.06853669999999999,0.0929387,0.38868800000000003,0.164613,-0.5570470000000001,-0.06904,0.438449,0.076447,0.0391979,0.46477799999999997,0.406929,0.144958,-0.0436501,-0.515197,0.211623,-0.035312199999999995,-0.0598114,-0.0783185,0.0887302,0.0832787,-0.0301219,0.256707,0.324545,-0.359745,-0.09603049999999999,0.014334,-0.118968,-0.23418699999999998,-0.16481400000000002,-0.0921505,-0.092365,-0.11137899999999999,85.0
50000.0,1,30.0,0,0,280,7,0,1,493.0,31.0,32.0,154.0,0.0946666,0.0208732,-0.683082,0.737697,1.52245,1.19777,0.925567,-0.0478147,-0.574002,0.08954839999999999,-0.320606,-0.0710474,1.6305,-0.033005099999999996,0.503633,0.195236,0.11626500000000001,-0.112481,0.17511300000000002,0.239846,-0.47929499999999997,0.445518,-0.16965,-0.563333,0.9364879999999999,0.399328,-0.07345750000000001,-0.330259,-0.336456,0.238146,0.40883,-0.308794,0.10261600000000001,0.017518799999999998,0.45307600000000003,-0.0648326,0.563473,-0.245364,-0.00657565,0.0538913,-0.304164,0.0874288,0.237945,-0.332418,0.0764049,0.00873412,-0.432046,-0.0893472,0.123726,-0.537222,0.020774400000000002,-0.555812,-0.100733,-0.0825607,0.21351799999999999,0.0635036,-0.5861649999999999,0.0651221,-0.05631720000000001,-0.08373530000000001,-0.0873007,-0.180304,0.023787,0.30389099999999997,0.09098010000000001,-0.120671,-0.16737,-0.08192819999999999,-0.0821884,0.141491,0.191147,0.210409,-0.236668,-0.29356,-0.137549,0.2549,0.27832199999999996,-0.0222861,-0.127801,0.158093,-0.015280000000000004,-0.570674,-0.385264,0.00963366,0.366142,0.102238,-0.126884,-0.00344764,0.00386056,0.301093,-0.0574851,0.0332411,-0.279796,-0.123616,-0.183697,0.046127800000000004,0.43141,-0.0284618,-0.0663044,0.111909,127.0
15000.0,0,26.0,2,0,1477,23,3,3,53.0,32.0,33.0,76.0,0.138086,0.15276700000000001,-0.6945939999999999,0.473656,1.42517,1.3350899999999999,0.591313,0.135346,-0.41260600000000003,0.204118,-0.5033850000000001,0.158295,1.07595,0.162106,0.8744129999999999,0.0862426,-0.173697,0.149618,-0.057630600000000004,-0.220942,-0.299274,1.20615,0.175197,-0.678056,0.9595549999999999,0.119485,-0.124976,-0.517834,-0.415117,0.607395,0.07865839999999999,-0.28959,-0.12035799999999999,0.22723600000000002,0.236048,0.039280699999999995,0.405375,0.377411,-0.00819906,0.4823810000000001,-0.443846,0.0109914,-0.161717,-0.433623,0.21712199999999998,0.224667,-0.8715209999999999,0.297944,-0.19126300000000002,-0.567278,0.301055,-0.047551199999999995,0.0301476,-0.132673,-0.4244979999999999,-0.104681,-0.349985,0.0198439,-0.043885,-0.20468599999999998,0.496835,0.21171399999999999,0.176406,0.14365,0.128938,-0.511467,0.361433,-0.222831,0.125118,0.5316310000000001,0.337625,0.215533,-0.0230398,-0.5858439999999999,0.181705,0.254183,0.21197800000000008,0.46061,-0.40705399999999997,0.0329536,0.144438,-0.248933,-0.107278,-0.0625975,0.23267,-0.12726800000000002,0.129584,-0.188539,0.0909057,0.260305,-0.290556,-0.0860586,0.239042,-0.110319,-0.019518,0.0275927,0.061111599999999995,0.20566399999999999,0.258639,0.0773115,69.0
80000.0,1,38.0,2,0,1046,17,0,1,6.0,39.0,41.0,4.0,-0.151267,-0.281529,-0.602459,0.32626900000000003,1.74045,1.4528,1.14144,0.21755500000000005,-0.724639,0.35526399999999997,-0.582612,0.184529,1.8718400000000002,-0.062030999999999996,0.965878,0.31449,0.0650827,-0.227933,0.09377080000000004,-0.293035,0.151854,1.1638,0.0039648,-0.472534,1.20787,0.09379580000000001,-0.138216,-0.770137,-0.36084,1.21908,-0.0516215,-0.08113560000000003,0.380335,0.27523200000000003,0.265729,0.27429699999999996,0.63397,0.13659100000000002,-0.0985661,0.39693,-0.6148680000000001,-0.646569,0.382761,-0.12801600000000002,0.338962,0.599958,-0.022654900000000002,0.563657,0.060474300000000016,-0.664925,0.12776300000000002,-0.5715100000000001,0.144094,-0.178261,0.0700229,0.157718,-0.484224,-0.0806895,-0.0903828,-0.177269,0.0382639,-0.132241,0.14716600000000002,0.00691441,0.587104,-0.067622,-0.176111,0.20607899999999998,0.054595000000000005,0.47805699999999995,-0.229904,0.178952,-0.299763,-0.495104,-0.472821,0.146169,0.100207,0.031183099999999995,-0.208754,0.248475,-0.38914299999999996,-0.580072,-0.35289,0.289155,0.0104575,0.09996139999999999,-0.13956500000000002,0.0718905,0.244408,-0.262966,-0.15488,0.0705582,0.266598,-0.0250077,-0.20013699999999998,-0.0655407,-0.22528499999999999,0.165073,0.0330382,-0.190546,155.0
65000.0,0,28.0,1,0,6,6,0,1,115.0,31.0,32.0,311.0,0.163971,0.08320219999999999,-0.91094,0.657809,1.45191,1.0744799999999999,0.845758,-0.223246,-0.421096,0.57281,-0.399979,0.327235,1.2819200000000002,-0.118905,0.682153,0.308253,-0.11994200000000001,0.134572,-0.12773199999999998,-0.662637,-0.27465700000000004,0.9403450000000001,0.28073899999999996,-0.521166,1.15563,0.511794,-0.4838810000000001,-0.28849400000000003,-0.573612,0.498083,0.43630399999999997,-0.411448,0.22509,0.6213569999999999,0.30155,0.0847078,0.6635909999999999,0.314257,0.142405,0.0541965,-0.5758979999999999,-0.531864,-0.38672,-0.388885,-0.0156444,0.35275700000000004,-0.5729420000000001,-0.05754450000000001,0.0348985,-0.188559,-0.132654,-0.00437423,0.18748299999999998,0.169219,0.0900831,-0.295198,-0.245998,-0.127655,-0.5620310000000001,0.00975599,-0.296548,0.025901900000000002,0.502865,0.407804,0.00250032,-0.748528,-0.0848335,0.130046,0.28010799999999997,-0.006992,-0.15634800000000001,0.0494389,-0.576984,-0.167903,0.214131,-0.11213900000000004,0.0345449,0.14171199999999998,-0.257349,0.12565199999999999,-0.19478,-0.29042199999999996,-0.191461,-0.255841,0.246427,-0.0101164,-0.00437717,-0.162546,-0.19627999999999998,0.014939099999999999,-0.35827800000000004,-0.270408,0.367723,-0.21431399999999998,-0.238902,-0.0680829,0.17573699999999998,-0.21889699999999998,-0.053190499999999995,-0.0205139,57.0
20000.0,0,40.0,0,0,1328,30,0,1,18.0,29.0,30.0,227.0,0.46580699999999997,0.272461,-1.36456,0.660048,1.8036900000000002,0.9743200000000001,0.937271,-0.396015,-0.641725,0.133936,-0.8191390000000001,0.528095,1.8015400000000001,-0.172248,0.711712,0.387547,-0.662546,-0.44486099999999995,-0.0409142,-0.0486728,-0.661805,1.2927799999999998,0.40786,-0.689611,1.5280799999999999,0.23355,-0.23778600000000005,-0.0829379,-0.301996,0.678389,0.154523,-0.371805,0.105227,0.05613150000000002,0.393353,0.265236,0.925745,0.447783,-0.13795,0.5324479999999999,-0.885849,-0.625426,0.2043,-0.6248060000000001,-0.346161,0.416687,-0.215187,0.29375999999999997,0.12003299999999999,-0.752155,0.38776,-0.546384,-0.034703899999999996,-0.44265699999999997,0.41076,-0.0252363,-0.173984,-0.491616,0.0126694,-0.17255299999999998,0.0476232,-0.236821,0.119271,0.572313,0.0904137,-0.06982739999999997,0.504811,-0.0464471,-0.181581,0.336113,-0.0277832,0.0545225,-0.12106900000000001,-0.584056,0.164294,-0.257903,-0.207416,0.122021,-0.127702,0.337513,0.0676283,-0.402142,0.08832050000000001,0.25927100000000003,0.074324,0.312665,0.143067,-0.30153,0.16111099999999998,0.414181,0.252311,0.291076,-0.164278,-0.0532798,-0.223636,0.24649699999999997,0.039128500000000004,-0.0763491,0.136984,0.4885060000000001,202.0
100000.0,1,29.0,2,0,1817,25,0,1,57.0,31.0,32.0,68.0,0.021679,0.158092,-0.644522,0.7035,1.66232,1.11681,0.7375390000000001,0.0714084,-0.08433099999999999,0.795535,-0.2328530000000001,0.010581700000000001,1.38411,-0.0248055,0.736783,0.5296770000000001,-0.517051,-0.31296999999999997,0.206467,-0.217286,-0.5620229999999999,0.654794,0.168026,-0.755714,0.7922939999999999,-0.126573,-0.0625705,-0.449867,-0.33413000000000004,0.904436,0.12015999999999999,-0.918299,0.25308800000000004,-0.442165,0.0288702,-0.05107,0.568731,0.189049,-0.044385400000000005,0.12580999999999998,-0.949235,0.052083400000000016,-0.09866169999999999,0.133918,-0.10797000000000001,0.27659,-0.786428,-0.0205738,0.043153699999999996,-0.430725,0.341376,-0.398194,-0.0163823,0.08558049999999999,-0.25888,0.479996,-0.49744799999999995,-0.534406,-0.0487073,0.297534,0.316335,0.0584869,-0.459247,0.304543,-0.522307,-0.24133400000000002,0.322669,0.0268975,0.108303,0.24915700000000002,0.406884,0.0727821,-0.817072,-0.155159,0.04109430000000002,0.28384499999999996,0.09764010000000001,-0.0291265,0.21416100000000002,-0.300148,-0.162195,-0.41974799999999995,-0.20485599999999998,0.04845,-0.15805,-0.178201,0.16658499999999998,-0.268951,-0.00651744,0.11976500000000001,0.304,-0.159027,-0.0395892,-0.540982,-0.289229,-0.260071,0.31808600000000004,0.177688,0.169875,-0.312134,101.0
100000.0,0,35.0,2,1,615,25,0,1,34.0,36.0,36.0,224.0,0.0504435,-0.00578569,-0.678539,0.699264,1.26906,1.10381,0.922211,0.103707,-0.722332,0.5448729999999999,-0.35130300000000003,0.392169,1.47981,0.265866,0.630346,0.11043499999999999,0.144716,-0.039593500000000004,-0.14410599999999998,-0.0904496,-0.45980299999999996,0.7944180000000001,-0.144551,-0.9138930000000001,0.998034,-0.3604,-0.010184899999999998,-0.47618900000000003,-0.264733,0.636296,-0.0190486,-0.19148800000000002,0.112356,-0.351236,0.486626,-0.359496,0.6763640000000001,0.12434100000000001,-0.311041,0.47151400000000004,-0.285036,-0.253249,-0.137298,-0.5282359999999999,-0.36180500000000004,0.6289640000000001,-0.39519699999999996,-0.0751096,0.42887200000000003,-0.467341,-0.200963,-0.298244,0.25859299999999996,-0.157171,-0.176809,-0.117226,-0.56585,-0.6016630000000001,-0.135686,0.031539099999999994,0.23375700000000002,0.059409500000000004,-0.06584019999999999,0.217592,0.43699,-0.396467,0.289667,0.0896375,-0.273096,0.613004,-0.013265200000000001,0.151596,0.0944881,-0.49128999999999995,-0.0227041,0.07842360000000001,-0.0551319,-0.139965,0.489278,-0.18393299999999999,-0.28571599999999997,-0.243838,-0.29693200000000003,0.131902,-0.607689,0.014643799999999997,0.21118299999999998,-0.21746999999999997,0.0890839,-0.103522,0.0473653,0.33121100000000003,-0.0961343,-0.00130856,0.094747,0.39673400000000003,0.350734,0.0464218,0.419088,0.0293555,145.0
60000.0,0,33.0,0,0,1307,30,0,1,54.0,34.0,34.0,57.0,-0.195572,-0.24685300000000002,-1.0646799999999998,0.621093,1.15035,1.6466599999999998,1.2161600000000001,0.0449518,-0.5397689999999999,0.61451,-0.44929600000000003,0.121617,1.9641099999999998,-0.21390599999999999,0.31466500000000003,0.257993,-0.173578,0.169944,-0.553333,-0.0427392,-0.652433,1.12747,-0.250565,-0.568767,1.01993,-0.15829000000000001,-0.4909850000000001,-0.256651,-0.444521,0.9341079999999999,0.394936,0.10388399999999999,-0.111947,-0.141525,-0.336348,-0.301714,0.78825,0.5854060000000001,-0.356162,0.07829989999999999,-0.397631,-0.294593,-0.08101900000000001,-0.5474479999999999,0.342494,-0.00736496,-0.756154,-0.143574,0.394966,-0.181051,0.648188,-0.5214340000000001,0.42833999999999994,-0.12717799999999999,0.22286,0.429596,-0.5087729999999999,0.22700399999999998,0.0786789,-0.035896199999999996,0.314448,0.275452,0.244969,0.22251500000000002,0.24052199999999999,-0.355511,-0.169094,-0.014259200000000001,0.09380160000000001,0.307488,-0.581729,0.328466,-0.33402600000000005,-0.328974,-0.22707,-0.238051,0.30201999999999996,-0.29988400000000004,0.11409000000000001,-0.15328699999999998,-0.127028,-0.446721,-0.440385,0.49665,-0.299883,-0.435788,0.30391999999999997,-0.5482020000000001,0.320925,-0.013780100000000002,0.29332600000000003,0.0106284,0.0455222,0.41620100000000004,-0.0836085,0.294746,0.6572939999999999,-0.377777,0.542048,-0.445616,129.0
35000.0,1,31.0,1,0,1241,18,0,2,31.0,31.0,31.0,96.0,0.37149099999999996,-0.12483699999999999,-0.990909,0.5884739999999999,1.77273,1.1821700000000002,1.16487,-0.0366744,-0.491559,0.472016,-0.335319,0.48357799999999995,1.48391,0.186435,0.6564479999999999,-0.082635,-0.0950743,-0.0737448,-0.274781,-0.30017,-0.49220699999999995,0.917811,0.25305500000000003,-0.37496799999999997,0.972399,0.731691,-0.596283,-0.344623,-0.313006,0.523098,0.264945,-0.71785,0.124047,0.08423939999999999,0.45417799999999997,0.0404562,0.98405,0.389338,0.039807300000000004,0.214429,-0.270493,-0.123662,0.18723599999999999,-0.386448,0.00559337,0.418587,-0.594029,0.342057,0.00648206,-0.711296,0.400106,-0.259814,0.106773,-0.4855,0.0540448,0.619663,-0.511626,-0.028133099999999998,0.050511900000000005,0.155394,0.00897356,-0.0216777,0.16531500000000002,-0.039883999999999996,0.0006701639999999999,-0.8582350000000001,0.055850800000000006,-0.156366,0.107517,0.0669531,-0.09792200000000001,0.259173,-0.5057229999999999,0.04056969999999999,-0.14899300000000001,-0.06762910000000001,-0.104745,0.0388745,-0.0725919,0.152623,0.0422668,-0.787379,-0.106556,0.056191899999999996,0.203328,0.20686999999999997,0.133635,-0.205816,0.030107099999999998,-0.12212999999999999,0.25200100000000003,0.0647614,-0.135975,-0.302696,0.0554654,0.107681,0.316913,-0.0320074,0.422083,0.31742600000000004,106.0
50000.0,0,37.0,0,0,274,25,0,1,10.0,34.0,31.0,3.0,0.0912733,0.057863,-0.46171,0.514613,1.4568299999999998,0.49264600000000003,0.8660120000000001,-0.0323498,-0.5489109999999999,0.0627837,-0.10252,0.291066,1.47871,0.206954,0.576535,-0.042914999999999995,-0.199983,0.03227,-0.208578,0.0217877,-0.379382,0.8266100000000001,-0.09133989999999999,-0.405452,0.873208,0.14268,-0.0729822,-0.208819,-0.155254,0.51654,0.27111399999999997,-0.0122694,0.370048,-0.15307300000000001,0.275532,0.0395892,0.6645270000000001,0.18218800000000002,-0.180912,0.21817899999999998,-0.44353000000000004,-0.156304,0.21606399999999998,-0.0634817,0.0116931,0.527205,-0.153172,0.112634,-0.0585377,-0.258713,0.248962,-0.308502,0.140396,-0.301915,-0.00478233,0.0640981,-0.251776,0.174198,-0.14974400000000002,-0.06681669999999999,0.0365964,-0.274376,-0.034769800000000003,0.24641100000000002,-0.0084971,-0.506038,0.0825868,-0.154898,0.00183506,0.032593000000000004,-0.250768,0.114955,-0.156651,-0.324154,-0.00948048,-0.104831,-0.176813,-0.33176,-0.0696409,0.261465,0.0258548,-0.248166,0.158719,0.0961796,-0.12726600000000002,-0.044457199999999995,0.08853960000000001,-0.00587786,0.121688,0.18131,0.037873699999999996,-0.0393645,-0.0200237,0.134217,-0.151294,-0.237754,-0.10305299999999999,0.152252,0.117175,0.120272,187.0
