salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
35000.0,1,34.0,2,0,867,17,0,0,2.0,42.0,39.0,0.0,-0.766382,0.19922,-0.290002,-0.8897790000000001,-0.132019,-0.107199,0.835159,0.8831379999999999,-0.255731,0.0817335,-0.723434,-0.773317,-0.528212,-0.429536,0.0285093,0.16769900000000001,0.4902220000000001,0.11635799999999999,0.596191,0.135469,0.0320705,0.9993059999999999,0.636491,0.542759,0.52849,0.9752549999999999,0.8001550000000001,-0.050982599999999996,0.45561,0.45591499999999996,0.128598,0.33181700000000003,0.503326,0.104877,0.311396,0.45285,-0.21894,-0.17011400000000002,0.4280270000000001,0.578649,-0.825026,-0.0668632,-0.18341500000000002,-0.673593,-0.5605140000000001,0.693018,-0.104322,0.0391245,-0.135579,-0.355636,-0.646273,0.0771091,-0.27249,0.102338,0.0607659,0.134676,0.380552,-0.07701310000000001,0.06544610000000001,-0.28239899999999996,0.764089,0.0883987,-0.608965,-0.783321,-0.18474400000000002,-0.14852,0.231868,0.262519,0.556797,-0.6414569999999999,0.0817321,-0.0758224,0.30989,-0.301716,-0.165048,-1.19042,0.398518,0.179373,-0.39850599999999997,-0.0819845,-0.988233,-0.24574899999999997,0.113249,-0.0248626,-0.10598199999999999,-0.5956600000000001,0.043049300000000006,-0.3322,0.112502,-0.196535,0.32087899999999997,0.049862000000000004,0.062277599999999995,-0.11556099999999996,-0.729023,-0.428141,0.468675,0.26663000000000003,-0.3678,0.23909299999999997,61.0
40000.0,1,47.0,2,0,993,6,3,2,29.0,44.0,42.0,12.0,-0.668454,-0.5784600000000001,-0.5851649999999999,0.17732,0.557833,0.482267,0.42780799999999997,1.8178,-0.20491700000000002,0.215621,-0.0651404,-0.350184,-0.357767,-0.893159,0.506392,-0.556971,0.230096,-0.670153,0.415473,0.6686880000000001,0.34877199999999997,-0.21094699999999997,-0.0844516,0.695187,0.110279,0.524378,1.0739299999999998,-0.796451,0.362037,1.0682200000000002,0.5938329999999999,-0.742394,0.928796,-0.4375560000000001,0.547093,0.841831,-0.495468,-0.4687060000000001,-0.310842,0.169785,-2.2475099999999997,-0.224873,0.6052960000000001,-0.920393,-0.57635,-0.355904,-0.541744,0.42726899999999995,-0.06662230000000001,0.44985299999999995,-1.2674299999999998,-1.1139,0.35825,-0.9314620000000001,-0.0726682,0.5845,0.318363,-0.392206,-0.0371472,-0.72615,-0.126395,0.369196,0.758779,-0.5672,0.707724,-0.542184,0.325544,-0.611823,-0.384779,-1.17763,0.604938,-0.376363,0.112124,-0.220119,-0.701563,-0.120001,0.314675,0.387757,-0.127304,0.357079,-0.628908,-0.28938,0.149411,0.409945,-0.79615,0.264357,-0.232033,-0.0704889,-0.111122,-0.267627,0.42224799999999996,-0.445787,-0.131826,0.68884,-0.8067810000000001,-0.845242,0.6973010000000001,0.19022,-0.0507891,0.62525,269.0
25000.0,1,35.0,1,0,286,2,0,1,26.0,36.0,35.0,22.0,0.012739299999999999,-0.186878,-0.8283719999999999,-0.6931510000000001,0.740396,0.254673,-0.290867,0.42493000000000003,-0.8373440000000001,0.279844,-0.395873,-0.556371,-1.0482200000000002,-0.330857,-0.0696115,-0.47713199999999995,0.00441369,1.13442,-0.00951983,0.39086,0.77635,0.287127,1.1269,0.41973299999999997,0.8407979999999999,0.0395622,0.954584,-1.06745,1.38616,0.631022,0.102031,-0.383753,0.526212,-0.05111280000000002,0.28584499999999996,0.16814500000000002,-1.1163,-0.298234,0.496803,-0.0843536,-0.611165,0.0273505,0.219856,-1.44925,0.245883,0.441012,-0.943132,1.0100200000000001,-0.26963400000000004,0.253345,-0.795956,0.138603,0.0119863,-0.736504,0.342996,0.601841,0.5635399999999999,0.343884,0.72745,-0.30603600000000003,0.355263,-0.16854,1.0035100000000001,-0.540104,0.18290399999999998,-0.4526850000000001,-0.189971,0.602965,1.21056,-0.8110649999999999,0.508076,0.0823299,0.587572,0.198322,-0.666218,-0.379481,0.360712,0.819938,0.0893069,0.734405,-0.662679,0.0605943,0.457053,-0.534309,-0.890207,-0.063528,0.4279600000000001,0.8383440000000001,-0.388889,-0.301848,-0.354443,0.012272700000000001,0.305104,0.661949,0.29821,0.0819367,0.756039,-0.256657,-0.144624,-0.0299959,119.0
100000.0,0,29.0,2,1,838,13,0,1,35.0,30.0,30.0,12.0,-0.31288299999999997,0.155089,0.00779334,0.031618099999999996,-0.10643,0.0824355,0.333002,1.07369,0.6709189999999999,0.577821,-0.504282,0.10908599999999999,0.33971399999999996,-0.756423,-0.322252,-0.28862,0.21000500000000002,-0.308492,0.143581,-0.0742541,-0.058326199999999995,0.6831689999999999,0.836176,1.03404,0.498403,0.440305,1.20784,-0.0448017,1.01366,0.42189099999999996,-0.388299,-0.12046099999999994,0.937242,-0.343373,0.05529149999999999,-0.09642150000000001,-0.528963,-0.5823699999999999,0.129631,0.0404645,-0.810075,-0.0747401,0.160274,-0.774138,0.402887,0.162126,0.8224049999999999,0.533509,-0.4269850000000001,-0.156143,-0.303365,-0.750451,0.284541,-0.179169,-0.728349,0.75171,1.33392,-0.029157699999999998,1.0171,0.7040420000000001,0.988986,0.20005699999999998,0.26568400000000003,-0.830732,0.622428,-0.739396,0.514051,1.0849799999999998,0.825399,-0.8817799999999999,0.462484,-0.6113149999999999,0.9763709999999999,0.198629,-0.432645,-0.638302,-0.262579,0.201733,0.24830300000000002,0.738163,-1.17355,0.07892189999999999,0.687095,-0.33584,-1.35125,-0.505337,-0.29373,1.45777,0.256319,-0.137131,0.506662,-0.465037,0.556829,-0.0508378,0.175207,-0.656582,-0.20052999999999999,0.0852529,-0.250601,-0.13264600000000001,99.0
30000.0,0,36.0,0,0,1306,0,0,1,89.0,33.0,34.0,154.0,-0.048205300000000006,-0.16280999999999998,-0.804142,-0.46449300000000004,0.576149,-0.289932,0.165735,1.15094,-0.822406,0.9622440000000001,-0.470193,-0.539201,-1.08669,-0.394421,0.00033039,-0.987346,0.6522180000000001,0.178782,0.600719,1.36325,0.121002,0.419126,0.0980588,1.54514,0.760206,0.24726700000000001,0.317294,-0.16283699999999998,-0.14038299999999998,0.266074,0.35017800000000004,-0.42118199999999995,0.0008706289999999999,0.0174243,0.199707,-0.559289,-0.547714,-0.336069,0.403876,0.104129,-1.08474,0.012587899999999999,-0.477867,-1.00981,-0.39507,-0.192721,0.5467529999999999,-0.0503998,-0.882006,-0.0445265,-0.861017,-0.23488699999999998,0.37664899999999996,0.180178,-0.07746010000000003,0.267177,1.12707,-0.521007,0.027677499999999997,-0.723104,0.25024,0.763796,0.2195300000000001,-0.9106069999999999,0.367383,0.758158,0.785782,0.287875,-0.258577,0.353711,0.118754,0.307557,-0.0858266,-0.20651799999999998,-1.17835,-0.626205,-0.305681,0.204242,-0.793575,0.317656,-0.767555,-0.594317,0.308041,-0.0799295,-0.7351439999999999,-1.05555,0.013380700000000002,0.249916,0.029522900000000005,-0.342597,-0.027031700000000002,0.779466,0.278034,0.309769,-0.555507,0.12139000000000001,-0.49318,0.6485850000000001,-0.614228,1.5447799999999998,96.0
80000.0,1,27.0,2,0,658,3,3,2,38.0,30.0,34.0,43.0,-0.341527,-0.10608699999999999,0.744637,-0.03349969999999998,0.137602,-0.05046180000000002,0.5866210000000001,1.07686,-0.178797,0.720244,-0.39016100000000004,-0.907184,-0.0865303,-0.463204,0.360298,0.229409,0.635004,0.013047899999999998,-0.313775,-0.16325,0.179754,0.705415,0.859974,0.76156,0.402725,0.915416,0.509466,-0.224175,0.07245189999999999,-0.190079,0.26421999999999995,0.140013,-0.586,-0.129875,0.115629,0.6984,-0.42331199999999997,-1.37184,0.685024,0.388836,-1.5204799999999998,-0.22325,-0.6275350000000001,-2.20824,-0.12337200000000001,-0.141407,-0.493827,-0.5090859999999999,-0.43259,-0.647368,-0.509827,-0.713064,0.446377,-1.0026,0.217381,1.08579,-0.184687,-0.49168500000000004,0.012969999999999999,0.23408600000000002,0.904234,0.248258,0.314025,-0.716813,0.185374,-0.669361,0.11482300000000001,0.635464,0.78215,-0.983395,-0.735368,-0.638388,0.381303,-0.00017618,-0.731448,-0.855284,0.199485,0.574933,0.579755,0.628366,-0.9427129999999999,-0.0324883,-0.281558,-0.9630790000000001,-0.8395469999999999,-0.189376,-0.11708699999999996,1.00439,1.4026399999999999,-0.571952,0.20061800000000002,-0.456061,-0.487676,0.528714,0.0422798,-0.585279,-0.658995,-0.186951,-0.32970700000000003,-0.628553,56.0
110000.0,1,44.0,0,0,213,25,0,1,26.0,35.0,34.0,24.0,-0.411808,-0.513396,-0.335341,-0.5331600000000001,0.547038,-0.51565,-0.228519,1.01289,-0.628041,0.337714,0.0175271,-0.137854,-0.755205,-0.344823,0.84915,-0.39295399999999997,0.11159100000000001,0.0254515,0.128768,0.18249100000000001,-0.24765500000000001,0.977922,0.8427479999999999,0.958184,0.146572,1.2489700000000001,0.757779,-0.163606,0.442902,1.15454,0.720209,-0.0861263,0.40744400000000003,0.0624592,0.7094020000000001,0.491331,-0.049249699999999993,-0.9401360000000001,0.166461,0.391811,-1.2505,0.39371,-0.28184899999999996,-1.6730900000000002,-0.700033,0.49686,0.09210750000000001,-0.0878629,-0.9571639999999999,0.19423900000000002,-0.9446540000000001,0.44108,0.334714,-0.750683,0.165526,0.850203,0.875426,-0.450045,-0.0109651,0.00627571,1.043,0.0859433,-0.44423199999999996,-0.938846,0.56099,-0.26961399999999996,-0.075126,0.44001599999999996,0.031555,0.21594699999999997,1.1056,0.274925,0.444129,0.0385376,-0.381363,-0.156273,0.705487,0.339082,0.424785,-0.193864,-1.25611,-0.27427199999999996,-0.590905,-0.285048,-0.729876,0.043485699999999995,0.385821,-0.039758,0.826876,0.173692,0.538107,0.10351700000000001,1.67008,-0.45698199999999994,-0.6698109999999999,-0.5574680000000001,-0.0176796,-0.238436,-0.22821,0.016879400000000003,93.0
130000.0,0,33.0,2,0,1505,22,0,2,60.0,34.0,35.0,139.0,-1.21448,-0.06884639999999999,-0.336708,0.180742,0.634266,-0.718007,0.192937,0.657659,0.0470016,-0.34066399999999997,0.00103717,-0.718536,0.06933560000000001,-0.16255,0.195076,-0.539435,-0.0500085,0.0912716,0.556988,-0.590272,0.325683,0.710753,0.730383,0.14516199999999999,0.737626,0.392741,0.35196500000000003,-0.8458969999999999,0.9822280000000001,0.454588,0.492084,-0.42081499999999994,0.678569,-0.43559499999999995,0.851513,0.154604,-0.5959770000000001,-0.406488,-0.259234,0.109614,-1.81654,-0.630124,-0.575739,-1.00079,0.205454,0.5259729999999999,-0.0722653,0.5157229999999999,-0.05479169999999999,0.800882,-1.2317200000000001,-0.500579,0.583501,-0.166035,0.058254499999999994,1.42329,-0.144206,-0.09740139999999999,-0.204274,-0.714804,0.6744060000000001,-0.0936898,-0.252999,-0.71746,0.106868,0.19052,0.9364299999999999,0.344657,1.61952,0.142648,0.841784,-0.21107199999999998,-0.121843,-0.348939,-0.374402,-0.832894,0.179901,1.08505,0.06386259999999999,0.49569399999999997,-1.52899,-0.211389,-0.09211699999999999,-0.296716,-1.17026,-0.5493520000000001,0.119583,0.18984700000000002,0.824508,-0.976799,1.13942,0.09202719999999999,-0.764766,0.129071,-0.629785,-0.797561,0.309764,-0.11353699999999999,-0.343594,-0.06599630000000001,151.0
60000.0,1,52.0,2,0,1331,17,0,1,24.0,44.0,43.0,1.0,-0.0962791,-0.364534,0.481354,-0.8344870000000001,0.357078,0.118468,-0.43985,0.832342,0.377164,0.816187,-0.798671,-0.156631,-1.0749,-0.0569947,0.32056100000000004,0.0371935,0.84339,-0.675534,0.568712,0.602018,0.389382,1.4254200000000001,0.764252,1.29978,0.8798239999999999,1.27001,0.904192,-0.33268000000000003,0.6382479999999999,0.269556,-0.46666,-1.16699,-0.27572800000000003,-0.449646,-0.0395755,0.381296,-0.777836,-0.254065,-0.181239,-0.703587,-0.812675,-0.312646,-0.257387,-0.456658,-0.0667678,0.7817930000000001,0.124221,0.0681052,-0.383994,-0.184321,-0.738164,-0.771688,-0.0524729,-0.7891630000000001,-0.09770319999999999,0.994059,0.30695100000000003,0.210042,1.0813,-0.582534,0.430468,0.182282,-0.43611700000000003,-0.4456060000000001,0.6219520000000001,0.246795,-0.276409,0.426587,0.9704020000000001,-0.814257,-0.249569,-0.0591331,0.427242,0.34274299999999996,-0.905439,-0.00816216,0.498529,0.38040799999999997,0.4296100000000001,0.878872,-1.1617600000000001,-0.119125,0.6088939999999999,-1.11086,-0.616112,0.27072199999999996,-0.656723,0.4782810000000001,0.5571689999999999,-0.86613,0.233828,0.297123,-0.24654099999999998,0.419022,-0.45341499999999996,-0.9527760000000001,-0.0735741,-0.188375,-0.127664,0.860665,412.0
70000.0,1,32.0,2,0,480,6,2,3,28.0,34.0,34.0,0.0,-0.629249,0.668538,0.275485,-0.7475609999999999,0.480386,0.142038,0.8731459999999999,1.27224,-0.121795,0.671363,-0.669842,-0.591487,-1.09236,-0.452064,0.270557,0.0835613,0.79973,-0.739699,0.553951,0.409403,-0.441859,0.398879,1.3468200000000001,0.845097,0.367371,0.542986,0.868828,-0.163712,0.46185299999999996,0.09142339999999999,-0.37564899999999996,0.125617,0.056739099999999994,-0.712021,0.019197299999999997,0.24593800000000002,-0.51878,-0.214,0.411005,0.0543689,-0.9099959999999999,0.339217,0.165183,-0.906625,-0.4154,-0.409553,0.166603,0.41795699999999997,-0.248873,0.054979499999999994,-0.710778,0.172515,0.112697,-0.158619,-0.5857289999999999,0.0803642,-0.19225799999999998,-0.696987,0.555289,-0.023609599999999998,0.16807,0.534311,-0.4909600000000001,-0.171019,-0.317927,-0.328744,0.554916,0.595065,0.601466,-0.314179,0.8747379999999999,0.0161815,0.879503,0.402649,-0.6351,-0.976022,0.175181,0.8253440000000001,-0.130833,1.02779,-0.72197,-0.471405,0.687139,-0.274379,-1.05,-0.393581,-0.030188999999999997,0.07068939999999999,-0.178883,0.190019,0.765278,0.899766,-0.468941,-0.510422,-0.7531800000000001,-0.53786,-0.292966,-0.731635,0.883583,0.153508,148.0
50000.0,1,33.0,2,0,495,4,0,1,20.0,34.0,33.0,24.0,0.197628,0.0369105,-0.41234899999999997,-1.4509299999999998,-0.359763,-0.725067,0.22764099999999998,0.738024,-0.6178239999999999,0.178688,-0.7348140000000001,-0.61762,-0.0866633,-0.574021,0.14064100000000002,0.10248,0.659269,0.477495,0.365798,0.24139000000000002,-0.09120419999999999,0.18216,0.296348,0.837097,0.0542659,1.82664,0.856132,-0.0361568,0.23286700000000002,1.09794,0.00276361,0.22276700000000002,-0.15326099999999998,-0.600224,0.163181,0.5201939999999999,-0.0341167,-0.47475900000000004,0.0858222,0.431471,-0.959617,-0.495758,0.066927,-0.9196110000000001,-0.046858300000000006,0.25251599999999996,0.108855,0.5951380000000001,-0.036338499999999996,-0.47513199999999994,-1.3967399999999999,-0.519343,0.43421899999999997,-0.625361,-0.893275,-0.159593,0.9031379999999999,0.20616900000000002,0.309705,-0.263554,0.477315,-0.240831,-0.0778566,-0.486066,-0.745999,-0.109865,0.0679805,0.47556000000000004,0.0696323,-0.839673,-0.058505999999999996,-0.31350100000000003,-0.07459980000000001,0.41264399999999996,-0.221163,-0.454924,-0.0475344,0.483575,0.11451099999999999,0.156863,-0.42587200000000003,-0.09188339999999999,0.8762850000000001,-0.6408560000000001,-0.288061,-1.3767,0.270768,0.625667,0.559433,-0.24754299999999999,1.24223,0.4642020000000001,-0.4683479999999999,0.281529,-0.9140940000000001,0.0457944,-0.332491,-0.23556100000000002,-0.635572,1.02518,137.0
25000.0,1,30.0,0,0,1102,3,1,3,6.0,35.0,36.0,21.0,-0.0250352,0.10563499999999999,-0.0236529,-0.24412199999999998,-0.0637855,-0.0904123,0.20750300000000002,0.583796,-0.443701,-0.178645,-0.11598599999999999,-0.826785,0.381458,-0.376313,0.280087,0.024533199999999998,0.558742,0.20131400000000002,0.08527169999999999,0.17099,-0.4273,0.765388,0.191895,1.32085,0.0284586,0.667441,0.769731,-0.051968799999999996,-0.206702,0.4734140000000001,-0.0553187,0.155368,0.40672600000000003,0.4149560000000001,0.477447,-0.21985900000000005,-0.598965,0.11638299999999999,0.45514,-0.21356799999999998,-1.1166399999999999,-0.229323,-0.223856,-0.27310300000000004,-0.856533,0.535293,0.0003407,-0.255642,-0.366114,-0.842109,-0.29824,-0.19434,0.4121260000000001,-0.349455,-0.34907,-0.033221,0.31569899999999995,-0.442517,-0.00972916,-0.44208000000000003,0.471855,-0.631506,-0.0101477,-0.8634860000000001,0.342445,-0.010086200000000002,0.27117600000000003,0.177656,0.728867,-0.48139099999999996,-0.206027,-0.197082,-0.0887473,0.192795,-0.429645,-1.0819299999999998,0.0764204,0.563503,-0.20583600000000002,0.054048900000000004,-0.23117,-0.4347430000000001,-0.224579,-0.293263,-0.5425369999999999,-0.37595700000000004,-0.0812992,-0.024762,0.731924,0.30486199999999997,0.279078,0.07036310000000001,-0.769997,0.192166,-0.344039,-0.0669438,0.202122,0.749857,0.39175,0.19889,109.0
80000.0,1,33.0,0,0,357,11,0,1,53.0,36.0,37.0,101.0,0.906848,0.251094,-0.509908,0.613537,0.378945,-0.519662,0.7341479999999999,1.8458299999999999,-0.0809959,0.5760390000000001,0.0715464,-1.01977,-0.0439401,-0.546009,-0.395002,-0.360739,0.0698687,-0.0933842,0.600744,0.8622989999999999,0.29128699999999996,0.8845290000000001,0.813217,0.206002,-0.329423,0.374071,0.369942,-0.214034,0.6329670000000001,0.811226,0.287588,-0.856977,1.1725,-0.643726,0.818313,0.545754,0.24442199999999997,-0.27165900000000004,0.115559,0.367402,-0.46953900000000004,-0.21338800000000002,0.0696008,-0.8300620000000001,-0.582152,-0.156246,0.49747600000000003,0.730939,-0.26267399999999996,-0.0386182,-0.8997149999999999,-0.16400399999999998,0.335475,0.0655608,0.34100199999999997,1.28827,0.22600599999999998,0.712752,0.622242,0.24691,0.77274,-0.021099,-0.355854,-1.00453,0.756571,-0.773586,-0.26567399999999997,-0.361652,0.9210280000000001,-1.53399,0.17541199999999998,0.596152,0.690808,-0.602106,-1.0028,-1.0462200000000001,0.985722,0.9944649999999999,-0.531568,-0.86918,-0.783998,-0.707954,0.0738944,-0.633857,-0.5321739999999999,-1.15085,0.261139,0.253239,0.463585,0.297979,0.32956799999999997,-0.467279,0.540475,0.621352,0.0418056,-0.11833199999999999,-0.403118,0.330685,-0.20081,0.994566,134.0
25000.0,0,34.0,1,0,1252,25,0,1,17.0,33.0,33.0,30.0,-0.389223,-0.345738,-0.12607100000000002,-0.805497,0.09643,-0.016678400000000003,-0.568508,1.43744,-0.403384,0.542954,-0.530469,-0.6620699999999999,-0.272642,-0.270812,0.30890500000000004,-1.0475299999999999,0.801916,0.07158400000000001,0.712972,1.00476,0.6362180000000001,0.357782,-0.0245088,0.11981300000000004,0.7574420000000001,0.227714,0.732264,-0.201129,-0.0480967,-0.12096300000000001,-0.680941,-0.342484,0.324952,-0.525088,-0.09902949999999999,0.320612,-0.432478,-0.387864,0.40898,-0.11608199999999999,-0.592765,-0.21346700000000002,-0.648913,-1.06585,-0.573226,0.432845,0.4717,0.27503,-0.136852,-0.33632,-1.02892,-0.5367109999999999,0.6032850000000001,-0.327491,0.0825359,0.49065600000000004,0.504818,0.300063,0.308336,-1.0289,1.03234,0.560771,0.31088499999999997,0.140334,-0.181926,-0.170209,0.652297,0.18598199999999998,0.193909,-1.01483,0.122334,-0.031557,0.615869,0.147074,-0.617629,-0.538094,0.256178,0.276158,-0.337562,0.323815,-0.814024,0.43573599999999996,0.34224099999999996,-0.477875,-1.18571,-0.36568,-0.42216800000000004,0.231344,-0.15039,-0.507029,0.8829100000000001,-0.13108399999999998,0.09477189999999999,0.433151,-0.502232,0.2283530000000001,0.444539,-1.01016,-0.428271,0.663317,118.0
45000.0,0,48.0,0,0,1807,25,0,1,5.0,26.0,31.0,0.0,-0.398242,-0.0770306,-0.153631,-0.471463,0.45234399999999997,-0.45536499999999996,-0.297742,0.673503,-0.327384,0.701113,-0.9374120000000001,-0.482142,0.0777034,-0.39177399999999996,0.48325799999999997,-0.491073,0.635026,0.23699299999999998,0.979403,0.401054,0.395723,0.789377,0.4566939999999999,0.343127,0.212209,0.646859,1.1825,0.119523,0.026970400000000002,0.232044,0.331715,-0.538407,-0.05969490000000001,0.0418279,0.230125,0.436205,-0.6174229999999999,-0.123022,-0.07506510000000001,-0.37312,-0.305213,-0.29819,0.181564,-0.5491729999999999,-0.201249,0.45377399999999996,0.19228,0.254025,-0.9563969999999999,0.0330079,-0.652029,0.14064100000000002,0.029820599999999996,0.320685,-0.470495,0.9408190000000001,0.61244,0.18260099999999999,1.15316,-0.960943,0.44275699999999996,0.10881400000000001,0.41896300000000003,-0.937275,0.28102,0.17949600000000002,0.6243380000000001,0.8170649999999999,1.62375,-0.50835,0.283936,-0.0431844,0.701599,-0.573666,-0.70802,-0.91946,-0.00586931,0.4635220000000001,-0.32652,0.4629970000000001,-0.6760510000000001,-0.181319,0.418551,-0.15918800000000002,-0.676071,-0.08058660000000001,0.0124521,0.158207,0.711275,0.0159692,0.6737770000000001,0.715391,0.281671,0.504101,0.012132700000000001,-0.448504,-0.262984,0.235341,-0.331036,0.6767340000000001,193.0
30000.0,1,35.0,2,0,851,20,0,0,187.0,35.0,34.0,80.0,0.697004,0.99164,0.50272,-0.15824000000000002,0.517558,-0.924811,-0.850218,0.9765149999999999,-0.216442,0.38264499999999996,-0.257336,-0.452977,-0.135266,-0.236248,0.858699,-0.9589030000000001,0.876589,0.252214,0.22064099999999998,0.7297859999999999,0.582117,0.206889,0.22887,1.1105399999999999,0.06636510000000001,-0.184613,2.14297,-0.407895,0.198401,0.277094,0.23689200000000002,-0.590966,0.339073,-0.856598,-0.0967418,-0.072177,-1.55671,-0.669465,0.39925900000000003,0.33229899999999996,-1.7597,-0.145284,0.289153,-1.7466099999999998,-0.540375,-0.180654,0.00728079,0.08584169999999999,-0.0208226,-0.318071,-0.23225900000000002,-0.804774,0.708957,-0.09000010000000001,-0.224331,0.373223,0.719754,-0.221964,-0.060511,-0.683453,0.111241,0.133919,0.266881,-0.18596600000000002,-0.509654,-0.0957604,0.016914099999999998,0.530829,0.5138699999999999,-1.20696,-0.248678,-0.023453900000000003,1.0217399999999999,-0.031389099999999996,-0.285846,-1.52158,0.519948,0.12213299999999999,0.061827,-0.71215,-1.5227600000000001,0.565525,-0.32029,0.105967,-0.993606,0.00123253,0.600295,0.696561,0.9377340000000001,-0.7468090000000001,0.108197,0.270284,-0.00327537,-0.0862964,-0.6885899999999999,-0.15634,-0.584066,-0.119853,0.9378549999999999,0.019975599999999996,178.0
100000.0,0,31.0,1,0,1266,1,0,1,259.0,33.0,33.0,188.0,-0.359993,0.469416,-0.361252,-1.37408,-0.23666700000000002,-0.687664,0.351961,0.713051,0.0298303,-0.41838000000000003,-0.191156,-1.23407,-0.9241299999999999,-0.703647,0.514937,-1.07684,-0.0285149,0.734016,0.5445399999999999,0.860282,1.3044799999999999,0.39223,0.9509190000000001,1.68701,0.892166,0.9660850000000001,0.736405,0.0195982,0.732262,0.024380000000000002,-0.40808,-1.10562,0.967094,0.338636,0.325558,0.628812,0.14143,-0.87339,0.0428458,0.775409,-0.763758,0.31299299999999997,-0.64562,-0.666644,-0.221176,1.0035100000000001,0.708348,0.340413,-1.05629,-0.33214899999999997,-0.46479499999999996,-0.6687350000000001,0.558789,0.518441,-0.561577,0.100016,0.7560180000000001,0.44800500000000004,0.488814,-0.10448699999999997,0.9406030000000001,0.482501,-0.485731,-0.9795389999999999,0.23908200000000002,-0.654104,0.225675,-0.28665799999999997,0.65647,-0.612683,1.21715,-0.387115,0.379825,0.646572,-0.66794,0.233436,0.667406,0.8401719999999999,0.543568,-0.361518,-0.631193,0.000831642,0.777131,-0.9436760000000001,-1.3488,0.313863,0.46610100000000004,1.05609,-0.34536100000000003,-0.27973899999999996,0.135991,-0.419483,0.663733,0.77487,0.00716921,0.535354,0.213246,0.7248399999999999,-0.36578,0.4972470000000001,125.0
40000.0,1,32.0,0,0,475,25,0,1,1035.0,31.0,32.0,27.0,-1.0601399999999999,-0.378471,0.25604099999999996,-0.204594,0.785604,0.32414299999999996,0.352443,0.35982800000000004,-0.194375,-0.214317,-0.956651,-0.18454700000000002,-0.54737,-0.368724,0.18579500000000002,-0.21058200000000002,0.350813,-0.793895,1.19783,0.7820199999999999,0.0776592,1.2235200000000002,1.6870599999999998,-0.17283099999999998,0.520019,0.350046,1.21736,0.327703,0.160189,0.8524450000000001,-0.41777600000000004,0.416083,0.5844630000000001,0.395726,0.183276,0.749645,-1.0215299999999998,0.08905369999999999,0.314782,-0.0212571,-1.45211,-0.110654,0.0220006,-1.1138700000000001,-0.47983400000000004,-0.45843999999999996,0.59496,-0.80885,-0.255768,-0.5411739999999999,-1.1572,-0.790171,-0.445567,-0.593572,-0.0696187,0.299464,0.743474,-0.405351,0.27517800000000003,-0.665829,0.264981,-0.5656899999999999,0.29729099999999997,-0.5151479999999999,-0.421946,0.062105999999999995,-0.0972826,0.514681,0.514998,-1.13276,0.0318991,0.39197,0.283683,0.916198,-0.8341629999999999,-1.11096,0.660071,0.931883,-1.01519,0.968975,-1.0396299999999998,-0.09357539999999999,0.0484485,0.0879703,-0.455895,-0.9838969999999999,0.412516,0.783512,0.280183,0.148463,0.545549,-0.207173,-0.223811,0.6115430000000001,-0.87418,-0.6806439999999999,-0.00780055,0.719989,0.39284600000000003,0.344005,128.0
80000.0,1,36.0,2,0,432,3,3,3,2.0,30.0,29.0,40.0,0.0275955,-0.060285800000000014,-0.336422,0.10974300000000001,0.33918200000000004,-0.054915599999999995,0.0500885,0.436064,-0.0395649,0.19387200000000002,-0.272456,-0.173824,-0.281382,-0.310782,-0.026749400000000003,0.027000000000000003,-0.013464700000000001,-0.151096,0.373253,0.45236400000000004,0.116094,0.356346,0.21435900000000002,0.304663,-0.00889442,0.35238600000000003,0.287796,-0.4205680000000001,0.408107,0.50064,0.21039499999999997,0.103525,0.117923,0.0629085,0.38845999999999997,0.13978800000000002,-0.07021310000000001,-0.1322,-0.0693093,0.0272141,-0.641374,-0.09049860000000001,0.255294,-0.534573,0.20310999999999998,-0.208215,-0.343779,-0.273497,-0.164875,0.153544,-0.6211439999999999,-0.13095,-0.09883560000000001,-0.35428899999999997,-0.5071899999999999,-0.0677755,0.159216,-0.194655,-0.194275,-0.13608900000000002,0.5545869999999999,0.438692,0.265353,-0.333067,0.22942600000000002,-0.5579430000000001,0.295102,0.11476199999999999,0.6179319999999999,-0.914164,0.619167,-0.334117,0.0217283,-0.25866999999999996,-0.189702,-0.487393,0.229981,0.69321,-0.125032,0.5142720000000001,-0.898709,-0.148398,0.027583499999999997,-0.339296,-0.626566,0.0183655,-0.045937599999999995,0.596175,0.402345,-0.343452,0.43933,-0.4195430000000001,-0.0925958,-0.0645453,-0.336706,-0.507163,-0.0604509,0.076514,-0.102046,0.605494,155.0
