salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
50000.0,0,37.0,0,0,1125,1,0,1,11.0,35.0,35.0,23.0,-0.307714,-0.247656,-0.11141199999999997,0.194057,-1.07212,-0.09609069999999999,0.0556039,-1.20349,-1.6076700000000002,-0.24954400000000002,0.36690300000000003,0.5477270000000001,0.790412,-1.3984,-0.0764257,-0.35640700000000003,1.44534,-0.248362,0.33713899999999997,-0.31954899999999997,0.187809,-1.24453,-0.774668,0.4581770000000001,-0.0975715,1.49326,-0.884712,0.819326,0.49281099999999994,-0.5090279999999999,-0.0171648,-0.603857,-0.30999699999999997,-0.8777309999999999,0.219779,-0.8135859999999999,0.10853199999999999,0.17239000000000002,0.673091,0.18327100000000002,-1.1327200000000002,-1.25614,-0.08078560000000001,0.4217,0.5351020000000001,0.111627,-0.07532919999999999,-0.6093350000000001,0.0299225,0.14440699999999998,-1.0650600000000001,-0.334289,0.0779753,0.574137,-0.28379099999999996,-0.10381300000000004,-0.560674,-0.126853,-0.10234,-0.764257,0.23486700000000002,0.612073,-0.210373,-0.178361,-0.594697,0.24613200000000002,-0.0700062,-0.476641,1.07104,0.172702,0.596259,0.69409,-0.8480700000000001,0.661288,-0.20463199999999998,0.6006640000000001,0.16349,0.06222340000000001,-0.052401199999999995,-0.262521,0.207918,-0.14436300000000002,0.279405,0.516129,0.6457970000000001,-0.427982,-0.32519899999999996,-0.31655700000000003,-0.12239000000000001,-0.552902,-0.185344,0.137078,0.0259082,-0.485579,-0.731795,0.241456,0.137985,0.501513,-0.42183999999999994,-0.610841,109.0
35000.0,0,25.0,2,0,280,7,3,2,524.0,29.0,30.0,225.0,-0.00677725,-0.289095,-0.015109299999999999,0.53685,-0.734122,0.0691773,-0.018628099999999998,-0.8396819999999999,-0.980621,-0.47556400000000004,-0.07446599999999999,0.00613523,0.209765,-0.6616810000000001,-0.146733,-0.6217560000000001,0.773259,-0.0333086,0.561218,0.0945054,0.0734674,-0.964398,-1.14133,0.722681,0.28187399999999996,1.2355200000000002,-0.9700540000000001,0.608798,0.41465799999999997,-0.145544,-0.157396,-0.471246,0.000557084,-0.9285909999999999,0.165774,-0.767253,-0.07200060000000001,0.448018,0.31746399999999997,0.043327,-0.306888,-0.598911,-0.4587310000000001,0.4553640000000001,0.7711600000000001,-0.217266,-0.428367,-0.595195,0.0541984,0.17260899999999998,-0.573042,-0.359101,-0.269268,0.697723,0.12657000000000002,0.287441,-0.687084,0.21866999999999998,-0.17113,0.022893900000000002,-0.24968800000000002,-0.070507,-0.4643350000000001,-0.408125,-0.316821,0.08966030000000001,0.207866,-0.196072,0.998706,-0.5362899999999999,-0.08003500000000001,0.543784,-0.803942,0.277427,-0.487134,0.19001500000000002,0.592819,0.000768294,0.0702762,0.16983399999999998,0.0220146,-0.168178,0.261799,0.26418400000000003,0.319413,-0.682049,-0.11583800000000001,-0.233961,-0.35435900000000004,-0.202953,-0.0162468,0.206735,-0.345468,-0.362138,-0.12688,0.15077000000000002,0.161537,0.195574,-0.13095299999999999,-0.401104,57.0
80000.0,0,28.0,2,0,1222,11,0,1,2.0,51.0,42.0,36.0,-0.045041199999999997,-0.093202,0.561575,0.48274300000000003,-0.742858,-0.391069,-0.108679,-0.516708,-1.11484,-0.91996,0.24379800000000001,0.483991,0.048844900000000004,-0.858836,0.05176,-0.25511,0.936632,-0.7007909999999999,0.173766,-0.0364601,0.152514,-0.8254040000000001,-0.52304,0.781367,0.249275,1.18002,-1.08582,0.37357199999999996,1.00654,-0.0693043,-0.169211,0.19715,0.027713400000000003,-1.42784,-0.122717,-0.745409,-0.2447570000000001,0.45883999999999997,0.1333,0.213207,-0.61556,-0.6764859999999999,-0.129919,0.443428,0.562242,-0.0404916,-0.2518,-0.462369,0.349379,0.140869,-0.6257,-0.218671,0.18316400000000002,0.706159,-0.0616461,0.0390536,-0.426745,-0.135739,-0.584253,0.13894700000000001,-0.027851,0.257813,0.179855,0.320254,-0.5565060000000001,0.308456,0.123379,0.0883453,0.4749,0.183076,0.438154,0.0652053,-0.12753699999999998,0.06125940000000001,-0.0696855,0.430295,-0.00879176,-0.13278,-0.011726899999999998,-0.301699,-0.40768000000000004,-0.335042,0.415829,0.20647600000000002,0.383243,-0.32509,-0.110001,-0.28029699999999996,0.0486085,0.0758297,0.196688,0.127946,0.20529499999999998,0.292902,-0.299464,0.338937,0.427271,-0.295313,-0.43639700000000003,-0.666557,76.0
30000.0,0,28.0,2,0,862,12,0,1,61.0,30.0,31.0,168.0,-0.274368,-0.11104800000000001,-0.221675,0.08560330000000001,-0.9444600000000001,0.134217,-0.159554,-0.911918,-1.4984899999999999,-0.728722,0.08524810000000001,0.73969,0.069438,0.0227007,-0.07490419999999999,-0.959938,0.705464,-0.267904,-0.162719,0.0668394,-0.533094,-1.02636,-0.346358,1.22292,-0.0710202,1.08912,-0.359061,1.19102,0.43249499999999996,-0.13156600000000002,0.316156,-0.440071,0.30177600000000004,-0.9991270000000001,-0.0145023,-0.290544,-0.047890499999999996,0.376293,0.540779,-0.0551635,-0.850253,-0.752351,-0.818461,0.720003,0.362744,0.267323,-0.18345699999999998,-0.274496,0.12720599999999999,-0.07577389999999999,-0.359539,0.18873199999999998,0.362291,0.4772770000000001,-0.377298,-0.12748900000000002,-0.42289799999999994,0.042222699999999995,-0.219723,-0.186377,0.387725,0.175938,-0.34868000000000005,-0.078283,-0.22266799999999998,0.270679,0.185527,0.608126,0.8504700000000001,-0.22592800000000002,0.31892,0.314525,0.0693151,0.102915,-0.4150100000000001,0.531464,0.53265,-0.251379,-0.0843404,0.20181400000000002,-0.030996199999999998,-0.0755449,-0.0654865,-0.194688,0.8387969999999999,-0.6110479999999999,-0.406547,0.011087399999999999,-0.647215,0.46449300000000004,0.0155059,0.04021280000000002,0.0944607,-0.300448,-0.31030399999999997,0.519369,0.0922321,-0.0557267,0.210833,-0.209177,18.0
40000.0,0,24.0,2,0,486,12,0,1,22.0,27.0,29.0,45.0,0.07621939999999999,0.244588,0.24258000000000002,0.12431700000000001,-0.491184,0.103646,0.18641,-0.207835,-1.4212200000000001,-0.185832,0.9604299999999999,0.19259,0.272903,-1.0135,0.130186,-0.888151,1.06149,-0.5589850000000001,0.727989,-0.396517,0.05370319999999999,-0.8845200000000001,-0.88371,0.652501,0.493609,1.08369,-0.780301,0.797409,0.6814680000000001,0.22485300000000005,0.27475900000000003,-0.06514840000000001,-0.34083800000000003,-0.75022,0.219475,-0.5995060000000001,0.37254,0.518343,0.168326,0.15609800000000001,-0.7912020000000001,-0.418709,-0.519049,0.06052970000000001,0.276406,0.018751300000000002,0.120995,-0.4679140000000001,0.15533,-0.370754,-0.530655,-0.0811355,0.23187,0.537082,0.441356,-0.07829019999999999,-0.43178999999999995,0.115479,-0.107503,-0.00848642,-0.0101098,0.21370799999999998,-0.155496,-0.245441,-0.216119,0.07568480000000001,0.146027,-0.25149299999999997,0.469995,0.34769,-0.022279499999999997,0.42793400000000004,0.057821199999999996,0.49226099999999995,-0.000651517,0.234929,0.0659845,-0.5066039999999999,0.171779,-0.344493,0.0478906,0.29639099999999996,-0.08632150000000001,0.183725,0.5565680000000001,-0.25217399999999995,-0.22209,-0.203688,0.12456199999999999,0.00206616,0.369051,-0.144551,0.234631,-0.44704499999999997,-0.44396499999999994,0.325773,0.21687800000000002,0.020909999999999998,-0.294169,-0.482025,41.0
50000.0,1,29.0,1,2,1522,6,3,1,115.0,31.0,30.0,9.0,-0.016412599999999996,-0.512463,-0.268879,0.0744576,-0.600916,0.011881999999999998,0.223302,-0.723208,-1.25595,-0.107705,0.738079,0.498345,0.440694,-0.814138,-0.0686511,-0.0296987,1.1435600000000001,-0.400138,0.174565,0.11073,-0.0389737,-1.28148,-0.737086,0.414988,0.394269,1.62229,-0.894581,0.749121,0.924351,-0.145715,-0.40763499999999997,-0.291013,-0.605913,-1.29817,-0.0606794,-0.21568,0.14786400000000002,0.5051760000000001,-0.287478,0.58515,-1.00491,-0.8849959999999999,-0.219133,0.555408,0.804593,-0.125443,-0.25002199999999997,-0.31705,0.102907,-0.235368,-0.8519969999999999,0.377382,0.154619,-0.106646,-0.17976199999999998,-0.32492,0.0196622,0.49714899999999995,-0.0335662,-0.23055,0.354263,0.579399,-0.17393,0.176304,-0.7395229999999999,0.246498,0.21013400000000002,0.403067,0.626311,0.00967992,0.0435815,0.149105,-0.744394,0.398226,-0.29843200000000003,0.410004,0.232733,-0.0928219,-0.190611,-0.591041,-0.0882801,-0.162597,0.439929,0.44759,0.6956859999999999,-0.158393,0.0139338,-0.24771700000000002,-0.528384,-0.555966,0.419133,0.37897800000000004,0.183729,-0.39281,-0.60801,0.297551,0.0558384,0.023403099999999996,-0.06746360000000001,-0.422209,72.0
10000.0,1,34.0,0,0,1204,2,3,2,2.0,36.0,33.0,2.0,-0.49841599999999997,-0.046036,0.219487,0.123675,-1.50935,-0.0599689,-0.532791,-1.02167,-1.2224700000000002,-1.0533700000000001,0.763215,0.287453,0.813398,-0.7348720000000001,0.12234600000000001,-0.417641,1.1716799999999998,-0.178757,0.258912,0.124233,0.160944,-1.01064,-0.964476,1.26427,0.00501697,1.36696,-1.19495,1.05387,0.42242299999999994,-0.203578,-0.23779,-0.236529,-0.0498957,-0.670686,0.09840850000000001,-0.43744099999999997,0.44049799999999995,0.00247806,0.19610999999999998,0.17555199999999999,-0.491649,-1.01522,-0.10996500000000001,0.419605,0.453417,0.049231699999999996,0.0717203,0.29656,0.40638,0.20189000000000001,-0.283246,-0.303626,0.7354069999999999,0.6363409999999999,-0.30846599999999996,-0.34626799999999996,-0.42631199999999997,-0.11996400000000006,0.053971000000000005,-0.228541,0.23481300000000002,0.213961,-0.88521,-0.150819,-1.05574,-0.162707,0.0925571,0.251585,1.1750200000000002,-0.715788,0.406206,0.624314,-0.854758,0.227604,-0.229996,0.328164,0.0594134,0.4304270000000001,-0.211218,-0.321872,0.10525899999999999,-0.775173,-0.0740891,0.16874,0.33819899999999997,-0.20665100000000008,-0.0947664,-0.228831,-0.474312,-0.10102,0.471663,0.370589,-0.134785,-0.0828508,-0.267327,0.32465900000000003,0.38322,0.135211,-0.813158,-0.172319,122.0
45000.0,0,26.0,2,0,1755,25,2,1,9.0,31.0,33.0,3.0,-0.12310499999999999,0.0902284,0.489879,0.407688,-0.9262299999999999,-0.168799,-0.257225,-1.1986299999999999,-1.28501,-0.793467,0.392144,-0.223059,0.196164,-1.2045700000000001,0.243312,-0.43457799999999996,1.1848,-0.083182,0.394907,-0.5800390000000001,0.217927,-0.9332299999999999,-0.926637,0.7727189999999999,0.35088600000000003,0.9986459999999999,-1.2062700000000002,0.791898,0.674929,-0.342922,-0.5322720000000001,0.20455299999999998,0.0822238,-0.7155560000000001,0.0330636,-0.352827,-0.10881800000000001,0.41741300000000003,-0.160343,0.195792,-0.898962,-0.613214,-0.198391,0.311845,0.340825,0.0369919,-0.26203899999999997,-0.5690109999999999,0.697901,-0.0330736,-0.859203,-0.44003000000000003,0.09363289999999999,0.41558,-0.225305,-0.110578,-0.569131,-0.267328,-0.0177449,0.11651099999999999,0.214115,0.215394,-0.156479,-0.241513,-0.16601400000000002,-0.0241695,-0.32161,0.06492809999999999,0.500796,-0.292124,-0.10791099999999999,0.690404,-0.336624,0.339118,-0.124261,0.15491300000000002,0.28418699999999997,0.124447,-0.350438,-0.194426,0.227779,-0.12519,0.08848239999999999,0.392099,0.505886,-0.28613099999999997,-0.22483499999999998,-0.67647,-0.037698699999999995,-0.06613039999999999,0.191098,0.202941,0.338825,-0.31150700000000003,-0.109021,0.243273,0.668389,0.11135,-0.194491,-0.026880900000000003,35.0
25000.0,1,21.0,2,0,745,12,2,3,16.0,22.0,23.0,22.0,-0.138943,-0.440225,0.0313392,0.19325699999999998,-1.16125,0.185021,0.0441804,-0.281642,-1.1813799999999999,-0.8381879999999999,0.3414,0.07468179999999999,0.178748,-1.16539,0.28926,-0.4945270000000001,0.6151909999999999,-0.543417,0.122905,-0.19074100000000002,0.402057,-0.646311,-0.8726010000000001,0.8984479999999999,0.538788,1.1367,-1.4424299999999999,0.842047,0.6551779999999999,-0.193494,0.273008,0.369971,-0.532377,-1.35691,0.00837853,-0.606865,0.190398,0.0569379,0.284804,0.225762,-0.55224,-1.0492700000000001,-0.138479,0.399405,0.51155,-0.128063,-0.126674,-0.5177609999999999,-0.014835,-0.219755,-0.358624,-0.0014658,-0.35785100000000003,0.525716,0.5182140000000001,-0.757383,-0.328904,-0.559578,0.0652021,-0.10173099999999999,0.129888,0.443308,-0.40415700000000004,-0.24441,-0.775519,0.360143,-0.653381,0.0462624,0.580702,-0.0732977,-0.015796200000000003,0.32711999999999997,-0.8622709999999999,0.0769572,-0.0338966,0.62279,0.4086,-0.23314200000000002,-0.441432,-0.229235,0.349667,0.180627,0.569284,-0.0674503,-0.21687800000000002,-0.428288,-0.183017,-0.054309,0.5858300000000001,0.042958699999999996,-0.12346300000000004,0.271858,0.696932,-0.196465,-0.26042,-0.276577,-0.031923900000000005,-0.12144100000000001,-0.477867,-0.654829,0.0
35000.0,1,26.0,0,1,520,7,3,2,38.0,25.0,25.0,10.0,-0.09541369999999999,-0.0636997,-0.0455505,0.344432,-0.816131,0.058904899999999996,0.011446,-0.5222399999999999,-1.04762,-0.39418800000000004,1.1406399999999999,0.153032,0.419447,-0.766035,0.391356,-0.706403,0.954435,0.014391299999999997,0.206188,-0.19300499999999998,0.55711,-1.0847799999999999,-0.6512979999999999,0.8905059999999999,0.203211,1.48801,-0.536161,0.609627,0.23772800000000002,-0.112028,-0.0585264,-0.228458,0.31579,-0.808826,0.473092,-0.7595609999999999,0.27924699999999997,0.510464,-0.164072,0.320646,-0.7616149999999999,-0.44091400000000003,-1.06274,0.215768,0.6417149999999999,0.183254,-0.10326300000000001,-0.4574470000000001,0.263844,-0.0715532,-0.29846999999999996,-0.44716300000000003,-0.20983600000000002,0.514932,-0.161522,-0.713497,-0.24175300000000002,-0.456288,-0.33267800000000003,-0.508414,0.059951199999999996,-0.0401097,-0.107046,-0.0884383,-0.477386,0.14181,0.0684893,-0.30858800000000003,0.597288,-0.0628674,0.10984200000000001,0.199939,-0.9404809999999999,0.327083,-0.09455910000000001,0.37556300000000004,0.49066899999999997,0.300061,0.264086,0.10376700000000001,-0.25790799999999997,-0.374402,0.275352,0.238423,0.430588,-0.048104,-0.25288,-0.05453380000000002,-0.25748499999999996,-0.248448,0.198073,0.23405900000000002,0.49165299999999995,-0.5300630000000001,0.0710192,-0.15804400000000002,0.303032,0.10135599999999999,-0.449118,-0.20497800000000002,28.0
45000.0,1,33.0,2,0,997,6,0,1,16.0,37.0,39.0,81.0,-0.47045600000000004,0.13918599999999998,0.22186199999999998,-0.165723,-0.8435229999999999,0.117185,-0.00563169,-0.623135,-1.23195,-0.154455,0.4396140000000001,0.598969,0.579241,-0.734681,0.06819019999999999,-0.48924700000000004,0.910968,-0.219791,0.5519350000000001,-0.00926131,-0.0346782,-0.6994640000000001,-0.619845,0.8752,-0.0258891,0.721328,-0.6842590000000001,1.0428899999999999,1.1193799999999998,-0.266556,-0.137727,-0.283416,-0.0137359,-0.920149,-0.23494,-0.488458,0.044188099999999994,0.48481599999999997,-0.395099,-0.0942187,-0.726159,-0.752216,-0.38457800000000003,0.105331,0.165797,-0.016750400000000002,-0.123527,0.025005700000000002,-0.188446,-0.12143399999999999,-0.589284,-0.217935,0.43171400000000004,0.6387689999999999,0.332221,-0.369786,-0.812917,0.118244,0.053919299999999996,-0.263025,0.156857,0.4537310000000001,-0.430345,-0.248416,-0.282036,0.0358389,-0.338879,0.6226659999999999,0.363179,-0.045931400000000004,0.184763,0.33793,-0.4768520000000001,0.211694,-0.20369400000000001,0.29280900000000004,0.114854,-0.168696,0.244854,-0.33515500000000004,0.343458,0.0546035,-0.25803899999999996,-0.28125700000000003,0.456791,-0.6111479999999999,-0.0344913,-0.152869,-0.0973258,0.0166513,-0.0506928,0.678189,-0.46751899999999996,-0.26396,-0.272406,0.568487,0.36762399999999995,-0.330944,-0.381375,-0.293985,181.0
30000.0,0,42.0,0,0,503,23,3,1,23.0,39.0,39.0,66.0,-0.26413000000000003,-0.201575,0.300543,-0.0381389,-0.9493510000000001,0.09441050000000001,-0.195056,-0.42016800000000004,-1.3637,-0.71337,0.401411,0.0290628,0.08630800000000001,-0.278489,-0.120901,-0.868317,1.32419,-0.146507,0.2543,-0.198717,0.300358,-1.18466,-1.1793,1.53273,0.160771,1.40178,-0.7808039999999999,0.625319,0.602568,-0.10365899999999999,0.159102,0.125967,-0.0124946,-0.718252,0.10645,-0.696415,0.239419,0.5192319999999999,-0.129404,0.134272,-0.631921,-0.780267,-0.43825299999999995,0.832799,0.406459,0.117449,0.302501,-0.158335,-0.307473,-0.4299770000000001,0.0213312,-0.322234,0.637734,0.553707,-0.017787,-0.487009,-0.7885439999999999,0.210635,0.180229,-0.164955,-0.106198,0.312764,-0.22987399999999997,-0.7619670000000001,-0.585707,0.116255,-0.019309200000000002,0.386948,1.19749,-0.022239,-0.226758,0.256912,-0.6763060000000001,0.579317,-0.164602,0.380676,0.507595,0.017640700000000002,0.28567800000000004,-0.547299,-0.103003,-0.634178,0.318271,0.09284060000000001,0.328561,-0.634463,0.0980728,-0.09927539999999999,-0.710599,-0.00729422,0.37907399999999997,0.368161,-0.633528,-0.47280900000000003,-0.338932,0.0838822,0.0283024,0.32160700000000003,-0.25901399999999997,-0.178856,249.0
25000.0,0,36.0,1,0,1615,25,2,2,27.0,32.0,32.0,130.0,-0.44454399999999994,0.148452,0.320498,0.327164,-1.02167,0.269312,-0.314152,-0.404584,-1.46417,-0.47613599999999995,0.12691,0.170121,0.389763,-1.0406,0.391853,-0.15111,1.11295,-0.798095,-0.12678599999999998,-0.12433399999999999,0.573174,-1.58083,-0.234769,0.456613,0.441655,1.48427,-0.856541,0.69726,1.07598,-0.168067,0.010409999999999999,-0.242668,0.533503,-1.16293,0.6066520000000001,-0.7982630000000001,-0.114381,0.349927,0.288934,-0.127056,-1.09359,-0.45143599999999995,-0.34124899999999997,0.021078,0.9825360000000001,-0.170473,-0.0531522,-0.641217,0.602691,-0.507367,-0.661709,0.07122410000000001,0.26014899999999996,1.18303,-0.0637598,0.103644,-1.28093,-0.041851599999999996,-0.549692,-0.592084,0.142732,0.22952199999999998,-0.509685,-0.303933,-0.12059500000000001,0.24505500000000002,0.016606,0.090667,0.932485,-0.211142,-0.594274,0.658525,-0.722197,0.328758,0.184917,0.560188,0.304069,0.387755,0.364058,-0.134952,0.0510911,-0.27889899999999995,0.353202,0.07482,0.5369550000000001,-0.166171,-0.151255,-0.5766020000000001,-0.251228,-0.139763,0.63836,-0.2450320000000001,0.14910199999999998,-0.24389,-0.258955,0.41106099999999995,-0.119655,0.0258895,-0.0435761,0.278386,49.0
40000.0,0,35.0,2,2,1171,24,1,1,56.0,27.0,29.0,136.0,0.14210799999999998,0.134775,0.08754810000000003,-0.029878500000000002,-1.12901,-0.025405900000000002,0.262831,-0.784044,-0.757207,-0.344402,0.353549,0.189789,0.198724,-0.519129,-0.0449185,-0.7736770000000001,0.677064,-0.102799,0.11880399999999999,-0.478058,-0.523638,-0.939631,-0.681683,0.969852,-0.0845018,1.02823,-0.606446,0.719897,0.849018,0.0396255,0.0375479,-0.468028,0.026548200000000004,-0.818964,0.00222777,-0.166581,-0.013246299999999999,0.0182813,0.08486210000000001,0.140299,-0.4777810000000001,-0.494993,-0.24375300000000005,0.034396699999999995,0.24459299999999998,0.172403,-0.104197,-0.154977,-0.064657,-0.14183199999999999,-0.609792,0.06348619999999999,0.411553,0.345409,0.558066,-0.104216,-0.48476199999999997,-0.0593524,-0.227906,-0.688737,0.651027,-0.13836400000000001,-0.44150900000000004,0.132686,-0.27725700000000003,0.30699499999999996,0.0760115,0.27575,0.731004,-0.130722,0.0991558,0.51822,-0.6572899999999999,0.17263699999999998,0.0556005,0.539779,0.704199,0.145199,-0.122958,0.438526,0.135759,-0.0490034,0.0743592,-0.0490534,0.42226899999999995,-0.480601,-0.461841,0.038709,-0.0766812,0.228016,-0.23679299999999998,0.429863,0.18795,0.0776424,-0.301154,-0.25225,0.272712,-0.136239,-0.19551400000000002,-0.0815743,94.0
45000.0,1,29.0,0,0,257,6,0,1,115.0,32.0,34.0,48.0,0.311897,-0.103771,0.031437099999999996,0.778067,-0.5508109999999999,-0.5691189999999999,-0.0857968,-0.910085,-1.35153,-0.49973900000000004,0.7704979999999999,1.05245,0.108672,-1.0772700000000002,-0.47750200000000004,-0.356078,1.37845,-0.6986020000000001,0.398831,-0.240285,0.800938,-1.01578,-0.589867,0.737161,0.17258199999999999,0.856281,-1.08945,0.745923,0.40658,-0.47056800000000004,-0.029034800000000006,-0.34475900000000004,-0.307714,-1.11131,-0.091075,-0.659863,-0.269068,-0.00998357,-0.423255,0.00166663,-1.2237,-0.9877299999999999,-0.437435,0.42077299999999995,0.180199,-0.101561,-0.16986199999999999,0.135418,0.275082,-0.6692140000000001,-0.8296959999999999,-0.16856300000000002,0.23386500000000002,0.983665,0.0886735,-0.391887,-0.086952,-0.122097,0.0619058,-0.310684,-0.00291664,0.6391100000000001,-0.5871069999999999,-0.5280859999999999,-0.883916,0.07234199999999999,-0.502559,-0.155996,0.8961290000000001,0.101623,-0.364696,0.436931,-1.20641,0.8741469999999999,-0.539373,0.5053880000000001,0.361386,0.359153,0.724842,-0.30146300000000004,0.11268900000000001,-0.0915119,-0.0989322,0.058668,0.520667,-0.342553,0.256833,-0.397912,0.137795,-0.248073,-0.155372,0.155566,0.199704,-0.163602,-0.126711,0.44854799999999995,0.801219,0.582906,-0.190761,-0.5437890000000001,52.0
30000.0,1,28.0,0,0,73,17,0,2,59.0,28.0,29.0,52.0,0.586591,0.18140699999999998,0.0164452,0.297944,-1.63639,0.257073,-0.9472649999999999,-1.0012299999999998,-1.6852,-1.0220200000000002,0.386772,0.48466899999999996,0.419227,-0.378728,-0.215243,-0.239762,0.920565,0.139845,0.752653,-0.5323760000000001,0.025812900000000003,-0.8923139999999999,-0.8565809999999999,0.871469,-0.348138,1.05961,-0.914525,0.703756,0.610286,-0.440625,-0.0471574,-0.0862154,0.486892,-1.13695,0.162439,-0.0931211,-0.141376,0.402952,0.462412,-0.0259866,-0.749803,-0.956123,-0.29213,0.541148,0.385619,-0.11077100000000001,-0.277279,-0.302415,0.21079299999999998,0.326025,-0.350531,-0.276535,-0.103306,0.726337,0.281804,0.20265899999999998,-0.15462,-0.56893,0.14496099999999998,0.20830300000000002,0.22293200000000002,0.38648699999999997,-0.29285700000000003,-0.312079,-0.8612299999999999,0.000752567,0.710108,0.308727,1.12475,-0.129306,0.598622,0.4703850000000001,-0.745596,0.612183,-0.22540100000000002,0.729511,-0.00382897,0.200269,0.27786700000000003,0.042055300000000004,0.04680619999999999,-0.28668699999999997,0.186576,0.275098,0.460631,-0.48208599999999996,0.061536699999999986,0.0411827,-0.102658,0.39126700000000003,-0.18529400000000001,-0.0745309,-0.257807,-0.183383,-0.31638499999999997,-0.171724,0.7170810000000001,-0.12229300000000001,-0.367255,0.0175401,31.0
260000.0,1,34.0,2,0,394,2,0,1,55.0,34.0,35.0,1.0,0.0176305,-0.0256861,0.0531151,0.5008020000000001,-0.48347399999999996,0.293677,0.39377399999999996,-0.8400129999999999,-1.14806,-0.556191,0.30078699999999997,0.634046,0.746488,-0.779187,0.404513,-0.264949,1.02604,-0.477587,0.11648299999999999,0.494125,0.422231,-1.05196,-0.198941,1.0918700000000001,0.19341,1.61447,-1.01664,0.665848,0.8534309999999999,0.132036,-0.563326,0.0539005,0.00311084,-1.06172,0.287655,-0.294507,0.543799,0.0653365,-0.164874,0.255709,-0.8845940000000001,-1.0055399999999999,-0.440675,0.7055739999999999,0.502931,0.142433,-0.469684,-0.4270020000000001,0.25745300000000004,0.00143442,-0.268719,-0.46027399999999996,-0.23549099999999998,0.176963,-0.0259552,-0.371339,0.174574,-0.0789687,-0.04399430000000002,-0.381844,0.4619680000000001,0.4283,-0.404971,-0.159038,-1.01525,-0.236107,0.08697389999999999,-0.011012899999999999,0.7161850000000001,0.063899,0.7119979999999999,0.034492400000000006,-0.23514200000000002,0.161863,-0.036602800000000005,0.0927177,0.48505200000000004,0.321015,0.307019,0.12186400000000001,0.11967699999999999,0.491225,-0.22719,-0.00085088,0.6284649999999999,-0.8993709999999999,0.0468152,-0.798449,-0.548523,0.052393600000000005,0.0710074,-0.06575260000000001,-0.32677,-0.404517,-0.146591,-0.307319,0.693292,0.114855,-0.87625,-0.52667,138.0
20000.0,0,44.0,0,0,919,25,0,1,28.0,32.0,33.0,55.0,-0.0968512,-0.216459,0.387209,0.285296,-1.20272,-0.0372836,0.0217509,-0.201987,-1.36564,-0.5261640000000001,0.395906,0.138327,0.66266,-0.8719389999999999,0.0299193,-0.554945,1.18323,-0.29427600000000004,0.20235,-0.21195,0.353662,-1.27177,-0.560566,0.971982,0.143501,1.4286299999999998,-0.704396,0.523706,0.811996,-0.360211,-0.38574899999999995,-0.130302,-0.5246569999999999,-1.1573799999999999,-0.4558140000000001,-0.559084,0.22832199999999997,0.335242,-0.135973,0.5244409999999999,-0.6461819999999999,-1.04247,-0.511754,0.376621,0.917904,0.0481032,-0.46820500000000004,-0.121226,-0.139763,-0.253343,0.055850199999999996,-0.169016,0.596522,0.20533,0.0260885,-0.09059149999999999,-0.37387,0.438933,-0.173305,-0.0711752,0.199844,0.35985500000000004,-0.248995,-0.599356,-0.629545,-0.13304000000000002,0.100719,-0.0163807,1.15099,-0.304696,0.09497130000000001,0.216559,-0.7123,0.418562,-0.39670500000000003,0.279704,0.00475629,0.256706,-0.00136358,0.0578087,0.335577,0.0360083,0.4815390000000001,0.151158,0.12157000000000001,-0.174447,-0.413876,-0.518473,0.247623,-0.027826499999999997,0.20505900000000002,0.0374952,-0.25818,-0.317037,-0.21647199999999997,0.240019,0.171653,0.144717,-0.388446,-0.515753,158.0
40000.0,1,32.0,0,0,739,25,0,1,8.0,32.0,30.0,17.0,-0.396408,0.205533,-0.00759481,0.296978,-0.793223,-0.266119,0.198847,-0.670925,-0.738881,-0.795814,0.505933,0.5820649999999999,0.27870500000000004,-0.47356899999999996,0.178362,-0.342124,0.82831,-0.388874,0.233375,-0.140546,0.20493499999999998,-0.739476,-0.5582739999999999,0.716712,-0.0637803,0.8328979999999999,-0.547561,0.552917,0.6736949999999999,-0.256616,-0.129735,-0.211856,0.24687699999999999,-0.747962,0.191685,-0.7343569999999999,0.18179800000000002,-0.0497017,-0.14297200000000002,0.0910821,-0.5950770000000001,-0.665515,-0.297506,0.25565,0.299373,0.0500901,-0.0967322,-0.411908,0.0372792,0.0476481,-0.596003,-0.147202,0.199381,0.7422850000000001,0.27565300000000004,-0.203511,-0.721727,-0.368231,0.11833099999999999,-0.0934821,-0.0902193,0.601115,-0.253243,-0.238983,-0.345733,0.514712,-0.29266,0.149286,0.36177600000000004,-0.08862110000000001,-0.00411034,0.269017,-0.387315,0.433575,0.070357,0.31901799999999997,0.0651847,0.11031300000000001,0.0388834,-0.389473,-0.128749,-0.183685,0.161519,0.267226,0.307116,-0.307825,-0.14282899999999998,-0.110448,-0.216653,0.258725,0.264773,-0.0591244,-0.09968160000000001,-0.192623,-0.105486,0.180507,0.23385999999999998,-0.164221,-0.16864,-0.325357,17.0
