salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
35000.0,1,39.0,0,0,906,6,0,1,4.0,40.0,37.0,1.0,-0.062325599999999995,0.312395,-0.531258,0.702759,-1.1139,0.00859474,0.269521,-0.217002,-1.0180200000000001,-1.05267,-1.18804,0.09974910000000001,0.143223,0.286352,-0.278902,-0.4895390000000001,0.15598900000000002,0.31491199999999997,0.210142,0.00529768,-0.430799,1.12521,-0.36052199999999995,0.0716707,0.215621,0.899216,-0.293026,0.488943,-0.110523,0.6930810000000001,-0.021572499999999998,0.459711,0.278305,0.27931999999999996,0.185671,-0.195668,0.781489,0.025441099999999998,-0.337717,0.70716,0.308567,-0.465499,0.335826,-0.5082939999999999,0.049779699999999996,0.611317,-0.220063,0.18271400000000002,0.335566,-0.012174700000000002,0.12422799999999999,0.355512,-0.0904659,-0.29646,-0.47271199999999997,-0.027255500000000002,-0.442404,0.160801,-0.0532987,0.19956400000000002,-0.4594430000000001,0.407531,-0.0667902,0.25893299999999997,0.0243158,0.325484,0.036193,-0.230804,0.489295,0.22603099999999998,-0.107583,0.11898800000000001,0.372411,0.0333312,-0.0738588,0.186252,-0.5118010000000001,-0.299996,0.16556099999999999,0.339386,0.16289700000000001,-0.0930337,-0.194236,-0.22812600000000002,0.070688,0.263531,-0.0347402,0.250835,-0.117709,-0.14121199999999998,-0.254103,0.210542,-0.192196,0.270916,0.100281,-0.0470401,-0.30583,0.127131,0.281984,-0.07872860000000001,74.0
100000.0,1,62.0,2,1,301,25,0,1,1.0,33.0,33.0,5.0,0.047779199999999994,-0.05482769999999999,-0.685941,0.42390900000000004,-0.894775,-0.0274325,0.255429,-0.12418699999999999,-1.06599,-0.763185,-1.14002,-0.05066180000000002,0.0796178,0.0250838,-0.117774,-0.09925439999999999,0.017158,0.370151,0.145376,0.103298,-0.151084,0.900906,-0.173337,-0.150845,0.124276,0.619049,-0.23898000000000005,0.242227,-0.027521299999999995,0.5746760000000001,0.155328,0.359261,0.0653025,0.14757699999999999,0.224915,-0.113916,0.715839,-0.119219,-0.347906,0.542606,0.610028,-0.648903,0.190391,-0.552243,0.0507163,0.48468900000000004,-0.34918499999999997,0.131858,-0.0237907,-0.0059758,-0.0349353,0.168376,0.283808,-0.226464,-0.284438,0.027002999999999996,-0.309291,0.0666652,0.146896,0.380562,-0.273032,0.20167000000000002,-0.130918,0.13961199999999999,0.0694834,0.26902600000000004,0.216881,0.00982739,0.194107,0.176651,-0.0367913,-0.00805023,0.20341900000000002,0.052578099999999996,-0.140594,0.123261,-0.373546,-0.473916,-0.093083,0.23909299999999997,0.0314504,-0.10307899999999999,-0.0745332,0.005185,-0.107749,0.126328,0.179801,0.193855,-0.020213099999999998,-0.154426,-0.00821295,-0.015457299999999997,-0.018634,0.102806,0.10080399999999999,-0.0798592,-0.220598,-0.213891,0.0372362,0.038812599999999996,510.0
50000.0,1,41.0,1,0,1631,1,0,1,11.0,38.0,36.0,18.0,0.23221,-0.298946,-0.910809,0.522051,-1.36524,0.0461914,-0.151348,-0.327943,-1.62446,-0.856402,-1.46786,-0.144066,0.220392,-0.285043,-0.382905,-0.197758,-0.059068499999999996,0.449103,0.33112600000000003,-0.0667673,-0.696702,1.53525,-0.222298,-0.0599866,0.392885,0.789157,-0.33652600000000005,0.397957,-0.0972682,0.761897,-0.0636967,0.73133,-0.00611307,0.43242600000000003,0.122321,-0.321319,0.542517,-0.013649000000000001,-0.795686,0.566249,0.6158359999999999,-0.848383,0.14088,-0.5701609999999999,0.141062,0.855408,-0.9103889999999999,0.5404140000000001,0.201976,0.34228600000000003,-0.568934,0.44790399999999997,0.285114,0.058893499999999994,-0.343837,0.11027200000000001,-0.26703499999999997,0.051713300000000004,-0.337997,0.391298,0.00289673,0.543579,-0.181357,0.183106,0.31104499999999996,0.5172869999999999,0.545693,-0.20285999999999998,0.28721599999999997,0.406853,-0.153935,-0.251033,0.286049,-0.1673,-0.107403,0.0005522999999999999,-0.6952649999999999,-0.20997399999999997,0.31600300000000003,0.118995,0.439173,-0.013637,0.0210202,-0.011665100000000001,-0.0317096,0.13003800000000001,-0.09203919999999999,-0.2283820000000001,-0.309743,-0.0465094,0.263115,0.11055899999999999,-0.00144471,0.432382,-0.630742,0.103415,-0.142118,0.0193523,-0.00922367,0.284556,172.0
40000.0,0,36.0,0,0,54,7,0,1,1.0,40.0,40.0,30.0,0.128656,0.013950200000000001,-0.32011,0.216329,-0.6662680000000001,-0.045769,-0.0189847,0.032629000000000005,-0.515988,-0.54883,-0.7926979999999999,0.0758808,0.12309400000000001,-0.118941,-0.12670399999999998,-0.31053000000000003,-0.00301019,0.336293,0.08672310000000001,0.019678900000000003,-0.406465,0.8362430000000001,0.045124199999999996,-0.273945,0.159622,0.46068000000000003,-0.308324,0.286288,-0.0557479,0.466102,0.06404059999999999,0.379689,0.177264,0.159193,0.09407610000000001,-0.172925,0.262948,-0.0276971,-0.161752,0.29508,0.27381700000000003,-0.40391900000000003,0.213573,-0.31461100000000003,-0.149227,0.38827399999999995,-0.197161,0.06456659999999999,0.13769,-0.0324265,0.055136000000000004,0.08030419999999999,0.0828572,-0.231508,-0.223611,-0.011334499999999999,-0.18449000000000002,0.11828699999999999,0.136499,0.0940883,-0.0863093,0.200286,-0.244434,0.0237886,0.175841,0.226913,0.19475699999999999,-0.0807486,0.201672,0.207738,-0.129522,-0.0509793,0.23700100000000002,-0.010884999999999999,-0.0262709,-0.012329399999999999,-0.389944,-0.22684899999999997,-0.0532054,0.0885456,0.22077800000000009,-0.00332948,-0.13124,-0.062255,0.142496,0.125314,0.18874000000000002,0.204753,-0.0845154,0.0109964,-0.0180308,0.031680099999999996,-0.0474927,-0.014609899999999999,-0.12678299999999998,0.0524943,-0.157094,0.0863737,0.152231,0.00537455,110.0
40000.0,0,25.0,2,0,1519,14,0,1,114.0,27.0,28.0,85.0,-0.027080400000000004,0.0282839,-0.743629,0.0923262,-1.1424,-0.322185,0.123189,0.0308677,-1.06239,-1.4682899999999999,-1.25777,0.061935500000000004,0.39395399999999997,-0.260824,-0.417159,-0.195933,0.11066600000000001,-0.00663857,0.00405782,-0.0454711,-0.439697,1.25127,-0.164959,-0.27149,0.463844,0.41492799999999996,-0.266778,0.41823699999999997,-0.144617,0.5836399999999999,0.172482,0.591549,-0.08483049999999999,0.24324099999999999,0.00509626,0.331997,0.550535,0.030297300000000006,-0.117526,0.45085699999999995,0.431327,-0.652199,0.31863600000000003,-0.546293,-0.662975,0.5669770000000001,-0.470496,0.160982,0.337909,0.26652800000000004,-0.271156,0.106155,0.06439740000000001,-0.42830799999999997,-0.375907,0.324272,-0.4648,0.24585900000000002,0.334127,0.234602,-0.148645,0.495408,-0.268164,0.5682510000000001,0.442321,0.123438,0.0285015,-0.09518839999999999,0.11379700000000001,0.513353,-0.303555,-0.07496,0.32324,-0.18379700000000002,-0.187897,0.109624,-0.698298,-0.370197,-0.0695911,0.284447,-0.19044,-0.0931265,-0.237382,-0.189987,0.061795900000000015,-0.027327800000000003,0.0137952,0.0526505,-0.197553,-0.0185113,0.298186,0.170973,-0.104397,-0.201743,-0.10839000000000001,-0.27465100000000003,-0.122603,-0.114791,0.046914300000000006,-0.23691900000000002,51.0
50000.0,0,43.0,2,0,1306,25,0,0,45.0,34.0,35.0,110.0,0.14777300000000002,0.251157,-0.62024,0.650081,-0.8955129999999999,0.0859148,0.277459,-0.165323,-0.839385,-0.8874639999999999,-1.33536,-0.0307394,0.217123,-0.11494000000000001,-0.49065699999999995,-0.568469,0.0212239,0.197575,0.09955989999999999,0.0798275,-0.36298,1.44579,-0.34374,-0.21511599999999997,0.444042,1.00401,0.174061,0.39018,-0.000884558,0.599831,0.00145237,0.243221,0.359076,0.392822,0.307777,0.147213,0.5206770000000001,0.0230953,-0.361501,0.6103770000000001,0.739989,-0.364282,0.0674375,0.0799174,-0.0423286,0.615528,-0.0982784,0.537139,-0.0906415,-0.0952734,0.503077,0.183317,0.251673,-0.37454499999999996,-0.41227299999999995,-0.024202500000000002,-0.455057,0.357056,0.0863893,0.349654,-0.630231,0.7031970000000001,-0.692325,0.139221,0.149928,0.181006,0.0828301,-0.285605,0.12098099999999999,0.257816,0.497512,-0.176905,-0.043847500000000005,0.20301,-0.18899999999999997,0.174664,-0.546132,-0.713349,-0.309023,0.07643960000000001,-0.121726,-0.682094,0.187986,-0.07342489999999999,-0.211808,-0.0223039,0.323963,0.039888099999999996,-0.23051,0.0669714,-0.024578,-0.292288,-0.4572810000000001,0.210738,0.445625,-0.21675100000000005,-0.484325,-0.0332677,-0.258822,0.0603174,219.0
35000.0,0,60.0,0,0,591,25,0,1,3.0,26.0,25.0,0.0,0.35033400000000003,0.125916,-0.64451,0.317166,-0.990964,0.0770731,0.0401429,-0.145607,-1.07375,-1.0136,-1.18728,-0.269059,0.24300500000000005,0.028566,-0.38971100000000003,-0.479012,0.136224,0.19855,-0.0244461,-0.165202,-0.34888600000000003,1.18703,0.044971699999999996,-0.244464,0.19126600000000002,0.471164,-0.26207199999999997,0.254875,-0.0842648,0.719533,0.10728199999999999,0.49105200000000004,-0.174099,0.0124213,0.131349,-0.31996199999999997,0.386558,-0.292887,-0.211606,0.7317229999999999,0.6126550000000001,-0.64845,0.161136,-0.468808,-0.106018,0.645383,-0.438138,0.282773,0.220084,-0.08508260000000001,0.0535952,0.215653,0.0305959,-0.4266180000000001,-0.294398,-0.00162652,-0.401174,0.0550138,0.07844019999999999,0.192548,-0.383881,0.366691,-0.233148,0.462631,0.10172,0.0993697,0.486167,-0.279672,0.197982,0.20201,-0.144671,-0.258757,0.0454015,-0.138017,-0.234918,-0.072586,-0.507347,-0.476811,-0.0934503,0.263265,0.2306300000000001,0.0681047,-0.33726,-0.27668400000000004,-0.07280539999999999,0.0874215,0.15492,0.116397,0.0335033,-0.161926,-0.271744,0.08315800000000001,-0.06168070000000001,-0.0326207,-0.254379,0.132596,-0.10244400000000001,-0.10906099999999999,-0.0526045,-0.141421,154.0
21000.0,0,25.0,0,0,1741,12,0,1,48.0,28.0,28.0,78.0,0.534446,0.196572,-1.21688,0.49559899999999996,-1.16882,-0.0803688,0.62605,-0.041681,-1.15447,-1.19646,-1.4982600000000001,-0.06611139999999999,0.338683,0.0696298,-0.0211222,-0.266269,0.07968430000000001,0.314979,-0.161075,0.160424,-0.520346,1.27443,-0.20576599999999998,-0.194915,0.0974006,1.04447,-0.23915,0.795345,0.0286633,1.01532,0.133735,0.4246720000000001,0.11630399999999999,-0.201327,0.462355,-0.18279,0.496192,0.00218615,-0.199273,0.46705399999999997,0.590121,-0.89056,0.165545,-0.518069,-0.120886,0.691263,-0.210654,0.270188,0.0359685,-0.188799,-0.190084,0.24435500000000002,0.46474899999999997,-0.31855300000000003,-0.439371,0.17893399999999998,-0.45099300000000003,0.269484,0.155308,0.568679,-0.10648800000000001,-0.0432796,-0.6462399999999999,0.132778,0.2321820000000001,0.21788600000000002,0.387202,-0.0657776,0.49877,0.28162,-0.320238,0.0696922,0.290263,-0.171806,-0.140071,0.048833800000000004,-0.59596,-0.34820300000000004,0.124026,0.5106,0.467758,0.0386333,-0.358362,0.011525299999999999,-0.13788699999999998,0.35382199999999997,0.108891,0.19506700000000002,-0.146779,-0.07435239999999999,0.0879547,0.37138499999999997,0.00287946,-0.138668,-0.145181,0.0596615,-0.326685,0.269878,0.172956,0.29697399999999996,0.0
70000.0,1,34.0,0,0,219,20,0,1,123.0,34.0,33.0,79.0,0.0696334,-0.0113716,-0.430957,0.605351,-1.27587,-0.17419600000000002,0.160075,-0.166553,-1.35216,-1.35545,-1.46672,-0.24641999999999997,0.451304,0.10254,-0.5181399999999999,0.00495007,0.0933977,0.268687,0.0935925,-0.301665,-0.16903800000000002,1.23724,-0.169129,-0.175853,-0.20161400000000002,1.04844,-0.112398,0.340457,-0.0620812,0.540277,0.472362,0.249417,0.08748819999999999,0.491762,0.38889,-0.5078590000000001,0.8787,0.207362,-0.401379,0.634325,0.40468200000000004,-0.620851,0.43486400000000003,-0.9880540000000001,-0.09333129999999999,0.928689,-0.428588,0.56393,-0.33650599999999997,-0.11275,0.046841900000000006,0.362039,0.024826499999999998,-0.475869,-0.48129399999999994,-0.08339500000000001,-0.0983991,0.021143900000000004,0.41374099999999997,0.184107,-0.8276459999999999,0.04373080000000002,-0.370807,0.26867800000000003,0.188801,0.565589,0.320333,-0.179302,0.22309400000000001,0.28775100000000003,0.192965,-0.20808800000000002,0.359247,0.279654,0.0848918,0.04616169999999999,-0.772432,-0.429367,0.20388599999999998,0.314553,0.471498,-0.379044,-0.22939600000000002,0.366576,0.0587629,0.00406037,-0.00331278,0.58103,-0.6287699999999999,-0.38046399999999997,0.0404142,0.419526,0.477257,0.022587799999999998,-0.0711648,-0.0831913,0.25141399999999997,-0.527035,0.234291,-0.112542,118.0
100000.0,0,43.0,2,0,1807,25,0,1,34.0,37.0,37.0,0.0,0.0149755,-0.32841,-0.4505270000000001,0.693975,-1.40869,-0.6145930000000001,0.273962,-0.563621,-1.27519,-1.90799,-1.51099,0.0301858,0.620157,0.0844809,-0.18804300000000002,-0.409356,0.0787396,0.634264,0.177447,0.0991692,-0.31419,1.16107,-0.37157399999999996,0.184829,-0.0118305,0.751378,0.0357587,0.29494499999999996,-0.00575414,0.954235,0.24734,0.521191,-0.08491950000000001,0.22345500000000001,0.0304527,-0.566825,0.8271280000000001,0.17247,-0.241267,0.44728999999999997,0.446029,-1.0690899999999999,0.395546,-0.7353430000000001,0.23013899999999998,0.8423149999999999,-0.24649400000000002,0.704749,0.24186100000000002,0.11960499999999999,0.537173,-0.0373785,0.30951300000000004,-0.135606,-0.412671,0.715298,-0.333744,0.24154299999999998,0.00689929,-0.121722,-1.25052,0.402535,-0.474075,0.195275,0.014671600000000003,0.42323599999999995,0.579861,0.113477,0.596547,0.657829,-0.0751956,-0.502707,0.16506500000000002,-0.16714500000000002,-0.06996519999999999,0.115691,-0.520863,-0.642562,-0.182322,0.126141,0.17946800000000002,-0.520087,-0.271837,0.769536,0.10469400000000001,0.268646,-0.118698,0.683975,-0.180335,-0.21402,-0.00656127,0.354932,0.357631,0.0447705,-0.058842200000000004,-0.06065,-0.274486,-0.12171099999999999,0.367469,-0.579378,100.0
40000.0,0,34.0,0,0,354,18,0,1,171.0,35.0,35.0,60.0,0.5373439999999999,-0.11029800000000001,-0.665147,0.785656,-1.04321,-0.323561,0.04239930000000002,-0.400579,-1.1859600000000001,-0.9534219999999999,-1.4156,0.180351,0.0561818,0.0121978,0.145845,-0.348497,0.187931,0.7944939999999999,0.024095099999999998,-0.529879,-0.324467,1.53776,-0.248912,0.019911099999999998,0.245684,0.64964,-0.44593,0.417321,-0.126598,0.7196130000000001,0.14229,0.340221,0.0672721,0.431888,0.14183900000000002,-0.00705479,0.728428,-0.14747000000000002,-0.348224,0.559234,0.6477310000000001,-0.587437,0.338862,-0.7048220000000001,-0.00760818,0.7319060000000001,-0.510429,0.237841,0.292668,0.12379000000000001,0.0340726,0.251927,0.475533,-0.0348494,-0.41528400000000004,0.512234,-0.273144,-0.13482,-0.233087,0.22266799999999998,-0.278414,0.481231,-0.510624,0.00206603,0.764137,0.596296,0.5698310000000001,-0.302628,0.501963,-0.128458,-0.528363,0.23406,0.07031910000000001,-0.31281,0.00466055,-0.44886000000000004,-0.819305,-0.102048,-0.289086,0.273851,0.351692,-0.134075,0.0914849,-0.32300100000000004,0.101745,-0.15993,0.332918,0.5379649999999999,-0.27061,-0.237787,-0.07288639999999999,0.0641159,0.00965127,-0.0178061,-0.36844899999999997,-0.179289,-0.33070900000000003,0.13413699999999998,0.517062,-0.31845999999999997,138.0
50000.0,1,40.0,0,0,1319,12,0,1,1.0,42.0,42.0,2.0,-0.00191513,0.164261,-0.64349,0.346277,-0.9852770000000001,-0.128163,0.218556,-0.013142700000000002,-0.919351,-0.7144520000000001,-1.29493,-0.1025,0.044215,0.156753,-0.142781,-0.0434471,0.19481199999999999,0.274754,0.09243849999999999,-0.116763,-0.41631,0.9465969999999999,-0.2086510000000001,-0.266084,-0.08344220000000001,0.638079,-0.341456,0.304324,-0.306908,0.44571700000000003,0.248802,0.306964,0.350354,0.146984,0.024333700000000003,0.0643015,0.550725,-0.0444284,-0.047638,0.548269,0.41618299999999997,-0.807354,0.0876061,-0.6890270000000001,-0.013098599999999998,0.612334,-0.27979,0.30640500000000004,0.141153,-0.10948699999999999,0.0375238,0.0282258,0.163798,-0.41216499999999995,-0.26924499999999996,0.194676,-0.453926,-0.006810899999999999,0.0693389,0.22585300000000005,-0.266177,0.219088,-0.38971500000000003,0.216108,0.250015,0.253012,0.247491,-0.036455699999999994,0.028272700000000005,0.21408200000000002,-0.222358,-0.23301999999999998,-0.030749099999999998,0.268516,-0.1351,0.213425,-0.27268200000000004,-0.283941,0.17464100000000002,0.11983699999999999,-0.15037,-0.370114,-0.06756960000000001,-0.0837334,0.10783499999999999,0.141691,0.48158900000000004,0.085971,0.0102625,-0.262954,0.122956,0.208542,-0.271196,-0.107753,-0.051390099999999994,-0.0851761,-0.219254,-0.0719452,0.07131939999999999,0.0013007,154.0
300000.0,0,30.0,2,1,1488,16,0,2,147.0,31.0,31.0,83.0,0.0132558,-0.0616698,-0.545379,0.23119800000000001,-1.0911,-0.00302986,0.25811999999999996,0.299025,-0.9800409999999999,-1.1634200000000001,-1.39152,-0.20153,0.181779,0.14898,-0.011923600000000001,-0.230254,0.08437610000000001,0.336933,0.258641,-0.0143567,-0.317738,1.21436,-0.2369840000000001,-0.377975,0.24581799999999998,0.88987,0.00557054,0.392097,-0.0177862,0.67252,0.32958699999999996,0.440684,0.144738,0.321359,0.23134699999999997,-0.0564832,0.679442,-0.277023,-0.127618,0.702913,0.391504,-0.395728,0.297613,-0.33639600000000003,-0.17089400000000002,0.6450199999999999,-0.282213,0.21679,0.053448199999999994,-0.021946599999999997,0.11003299999999999,0.140852,0.100732,-0.35974,-0.359096,-0.0217567,-0.0332799,-0.0089053,-0.08016380000000001,0.397557,-0.337136,0.0391607,-0.283517,0.748845,0.34108299999999997,0.10400899999999999,0.505871,-0.102059,0.344758,0.23811500000000002,-0.20083900000000002,-0.22235100000000002,0.4880100000000001,0.131223,0.00736874,0.19191,-0.504672,-0.49964899999999995,-0.31137,0.10582799999999999,0.21690500000000001,0.056327499999999996,-0.191616,0.09314689999999999,0.0573465,0.027348700000000004,0.17536600000000002,0.00398272,-0.24219899999999997,-0.105798,-0.12271099999999999,0.195373,0.218623,0.033007199999999993,0.165721,-0.0603225,-0.105948,-0.0998587,0.0563899,0.129643,108.0
80000.0,1,32.0,2,0,359,3,2,3,155.0,32.0,32.0,75.0,0.12203800000000001,-0.0345834,-0.725449,0.519154,-0.881185,-0.157914,-0.134045,0.061315800000000004,-0.9772870000000001,-0.972952,-1.23604,-0.026811599999999998,0.242353,-0.184899,-0.054253300000000004,-0.522684,0.156667,0.330542,-0.160672,-0.0109008,-0.186867,1.2456399999999999,-0.0127666,-0.180084,0.0405413,0.752747,-0.248646,0.37053,0.0796758,0.9090879999999999,0.0806142,0.570866,0.125313,0.3398,-0.07582219999999999,0.327129,0.846086,-0.35168699999999997,-0.5678380000000001,0.42538000000000004,0.382852,-0.326069,0.199638,-0.349037,0.0130701,0.471415,-0.571558,0.31299299999999997,0.11156700000000001,0.196125,0.293863,-0.21304299999999998,0.10728900000000001,-0.20826599999999998,-0.638095,0.326425,-0.369159,0.150343,0.250334,0.422825,-0.216504,0.22621100000000002,-0.188781,0.364136,0.284706,0.0535937,0.327869,-0.10426400000000001,0.250752,0.331781,-0.134694,0.006368100000000001,0.0378757,0.190551,0.0036366999999999997,-0.14816600000000002,-0.587588,-0.154682,0.220075,0.342897,0.244579,-0.183267,-0.212121,-0.0842296,0.0223208,-0.041220099999999996,0.244673,0.357666,0.0880409,-0.203955,0.351951,0.27812600000000004,0.200908,-0.240317,-0.093712,-0.26952800000000005,-0.46666499999999994,-0.397566,-0.12318399999999999,0.138226,144.0
60000.0,0,36.0,2,0,724,6,0,1,254.0,38.0,39.0,378.0,0.020065,0.328411,-0.9077729999999999,0.514439,-1.30821,-0.162931,0.24979400000000002,-0.137953,-1.5700100000000001,-1.1209799999999999,-1.38375,0.178775,-0.0469943,0.031119,-0.388029,-0.338708,0.14363900000000002,0.430201,-0.543255,0.168209,-0.28098,1.53445,0.24191,-0.484095,0.507786,1.09346,-0.341569,0.7698050000000001,-0.0568548,0.763111,0.379707,0.304751,-0.0539231,0.448162,0.450966,-0.334196,0.585973,0.0810045,-0.369924,0.201802,0.783467,-0.852665,0.5755819999999999,-0.603165,-0.07014160000000001,0.602622,-0.246506,0.4154890000000001,0.151095,0.10414100000000001,-0.0956759,0.283787,0.0598355,-0.46754399999999996,-0.521183,0.511154,-0.253831,0.257022,0.0236389,0.735163,-0.156684,0.415042,0.0919659,0.34007800000000005,0.486523,0.6360140000000001,0.154442,-0.703518,0.018331599999999997,0.347306,-0.400928,0.165365,0.46369399999999994,0.123235,-0.183673,-0.10025,-1.07054,-0.373695,-0.164762,0.227686,0.198673,-0.23728000000000002,-0.468455,-0.000881108,0.171482,0.06880700000000001,-0.08887660000000001,0.349015,0.05878480000000001,-0.121526,0.424087,0.0914471,-0.043785199999999996,0.251575,-0.311821,-0.0585944,-0.134081,-0.13684000000000002,0.17471199999999998,-0.264074,196.0
60000.0,0,24.0,2,0,1620,11,0,1,191.0,25.0,27.0,267.0,0.0806641,0.057064699999999996,-0.911487,0.315641,-1.38832,-0.273717,-0.0801635,-0.131839,-1.2651700000000001,-0.858922,-1.06897,0.034667800000000006,0.0381575,0.174265,-0.12161500000000001,-0.19721,0.0220554,0.34309,-0.3751,-0.0850913,-0.5355770000000001,1.1142100000000001,0.0382227,-0.49700900000000003,0.283876,0.792583,-0.45617299999999994,0.32850999999999997,0.18015,0.7376689999999999,0.137183,0.237458,0.00730356,0.296308,0.36441799999999996,-0.0297851,0.366253,-0.12723299999999998,-0.447474,0.389658,0.695451,-0.6240720000000001,0.011760799999999998,-0.546555,-0.29649200000000003,0.632865,-0.505325,-0.0366287,0.0221889,0.07837310000000001,-0.192307,0.09051319999999999,-0.0113375,-0.505318,-0.33162600000000003,0.424364,-0.324908,0.488692,0.20269500000000001,0.796216,-0.493929,0.20945999999999998,-0.281379,0.31195,0.158646,0.21684699999999998,0.21941999999999998,-0.251035,0.00775483,0.06703680000000001,-0.176318,0.0949415,0.39174200000000003,0.170621,-0.295939,-0.023771599999999997,-0.789346,0.00206281,-0.153646,0.042087900000000004,0.0101134,-0.206771,-0.370748,-0.211073,-0.033282400000000004,0.09502189999999999,-0.0655127,-0.015490299999999999,-0.285683,0.274465,-0.0371954,0.261929,-0.171745,-0.00162954,0.106958,0.11426199999999999,-0.149079,-0.094086,-0.0867044,-0.315366,65.0
25000.0,1,22.0,0,0,1120,17,0,1,37.0,24.0,27.0,64.0,0.7716029999999999,0.358482,-0.83534,0.373288,-1.19125,0.209583,0.271929,-0.26613600000000004,-0.9767030000000001,-1.8109400000000002,-1.7299,-0.291864,0.289126,0.07359919999999999,-0.305811,0.044701,-0.198273,0.59017,-0.286669,0.0572658,-0.39016799999999996,1.79532,0.148358,0.00251133,-0.173278,0.9324899999999999,-0.305688,0.45031000000000004,-0.17306,0.570749,-0.00304148,1.0671899999999999,0.269298,0.449155,0.0674228,-0.23134000000000002,0.18219100000000002,0.0566081,-0.510146,0.592598,0.471822,-0.837075,0.49108,-0.698395,-0.181393,0.9649049999999999,-0.7349720000000001,0.5100819999999999,0.26566799999999996,-0.246617,-0.436776,0.146048,0.353487,-0.706325,-0.5947020000000001,0.108794,-0.337996,0.206227,0.21602600000000002,0.230802,-0.380899,0.40334000000000003,-0.152366,0.227186,0.0674461,0.137527,0.2434280000000001,-0.319911,0.486579,0.378822,-0.167882,-0.410966,-0.0466816,0.521651,-0.28534,-0.193956,-0.6802090000000001,-0.275063,0.151917,0.5225850000000001,0.6240399999999999,-0.0861453,0.0642345,0.116729,-0.2402,0.28538800000000003,0.4879060000000001,0.0786047,-0.026346699999999997,-0.193123,-0.0573049,-0.09361950000000001,-0.29372,0.622996,0.0947137,0.288674,-0.333014,-0.322204,-0.0692054,-0.128439,37.0
40000.0,0,25.0,2,0,1126,11,2,3,9.0,28.0,34.0,220.0,0.0530245,-0.032848400000000014,-0.9085840000000001,0.463174,-1.1702299999999999,-0.11284300000000001,0.16118,-0.065218,-1.14726,-0.903956,-1.17892,0.154087,0.250087,0.303563,-0.29890100000000003,-0.464987,0.12856700000000001,0.00629683,0.176725,0.0971496,-0.250319,1.08135,-0.0873438,-0.146297,0.286094,0.564268,-0.5575760000000001,0.200827,0.0794806,0.854208,0.0376961,0.48642299999999994,0.203272,0.202682,0.22866199999999998,-0.146066,0.301735,-0.0946145,-0.271124,0.542665,0.621777,-0.724668,0.36046999999999996,-0.536283,-0.0127685,0.498205,-0.415595,0.0922029,0.133351,0.157568,0.0096501,0.126834,0.0176351,-0.43377299999999996,-0.5069100000000001,0.305108,-0.315719,0.37353800000000004,0.141426,0.5748880000000001,-0.274853,0.294027,-0.318382,0.211695,0.233555,0.0620967,0.254646,-0.364713,0.197464,0.214981,-0.10563099999999999,-0.0504375,0.12998900000000002,0.100962,-0.191018,-0.051748699999999995,-0.554307,-0.160478,-0.10318499999999999,0.0953158,0.17413,-0.0206797,0.00511373,-0.270329,0.0842756,0.217858,0.12606199999999998,0.187149,-0.252204,-0.15573599999999999,-0.0401616,0.10756700000000001,0.00830439,0.138748,0.0162983,-0.1339,-0.175085,-0.17319600000000002,0.248547,-0.288489,57.0
65000.0,1,46.0,2,0,1003,17,0,2,10.0,42.0,38.0,19.0,0.127874,0.102568,-0.945845,0.226212,-1.34717,-0.00999842,0.369162,-0.20045,-1.18241,-1.09496,-1.32217,0.163549,0.402985,-0.20391800000000002,0.10119600000000001,-0.305906,-0.09786130000000001,0.250305,-0.19098299999999999,-0.0254202,-0.748862,1.2513100000000001,-0.15629200000000001,-0.478411,0.432601,0.959777,-0.380668,0.644089,-0.278721,0.772755,-0.0507668,0.346068,0.138113,0.24568600000000002,0.2824,-0.654867,0.309894,-0.0495177,-0.128868,0.8893340000000001,0.7652979999999999,-0.540251,0.47090699999999996,-0.688116,-0.259102,0.653511,-0.10473299999999999,0.204621,0.0922629,-0.08717029999999999,0.3812,-0.0669768,0.239091,-0.104681,-0.30580999999999997,0.19712000000000002,0.27610300000000004,0.44837299999999997,0.28120100000000003,0.19528299999999998,-0.331367,0.381504,-0.581704,0.17488800000000002,0.23536300000000002,0.512784,0.38884,-0.21325999999999998,0.302823,0.6046189999999999,-0.296669,0.221369,0.26663200000000004,-0.034023000000000005,-0.11270899999999999,-0.170316,-0.89892,-0.151086,0.029355700000000002,0.513584,0.343598,0.146567,-0.20665100000000008,-0.207877,-0.05292080000000001,0.331577,0.0120613,0.0708659,-0.391791,-0.412767,0.19767300000000002,0.281401,-0.030601299999999998,-0.202968,-0.308743,0.22635999999999998,-0.23214400000000002,0.0751495,0.071268,0.210641,102.0
