salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
30000.0,0,43.0,0,0,1306,25,0,1,11.0,36.0,40.0,166.0,-0.13641199999999998,0.25550300000000004,0.31845,0.305702,0.013759200000000001,0.32298000000000004,0.25834,-0.3805,0.134428,0.22225999999999999,-0.10420499999999999,0.149847,-0.0500515,0.11901600000000001,-0.020061700000000002,-0.38609,0.310698,0.225152,0.18889,0.032648500000000004,0.0743938,-0.027010000000000003,-0.09982780000000001,0.0554372,0.044848900000000004,-0.0233505,0.12962100000000001,-0.140869,0.5721579999999999,0.0705202,0.337054,-0.229625,-0.35385,-0.439279,0.347087,0.8475159999999999,0.053066300000000004,-0.372078,-0.791244,0.37898000000000004,0.821224,-0.39216999999999996,0.215804,0.469508,-0.0457655,-0.576248,-0.519844,-0.511984,1.10608,-1.05376,0.183574,-0.298929,-0.5972689999999999,-0.838203,-0.239312,-0.321455,-0.9004850000000001,1.18511,-0.201574,-0.07024939999999999,0.490625,1.1086799999999999,0.32506599999999997,-0.745229,-0.322472,-0.22014499999999998,-0.338007,0.09502769999999999,0.436542,-1.16208,-0.200179,-0.6407729999999999,1.10769,0.028317900000000007,-0.286296,-0.404017,0.0406456,0.108652,0.45163000000000003,-0.146676,-0.103725,0.21094699999999997,-0.27332399999999996,-0.484005,-0.589448,0.402354,0.22363200000000005,-0.318263,0.928063,-0.720528,0.148099,1.11661,0.305626,0.141552,-0.4624,-0.31385,-0.8058649999999999,0.72392,-0.0281277,0.0133456,239.0
30000.0,0,37.0,1,0,1116,23,0,1,414.0,30.0,30.0,47.0,-0.253916,0.219086,0.598755,-0.0825573,0.057788,0.209708,0.144821,-0.6174850000000001,0.0499114,-0.251605,0.0966485,0.0964712,0.017988499999999998,0.320492,0.289177,-0.43811700000000003,0.30843000000000004,0.0319135,0.303109,0.31638299999999997,0.07378710000000001,-0.10300000000000001,0.25299,0.10548800000000001,-0.54218,0.00273163,0.00725732,-0.0382332,0.41626499999999994,-0.173523,0.04018,0.03698819999999999,-0.166812,0.05191659999999999,0.7085779999999999,0.35133000000000003,0.27014299999999997,-0.42832200000000004,-0.7117439999999999,0.7485149999999999,1.21145,-0.475196,-0.307253,0.4533180000000001,0.0653783,0.720707,-0.4684100000000001,-0.676493,0.607984,-1.99603,-0.469693,-0.39937399999999995,-0.80313,-0.724171,-0.439504,0.27447699999999997,-1.07515,0.49924399999999997,0.633305,-0.16356300000000001,0.7471939999999999,0.8092779999999999,0.619165,-0.427566,0.0172924,-0.481572,-0.27339600000000003,0.14841600000000002,0.28985500000000003,-0.9366450000000001,-0.18668900000000002,-0.478274,1.22075,0.0491394,-0.375892,-0.336444,0.24462899999999999,-0.160993,0.702541,-0.339491,0.243011,0.617017,-0.0418254,-0.5146390000000001,-0.387261,1.1179299999999999,-0.260911,-0.58541,1.1621,-0.801071,0.09597869999999999,0.709804,0.949506,0.275687,-0.447874,-0.593679,-0.4617439999999999,0.8819809999999999,-0.49781499999999995,0.351609,140.0
20000.0,0,30.0,2,0,1057,23,0,1,12.0,31.0,34.0,3.0,0.0347788,0.0370529,0.38403400000000004,-0.108051,0.0763679,0.137351,0.013467600000000001,-0.4134560000000001,0.257182,-0.0865349,-0.00134876,0.0494316,-0.09962560000000001,0.295069,-0.143121,-0.00582475,0.18574000000000002,0.189922,0.0574923,-0.016030700000000002,0.0459304,0.197179,-0.073935,0.043158800000000004,-0.1534,-0.113132,-0.026782900000000002,0.060939699999999986,0.656231,-0.0748931,0.055253199999999995,-0.0945281,-0.236222,-0.779359,0.352811,0.28168200000000004,0.43194,-0.533277,-0.0201545,0.4483140000000001,0.758204,-0.676793,0.165631,0.44996400000000003,0.413951,0.283777,-0.0817597,-0.565521,0.583535,-1.29462,-0.25049899999999997,-0.559226,0.00025601,-0.698098,-0.0997696,-0.125703,-0.621133,0.47011899999999995,0.411307,-0.312028,0.0642314,0.889709,0.109293,-0.22623600000000002,-0.541022,0.261373,-0.160157,0.0726599,0.22035500000000002,-0.481451,0.250759,-0.0620805,1.39957,-0.0827669,-0.155467,-0.760141,0.270428,-0.329837,0.8501190000000001,-0.12732100000000002,0.07780980000000001,0.534734,-0.330279,-0.15815099999999999,-0.996502,0.282496,0.162549,-0.775887,0.940767,-0.734429,0.0322904,0.25927,0.51166,0.382614,-0.403839,-0.222552,-0.370777,0.6708810000000001,-0.22814600000000002,0.276993,25.0
30000.0,1,37.0,2,0,1550,2,2,3,42.0,40.0,41.0,52.0,-0.08293400000000001,0.104468,0.25248699999999996,0.12733599999999998,-0.000935307,0.353798,0.0536466,-0.102184,0.0633398,-0.189085,-0.0555437,0.524642,0.271821,-0.2321010000000001,-0.289018,-0.23896599999999998,0.09167,-0.24694699999999997,-0.161222,-0.281023,-0.18144000000000002,-0.300336,0.42098599999999997,0.232533,0.0368319,0.0850201,0.061733699999999996,-0.15391400000000002,0.393706,0.46676999999999996,-0.152951,0.108649,0.00335557,-0.619688,0.22837600000000002,0.14401,0.253673,-0.9372870000000001,-0.662138,0.533173,0.648062,-0.241342,-0.487874,0.641117,0.147405,0.563717,-0.600006,-0.750499,1.07111,-0.6598350000000001,-0.346265,-1.08564,-0.150194,-0.803818,-0.118343,-0.454312,-0.795025,0.5035729999999999,0.1466,-0.5304180000000001,0.757826,0.7340939999999999,0.24777600000000002,-0.5004430000000001,0.106429,-0.071826,-0.00649541,0.0929581,0.682184,-0.399942,0.11165699999999999,-0.44728500000000004,1.7759,-0.0645655,0.028724200000000002,-0.291259,0.5080680000000001,0.181078,0.34028800000000003,-0.023232299999999997,0.34989000000000003,0.532311,-0.0937853,-0.0986708,-0.68887,0.18929300000000002,-0.0177053,-0.82176,1.09037,-0.535297,-0.178924,0.250276,0.528492,0.925108,-0.263547,-0.24390799999999999,-0.714477,0.342857,-0.5213939999999999,-0.0933761,184.0
250000.0,1,53.0,2,0,824,1,0,1,1.0,32.0,32.0,1.0,0.0707284,0.293163,0.366888,0.024915200000000002,-0.280445,0.159157,0.0895617,-0.258075,0.228492,-0.060678499999999996,-0.0335607,0.015286600000000001,0.167968,0.155337,0.0135637,-0.137549,0.08792330000000001,0.0970005,0.08422660000000001,0.17999600000000002,-0.12680999999999998,-0.15705999999999998,-0.0629726,-0.0909199,-0.08319270000000001,0.0702385,-0.0694971,0.0389684,0.342351,0.0749953,0.140336,-0.0907922,-0.44819,-0.39843,0.4711770000000001,0.313652,0.12707100000000002,-0.12013299999999999,-0.5418,0.29320100000000004,0.763596,-0.312645,-0.123298,0.202967,-0.0455955,-0.116068,-0.19115,-0.386862,0.699303,-0.8242290000000001,-0.14532899999999999,-0.433001,-0.35775100000000004,-0.651888,0.017781099999999998,-0.171157,-0.727517,0.5015470000000001,0.10508699999999999,-0.186797,0.26956399999999997,0.595759,0.044910000000000005,-0.28292,-0.223233,-0.29994299999999996,-0.132958,0.030550599999999997,0.280049,-0.4779270000000001,0.0515736,-0.10345399999999999,0.779573,0.07544769999999999,-0.155191,-0.0798706,0.527199,0.0100151,0.282935,-0.335133,0.103827,0.526571,-0.314538,-0.340536,-0.452895,0.47950200000000004,-0.22086,-0.367421,0.7786,-0.615192,0.0252303,0.295101,0.331557,0.383954,-0.35670100000000005,-0.272629,-0.264373,0.358267,-0.2498,0.21161300000000002,371.0
60000.0,1,28.0,0,0,102,25,0,1,60.0,35.0,36.0,33.0,0.16858,0.436963,0.600152,-0.29141,0.23928600000000005,-0.21717399999999998,0.298656,-0.7011029999999999,0.338931,0.12453099999999999,-0.185115,0.183256,0.447486,0.4724640000000001,-0.41173699999999996,0.0755902,0.026706999999999998,0.551616,0.17061199999999999,0.11233900000000001,0.10650799999999999,0.287719,0.10675599999999999,-0.238596,0.264687,-0.087687,-0.23125700000000002,-0.0413856,0.545837,0.126168,-0.250662,0.0994546,-0.126224,-0.053708900000000004,0.126306,0.39767199999999997,0.523035,-0.5145569999999999,-0.631889,0.636167,0.601366,-0.280429,0.257438,0.48478699999999997,0.053075300000000006,0.5710149999999999,-0.6871109999999999,-0.44478999999999996,0.810221,-1.6017299999999999,-0.176709,-0.840126,0.355666,-0.8842610000000001,-0.272575,-0.387866,-1.06026,0.620697,0.6843020000000001,-0.363018,0.32572399999999996,0.742313,0.0757758,-0.667524,-0.383158,-0.300536,-0.169878,0.421515,0.83234,-0.557247,0.0125948,0.0435926,0.594569,0.156123,-0.529011,-0.497993,0.298719,0.155183,0.7872520000000001,-0.326299,0.2287,0.6721689999999999,-0.358986,-0.656629,-0.364824,0.2409030000000001,-0.42607,-0.80019,1.1043,-0.451063,-0.127802,0.4174020000000001,0.7157479999999999,0.907802,-0.46853999999999996,-0.42676400000000003,-0.307742,0.67743,-0.6934100000000001,0.334775,53.0
37000.0,0,20.0,2,0,1596,12,3,2,63.0,22.0,24.0,191.0,-0.32563800000000004,0.798496,0.24913600000000002,0.0804186,0.272624,0.21894699999999997,0.22583699999999998,-0.12451199999999996,0.315494,0.0139995,-0.354912,-0.298687,0.403592,0.14399800000000001,0.11220899999999999,-0.21349200000000002,-0.21221399999999999,0.533837,-0.042991800000000004,0.373064,-0.06517869999999999,0.027389999999999998,0.258261,-0.280935,-0.147753,0.313764,0.244198,-0.424045,0.226726,0.258703,0.0719412,0.0318217,-0.278758,-0.427095,0.399463,0.778669,0.18511,-0.344031,-0.824378,0.662293,0.747815,-0.607392,-0.0328929,0.12623,-0.139905,0.255831,-0.268995,-0.334597,0.680013,-0.9797889999999999,-0.27016999999999997,-0.213783,-0.250555,-0.596166,-0.294696,-0.151253,-0.899993,1.02338,0.596228,-0.344449,0.409483,1.0367,-0.06045660000000001,-0.6245430000000001,-0.418509,-0.675952,0.08428200000000001,0.0276314,0.110757,-0.700056,0.23455399999999998,-0.28083,0.708252,0.38993,-0.630397,-0.197964,0.884877,0.23826999999999998,0.800342,-0.434129,0.22824099999999997,0.715212,-0.658937,-0.727169,-0.43237200000000003,0.11797200000000001,-0.371557,-0.353765,1.1109799999999999,-0.7244189999999999,-0.0673,0.697549,0.243713,0.010298700000000001,-0.8198340000000001,-0.25640300000000005,-0.766169,0.581429,-0.39857,0.022721,16.0
40000.0,0,30.0,0,0,650,25,3,3,70.0,30.0,30.0,23.0,-0.318415,0.32754,0.353579,-0.202004,0.29867,0.125941,0.15345999999999999,-0.39534400000000003,0.053549900000000004,-0.517915,-0.264205,0.034910500000000004,0.111696,0.07148,0.11473299999999999,-0.41257,0.0727773,0.133509,0.227278,-0.14544100000000001,-0.301043,0.173565,-0.183811,-0.390491,-0.330615,-0.168604,0.143479,-0.10978099999999999,0.264882,-0.209263,0.725726,-0.238713,-0.331586,-0.37854099999999996,0.519709,0.574735,0.290813,-0.128468,-0.549955,0.324771,0.55032,0.29046,-0.25806,0.241865,0.10967400000000001,0.0291151,-0.14033199999999998,-0.516242,0.704857,-1.45478,-0.562099,-0.711616,-0.47112600000000004,-0.403871,-0.0578735,-0.463446,-0.43021800000000004,0.714422,0.447374,-0.349912,0.10934200000000001,0.949569,0.318146,-0.403069,-0.18523599999999998,-0.28924,0.136811,0.4264,-0.19625399999999998,-0.4320270000000001,0.14374800000000001,-0.139487,1.17726,-0.41493599999999997,-0.335591,-0.42999499999999996,0.186881,-0.0761748,0.723874,0.482253,0.41722299999999996,0.377183,-0.6588649999999999,-0.217254,0.04793,0.719733,-0.383403,-0.839567,0.857792,-0.5743699999999999,-0.177178,0.528162,0.46391000000000004,0.6281180000000001,-0.493667,-0.250627,-0.401088,0.0897943,-0.47081999999999996,0.61395,30.0
25000.0,1,28.0,0,0,1253,6,0,1,18.0,28.0,28.0,3.0,0.0583107,0.576012,0.51922,0.114374,-0.282382,0.39682199999999995,-0.087018,-0.308147,0.519189,-0.0350299,-0.338819,0.0321182,0.24696300000000002,0.0661154,0.409069,-0.2344050000000001,0.232287,0.491151,0.241365,0.149094,0.152292,-0.20636999999999997,0.00543948,-0.0647205,-0.13126400000000002,0.18665199999999998,0.22431900000000002,-0.133306,0.12312100000000001,-0.0832453,-0.063432,-0.528547,-0.34266399999999997,-0.406459,0.847252,0.795593,0.32556,-0.382226,-0.7576069999999999,0.679868,0.827082,-0.4229729999999999,-0.0115309,-0.0786675,0.0739796,-0.227079,-0.366235,-0.484817,0.8827889999999999,-1.23111,-0.0848436,-0.733162,-0.403131,-0.44088999999999995,-0.0643558,0.0583803,-1.07784,1.02924,0.376686,-0.559024,0.476704,0.952469,0.47011499999999995,-0.23936999999999997,0.025343599999999997,-0.10868699999999999,-0.32405,0.245511,0.12408699999999999,-0.898388,-0.0392773,-0.403397,1.21601,0.012691599999999999,-0.428514,-0.139855,0.5703590000000001,0.030799299999999998,0.607704,0.27069899999999997,0.130391,0.25169899999999995,-0.284559,-0.0803004,-0.568442,0.5088,-0.18166400000000002,-0.9707809999999999,1.32997,-0.556928,0.550276,0.638275,0.640515,0.102486,-0.44636400000000004,-0.466984,-0.720146,0.33833,-0.302369,0.0978584,80.0
45000.0,1,25.0,2,0,1395,12,0,1,49.0,26.0,26.0,217.0,-0.505598,0.32516799999999996,0.76477,0.449121,0.316712,0.655806,-0.130726,-0.448572,1.07569,-0.0398906,0.12895299999999998,0.23858400000000002,0.217427,0.287387,-0.244684,-0.264332,0.30199499999999996,0.540821,0.376359,0.035619300000000007,0.326216,-0.5148739999999999,0.264407,0.11361199999999999,0.43286899999999995,0.11486500000000001,0.379415,-0.4844729999999999,0.895401,-0.739582,-0.355242,0.379513,-0.835995,0.013575799999999999,0.386077,0.402487,1.22343,-0.624182,-1.6788,0.9921200000000001,0.7827609999999999,-1.18002,-0.646612,0.205316,0.066548,0.6691590000000001,-0.124134,-0.755796,0.975168,-1.9973599999999998,-0.878986,-0.21861399999999998,-0.663035,-1.0810799999999998,-0.5584319999999999,-0.788419,-1.12151,0.9583079999999999,-0.283969,-0.353169,-0.115048,1.0646200000000001,0.397471,-0.33608699999999997,0.143995,0.1309,-0.10466600000000001,0.575815,0.5551149999999999,-0.9406479999999999,0.170185,-0.15583699999999998,1.19668,-0.172743,0.378004,-0.5765779999999999,1.33718,0.33011799999999997,0.451959,-0.019617,-0.0525389,0.49962799999999996,0.05169540000000001,-0.310367,-0.645752,0.542085,0.17216099999999998,-1.30261,1.49975,-0.748062,0.24451900000000001,0.817094,0.8780040000000001,1.24509,-0.325965,-0.751861,-0.727313,1.21719,-0.751522,0.42171499999999995,0.0
50000.0,1,28.0,2,0,81,8,0,1,12.0,30.0,31.0,8.0,-0.0226181,0.433251,0.310865,-0.156379,0.10055399999999999,0.324446,0.246225,-0.042126300000000005,0.18690199999999998,0.351958,-0.15844,0.409033,0.3927,0.06713939999999999,-0.0728409,-0.0151191,0.21290900000000001,0.162605,0.6329060000000001,0.192982,-0.00976627,-0.316324,-0.373625,-0.09804410000000001,0.0767213,0.191163,-0.00494944,0.11300999999999999,0.34169299999999997,0.0064592,-0.28526399999999996,0.237875,-0.36743200000000004,-0.718117,0.431958,0.136908,0.294375,0.598086,-0.770506,0.44586800000000004,0.958549,-0.441171,0.205265,0.357977,0.531551,0.123868,-0.288373,0.097298,0.893409,-1.27203,-0.0682602,-0.591443,-0.199809,-0.764555,0.0304862,-0.226579,-0.571721,0.515175,0.41320500000000004,-0.0221988,0.273627,0.617713,0.626682,-0.291495,-0.516938,-0.440007,-0.16938,0.163201,0.32618,-0.550793,0.06742189999999999,0.0009476269999999999,0.8594209999999999,-0.367708,-0.400119,-0.730707,0.598797,0.0368135,0.085255,0.0440158,0.0963487,0.312429,-0.433332,-0.363589,-0.655453,0.677196,-0.0216978,-0.385527,1.03106,-0.811426,-0.00840939,0.8999530000000001,0.452693,0.32563400000000003,-0.211492,-0.653752,-0.5336810000000001,0.277071,-0.42057700000000003,0.343506,91.0
60000.0,0,31.0,2,0,466,30,0,1,88.0,33.0,32.0,12.0,-0.302568,0.590842,0.8870290000000001,-0.31163,-0.267921,0.324331,-0.44354099999999996,-0.24602100000000002,0.369361,-0.662227,0.0536123,0.17842,-0.195884,0.524367,-0.00857696,-0.31803899999999996,0.494213,-0.00500175,0.25111,0.300643,-0.555451,0.00804705,-0.2229,0.195187,0.015127400000000001,-0.301608,-0.192182,-0.469976,0.36693200000000004,-0.022692700000000003,0.04189880000000002,0.000453108,-0.308174,-0.776845,0.45943199999999995,0.22840100000000002,0.7205159999999999,-0.48192799999999997,-0.438648,0.674496,0.806338,-0.302642,0.0379748,0.335418,0.361612,0.135424,-0.599885,-0.727156,0.932125,-1.3848799999999999,-0.370153,-0.334927,-0.45233199999999996,-0.517224,0.544035,-0.383728,-1.19244,0.415103,-0.23406799999999997,-0.5877180000000001,0.365442,0.698997,0.41147,-0.671934,-0.132923,-0.776753,-0.6204270000000001,0.28131100000000003,0.279549,-0.35975999999999997,0.19395199999999999,-0.45766,0.811772,-0.031114799999999998,-0.43563599999999997,-0.44368199999999997,0.9160590000000001,0.308004,0.405846,-0.693681,0.031163299999999998,0.595815,-0.662609,-0.351088,-0.681108,0.697504,0.03673,-0.6493800000000001,1.41259,-0.802013,-0.27177399999999996,1.0545200000000001,-0.061203699999999986,0.420096,-0.3048,-0.15766,-0.533519,0.711969,-0.461679,-0.320096,127.0
20000.0,0,30.0,0,0,1607,4,0,1,70.0,32.0,32.0,27.0,-0.143269,0.6409279999999999,0.158112,-0.0112691,0.191867,0.811301,0.178998,-0.33993,0.21967399999999998,0.0514341,0.0320674,0.263755,0.503663,-0.195393,-0.061128199999999994,0.0136846,0.471183,0.37535999999999997,0.07184789999999999,-0.37654299999999996,-0.742239,-0.28863099999999997,-0.0403193,0.435303,0.00202886,0.21847399999999997,0.38398499999999997,-0.533613,0.234531,-0.07175830000000001,-0.235242,0.10077799999999999,-0.237519,-0.35834499999999997,0.662439,0.682341,0.0593362,-0.323656,-0.49970699999999996,0.924651,0.659044,-0.0154619,-0.0546803,-0.17190999999999998,0.460603,-0.524664,-0.6129560000000001,-0.871401,0.726113,-1.61099,-0.10249100000000001,-0.217016,-0.297361,-0.8230129999999999,-0.5503319999999999,-0.556257,-1.112,0.748971,0.69285,-0.314291,0.560685,0.999734,-0.082531,-0.9794139999999999,-0.564198,-0.22258000000000008,-0.392493,0.233606,0.952216,-1.06104,0.09735269999999999,-0.601183,1.48969,0.00469702,-0.249782,0.013426599999999999,0.749739,0.26675,0.456219,-0.19029200000000002,0.142531,0.538859,0.398365,-0.406327,-0.869603,0.7726,-0.036327099999999994,-0.78903,0.863768,-1.13046,0.08128439999999999,0.309871,0.7540060000000001,0.6350100000000001,-0.828417,-0.195995,-0.879136,1.0951600000000001,0.134604,0.29620100000000005,111.0
70000.0,1,33.0,2,0,1075,23,2,2,19.0,34.0,34.0,11.0,-0.220482,0.541632,0.27526100000000003,-0.556562,0.190252,0.360605,-0.030698200000000002,-0.43887,0.15328599999999998,0.225814,-0.26414899999999997,0.320695,0.102751,0.111301,-0.282566,0.18938,0.300152,0.22587800000000002,-0.0594355,-0.0813129,0.025592300000000002,-0.245558,-0.124642,0.376688,-0.01439,0.265312,-0.234513,-0.281401,0.423267,-0.33371799999999996,-0.411513,0.114249,-0.015928499999999998,-0.813538,0.51005,0.834341,-0.130157,-0.335289,-0.5870989999999999,0.454624,0.678782,-0.31964499999999996,0.24121199999999998,0.362701,0.374639,0.23471399999999998,0.11400899999999999,-0.18643900000000002,0.8215129999999999,-1.16973,-0.231483,-0.335523,-0.568332,-0.173934,0.042315,-0.524489,-0.890373,1.36581,-0.390806,-0.672084,0.785249,0.9977229999999999,-0.303669,-0.47553500000000004,-0.5152220000000001,-0.649541,-0.300794,0.20613099999999998,0.22922800000000002,-0.797651,0.28462600000000005,-0.151312,1.177,-0.627638,0.00775291,-0.80053,0.361572,0.043702099999999994,0.213808,-0.403073,0.350486,0.604383,-0.23857399999999998,-0.374019,-0.723601,0.807612,-0.0840754,-0.940134,0.8379129999999999,-0.709543,-0.102801,0.40001,0.529162,0.615332,-0.5243180000000001,-0.12202,-0.346951,0.656728,-0.141927,-0.0154239,132.0
150000.0,1,56.0,0,0,590,6,0,2,17.0,35.0,41.0,4.0,-0.21243800000000002,0.542851,0.34629499999999996,-0.1466,0.0544148,0.22772399999999998,0.135424,-0.32317199999999996,-0.011479999999999999,-0.00337064,-0.344785,0.334545,0.436091,0.242115,0.334658,0.205871,-0.0895067,0.30101700000000003,0.548816,0.5124569999999999,-0.000628957,-0.36242399999999997,-0.034918,-0.149313,-0.45733100000000004,-0.00832261,0.386473,-0.228904,0.630632,-0.38250700000000004,-0.430438,-0.8638049999999999,0.114449,-1.07492,0.694639,0.426486,0.587249,-0.08066749999999999,-0.611743,0.43913599999999997,1.06952,-0.430784,-0.0453477,0.355109,0.499921,0.00838177,0.0432014,-0.884999,0.534401,-1.8883400000000001,-0.181996,-0.364554,-0.31521,-0.29408,-0.081459,-0.311654,-0.754633,0.60012,-0.201482,0.0276582,-0.0136309,0.730245,-0.109107,-0.48833000000000004,-0.190495,-0.46195600000000003,0.013846899999999999,0.325897,0.253857,-0.956419,-0.323158,-0.0952132,0.791618,0.299886,-0.8416389999999999,-0.46182399999999996,1.01778,0.0142826,0.652386,-0.196107,-0.06601510000000001,0.768885,-0.28705,-0.219746,-0.8819290000000001,0.450773,-0.27471,-0.414016,1.42137,-1.3428200000000001,0.150524,0.8558049999999999,0.427263,0.473497,-0.061615199999999995,-0.10716700000000001,-0.552094,0.6142890000000001,-0.09030389999999999,0.00678994,464.0
70000.0,1,24.0,2,0,801,17,3,2,103.0,26.0,28.0,157.0,-0.224554,0.415134,0.633963,-0.525473,0.28782199999999997,0.396403,0.287406,-0.5094479999999999,0.451871,0.340478,0.159754,0.167577,0.16431400000000002,-0.0828466,-0.45702299999999996,-0.27153099999999997,0.31337,0.22574699999999998,-0.0268276,0.335044,-0.197218,0.0902499,0.389945,0.207511,0.0161778,0.190024,0.216563,-0.0151922,0.26786,0.16314700000000001,-0.0180949,0.196687,-0.211767,-0.33761599999999997,0.36473,0.340072,0.206354,-0.41083400000000003,-0.80186,0.705071,0.99323,-0.359842,-0.022331900000000002,-0.07117280000000001,-0.226796,0.229064,0.44859,-0.444636,0.8296120000000001,-1.4554,-0.357777,-0.6095510000000001,-0.6240720000000001,-0.68438,-0.20875,-0.461111,-0.6028439999999999,1.1482,0.24838400000000002,-0.647701,0.6663359999999999,1.28193,0.477968,-0.56237,0.21318800000000002,-0.40081,-0.44379399999999997,0.43344799999999994,0.336607,-0.9532209999999999,0.457034,-0.411163,0.92337,0.30301500000000003,-0.07074,0.0918906,0.637397,0.238121,0.786277,0.181729,0.149051,0.528365,-0.074414,-0.5306390000000001,-0.735194,-0.27623600000000004,0.26812800000000003,-0.634728,1.2387700000000001,-0.7652329999999999,-0.318282,0.676617,0.271866,0.502423,-0.946768,-0.657863,-0.363639,0.5546409999999999,-0.317628,0.33567199999999997,44.0
25000.0,1,44.0,0,0,1832,21,0,3,17.0,35.0,36.0,6.0,-0.0364411,0.4431850000000001,0.516837,-0.164123,0.0117947,0.413308,0.129925,-0.484163,0.30849299999999996,-0.0178305,-0.010031,0.032912199999999996,0.19705,0.24259499999999998,0.165001,-0.09358739999999999,0.486872,0.09769,-0.021199700000000002,0.0251666,-0.291103,-0.25402600000000003,0.113238,0.28991500000000003,-0.227291,-0.393906,0.0650774,-0.415042,0.42169700000000004,0.286781,-0.191421,-0.141254,-0.0830304,-0.795079,0.040262599999999996,0.496121,-0.005570899999999999,-0.21868,-0.675601,0.9938049999999999,0.939896,-0.549437,-0.0962933,0.433594,0.07189060000000001,0.30183899999999997,-0.08973350000000001,-0.394768,0.7697039999999999,-1.12971,-0.419858,-0.543718,-0.251217,-0.6968880000000001,-0.0610995,-0.407242,-0.6601520000000001,0.9759459999999999,0.397162,-0.265814,0.5428649999999999,1.0626200000000001,0.227479,-0.320713,-0.35735900000000004,-0.238368,-0.10551300000000001,0.090476,-0.04421919999999999,-0.910142,-0.0327641,-0.323897,0.933851,-0.22487,0.011272200000000001,-0.35393,0.8350110000000001,-0.13869,0.827099,-0.176006,0.38808400000000004,0.590044,-0.18293399999999999,-0.26466,-0.403968,0.765833,-0.47829099999999997,-0.623975,1.44306,-0.765092,0.105593,0.603902,0.39171500000000004,0.608349,-0.8055640000000001,-0.541776,-0.6738970000000001,0.467815,-0.102869,0.25497600000000004,269.0
150000.0,0,47.0,2,0,1423,14,0,1,15.0,37.0,40.0,5.0,-0.292441,0.175403,0.0713029,-0.0937619,0.174439,0.46385699999999996,0.14699500000000001,-0.541769,0.4464260000000001,-0.020826499999999998,-0.126162,0.49173900000000004,0.508532,0.608321,0.417166,-0.06515309999999999,0.182673,-0.175125,-0.104966,0.271964,0.0131882,-0.061151,-0.715258,-0.09503049999999999,-0.364532,0.278631,-0.07848730000000001,-0.2394260000000001,0.264701,0.217819,-0.20848000000000005,-0.752195,-0.41860600000000003,-0.656162,0.176244,0.394148,0.0724568,-0.709228,-0.09299439999999999,0.08820019999999999,1.08543,-0.491684,-0.47011400000000003,0.662335,0.091063,0.038980400000000005,-0.194203,-0.0822765,0.7933680000000001,-1.32596,-0.185437,0.347593,0.216574,-1.15327,0.214425,-0.6694979999999999,-1.23254,0.808958,0.474346,-0.381708,0.197937,0.453833,0.162556,-0.531319,-0.0339292,-0.0532086,-0.13006900000000002,0.0163115,0.601534,-0.949943,-0.183106,-0.358266,1.18511,-0.389459,0.31247600000000003,-0.721069,0.919003,0.112953,0.822725,-0.28946500000000003,-0.050369300000000006,0.9524600000000001,0.206152,-0.248704,-0.982176,0.8065260000000001,0.00673331,-0.715992,0.9128379999999999,-0.737953,0.0008306189999999999,0.471285,0.44128,0.47355,-0.45034799999999997,-0.516237,-0.380886,0.636283,0.149768,0.161334,188.0
30000.0,1,38.0,0,0,463,6,0,1,22.0,40.0,41.0,0.0,-0.20837199999999997,0.33474,0.576709,-0.158052,0.365683,0.11914300000000001,0.0321491,-0.682976,0.557764,-0.634471,-0.147526,0.275292,0.119816,0.20541199999999998,0.29484099999999996,-0.192278,0.105905,-0.0965375,0.314044,0.133577,-0.13625299999999999,-0.4208020000000001,-0.180645,0.661863,0.143216,-0.177245,0.256454,-0.401752,0.5296420000000001,0.0508982,0.08594210000000001,-0.43067,-0.320315,-0.5072300000000001,-0.00508452,0.118612,0.78915,-0.746001,-0.634364,0.311888,0.8049270000000001,-0.848159,-0.30400900000000003,-0.10491199999999999,0.37950900000000004,0.237223,-0.551218,-0.887984,1.8529099999999998,-1.93838,-0.4094,-0.3965280000000001,-0.0867676,-0.8653,-0.0690568,-0.399841,-1.14743,0.9370809999999999,0.368194,-0.11984600000000001,0.386733,1.13652,0.38503899999999996,-0.8850120000000001,-0.123399,-0.493335,-0.07936030000000001,0.35557300000000003,0.40175,-1.1471,-0.0699154,-0.243954,0.9540200000000001,0.047193900000000004,-0.673375,-0.429116,0.47945200000000004,0.357548,0.597414,-0.146129,0.30244499999999996,0.400771,-0.195156,0.017828200000000002,-0.6172300000000001,0.985492,0.025329400000000002,-1.18359,1.01745,-0.508078,-0.13858,1.16093,0.0806679,1.0171700000000001,-1.27631,-0.498051,-0.938067,0.604305,-0.524798,-0.510841,189.0
