salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
200000.0,1,39.0,2,0,926,1,0,1,46.0,38.0,37.0,10.0,0.185568,-0.168782,0.232383,0.0728696,0.226698,0.29262,-0.19564,0.0367401,-0.592272,-0.0125258,0.461211,0.170493,0.44836800000000004,-0.11239500000000001,0.00460142,0.0133127,-0.0641773,0.0639042,0.15171300000000001,-0.171626,0.5111359999999999,-0.322495,-0.602521,-0.514915,0.5472199999999999,0.222637,-0.8307690000000001,-0.378096,0.207616,0.767904,-0.233931,0.389947,0.800384,0.128066,-0.1808,0.185859,0.010684,-0.362654,0.16021,-0.14260699999999998,0.155844,-0.904302,0.107384,-0.67389,0.549285,-1.25815,-0.21501599999999998,0.9633309999999999,-0.14444,-0.0478878,0.215052,0.36008,-0.22450100000000006,0.168166,-0.8612799999999999,0.307147,-0.284084,0.652668,-0.099585,-0.10466199999999999,-0.338235,1.0564,0.183456,-0.128581,-0.20114100000000001,-0.38971300000000003,-0.47227299999999994,0.182871,0.38664499999999996,0.37756,-0.036074300000000004,0.209135,-0.41965399999999997,-0.280944,0.6312909999999999,0.112071,0.592593,0.073152,0.17141900000000002,0.192172,0.221673,-0.5318579999999999,0.21577,-0.242427,0.109633,-0.135965,-0.27363699999999996,-0.128788,0.0671523,0.257171,-0.19242599999999999,0.344225,-0.407231,-0.0210007,-0.139207,0.130968,0.031645799999999995,0.20305,0.20785,0.0159205,194.0
50000.0,1,36.0,0,0,603,11,0,1,84.0,33.0,32.0,270.0,-0.11080799999999999,-0.300249,0.08396419999999999,-0.043750300000000006,-0.257685,0.305728,0.0926568,0.128967,-0.49792,0.0839738,0.49501999999999996,-0.146372,0.52494,-0.00456656,-0.0246559,-0.05418630000000002,-0.22335700000000008,-0.21063,-0.03727659999999999,-0.265785,0.297266,-0.396372,-0.9329120000000001,-0.19089,0.47064300000000003,-0.172652,-0.406933,-0.294592,0.462614,1.07944,0.198045,0.7406229999999999,0.650475,0.0388672,-0.478858,0.43471899999999997,0.345656,-0.0943317,0.104349,-0.017881400000000002,0.45345799999999997,-0.34874099999999997,0.0236894,-0.660866,0.585974,-1.4724,-0.266038,1.18262,-0.265994,-0.115917,0.11211199999999999,0.628183,-0.13453900000000002,0.0668702,-0.63545,-0.291745,-0.140292,0.187531,-0.4179350000000001,0.14258099999999999,-0.0762678,1.3823,-0.029111400000000006,0.22127399999999997,-0.43546899999999994,0.277826,-0.427997,0.185408,0.331529,0.000992054,0.30289499999999997,0.191743,-0.76498,-0.256967,0.39765,0.00453934,0.8956200000000001,0.206062,0.308096,-0.021181799999999997,0.0319457,-0.8574370000000001,0.41885100000000003,-0.04398780000000002,-0.290568,-0.22913499999999998,-0.21522199999999997,0.422659,-0.00491658,-0.212511,-0.34139,-0.345723,0.06555110000000001,0.11948800000000001,0.19755899999999998,-0.33732199999999996,-0.19028499999999998,0.0217425,-0.319795,0.04385719999999999,41.0
30000.0,1,36.0,1,0,155,17,0,1,1.0,45.0,45.0,0.0,0.0974336,-0.212511,-0.046344300000000005,0.259941,-0.054389,0.12309300000000001,0.237556,0.272255,-0.271694,-0.184738,0.374069,0.103653,0.113549,0.106939,-0.0900842,0.101859,-0.032247399999999996,-0.12443,-0.030436900000000006,0.0752796,0.336223,-0.159622,-0.505728,-0.57932,0.42955200000000004,-0.0750258,-0.642614,-0.5222939999999999,0.370196,0.832377,-0.198211,0.0752794,0.583385,0.286055,-0.178634,0.396965,0.165877,-0.19681300000000002,0.080169,0.09885260000000001,0.131416,-0.588134,0.014677,-0.36540100000000003,0.4592270000000001,-1.3567200000000001,-0.382202,0.7971729999999999,-0.121813,-0.17300000000000001,0.188156,0.21505700000000005,-0.23905,0.151898,-0.553867,-0.014613399999999999,-0.102558,0.275289,-0.414595,0.07983580000000001,-0.164674,0.791497,0.24831,-0.217009,0.0514064,-0.053321,0.0250257,0.028279099999999998,0.6175350000000001,0.23062399999999997,0.244469,0.126751,-0.41181999999999996,-0.169931,0.035488699999999984,0.16835899999999998,0.459604,0.0626418,0.316617,0.203208,0.224296,-0.5707300000000001,0.146926,-0.150963,-0.10951099999999996,-0.443705,-0.21589499999999998,-0.12477200000000001,-0.338482,-0.207785,-0.336875,0.00729201,0.127132,-0.030127099999999997,0.0284899,0.158801,-0.180105,0.230237,0.0714771,-0.00175443,75.0
50000.0,1,43.0,2,0,1517,25,0,1,220.0,37.0,38.0,147.0,0.23365999999999998,-0.048565,-0.5117470000000001,-0.057585199999999996,-0.137037,0.23283099999999998,-0.100048,0.26052,-0.33683,-0.130747,0.045087300000000004,0.0968606,0.502649,-0.231068,-0.160589,0.15774000000000002,-0.07255489999999999,-0.207342,-0.0438205,-0.330886,-0.10723900000000001,0.0178686,-0.932782,-0.12416300000000001,0.751897,-0.07587970000000001,-1.195,-0.46815100000000004,0.5272859999999999,0.9645290000000001,0.224723,0.280225,0.5309,-0.169923,-0.49715299999999996,0.411279,0.5716140000000001,-0.312344,-0.25255700000000003,0.150518,0.545808,-0.5677939999999999,-0.235246,-0.924702,0.25943499999999997,-1.47112,-0.202376,0.9048719999999999,-0.40612,0.171213,0.40408299999999997,0.6947270000000001,-0.101039,0.11740999999999999,-0.47911400000000004,-0.5947279999999999,0.0324983,0.467563,-0.37404299999999996,-0.32554099999999997,-0.473922,0.900633,-0.0858617,-0.17798699999999998,-0.29790700000000003,-0.513066,-0.262991,-0.0138433,0.6383770000000001,-0.0410696,0.326179,0.409339,-0.6149680000000001,-0.633646,-0.315637,-0.0648227,0.148637,0.379709,0.391111,0.133124,0.467941,-0.7521329999999999,0.43109899999999995,-0.00026367599999999996,-0.0664946,-0.584375,-0.404779,-0.39070900000000003,-0.25338099999999997,0.011403700000000001,-0.43323500000000004,0.339111,-0.289978,0.05197140000000002,-0.32848,-0.0617904,-0.27381700000000003,0.312152,-0.15608699999999998,0.032702499999999995,231.0
49820.0,1,36.0,0,0,260,3,2,3,48.0,31.0,32.0,90.0,0.089311,-0.21175500000000005,0.258686,0.231834,0.27425700000000003,0.247592,-0.0435181,0.0962423,-0.407183,0.08316269999999999,0.393966,-0.415195,0.00438545,0.297085,0.0728427,0.35507,-0.09386610000000001,-0.0123948,-0.0507347,-0.14366500000000001,-0.12415699999999999,-0.363501,-0.572022,-0.540887,0.6023729999999999,-0.165266,-0.895575,-0.402719,0.500836,1.0456299999999998,-0.0234877,0.113225,0.804982,0.10535499999999999,-0.219531,0.42547399999999996,0.0229731,-0.617908,0.057451199999999994,-0.379158,0.471242,-0.452196,0.131216,-0.12253299999999999,0.252052,-1.1047200000000001,-0.192011,0.716719,0.00368096,0.027649,0.357376,0.231729,0.137241,0.0639377,-0.282373,-0.147083,0.14016900000000002,0.344871,-0.19931400000000002,-0.00422436,-0.13133,1.24273,-0.11726099999999999,0.12550799999999998,0.028255000000000002,0.235404,-0.35277,0.266137,0.203289,0.483415,0.331933,0.560828,-0.556339,-0.30425399999999997,0.27265100000000003,0.197408,0.452121,0.12849100000000002,0.5439189999999999,0.105473,0.663918,-0.63164,0.40526599999999996,-0.208352,0.101145,0.00545268,-0.343954,-0.0485924,-0.00302896,-0.25196199999999996,0.347898,0.132768,0.201042,0.05920180000000001,-0.032263,-0.21483000000000002,0.138928,-0.061106600000000004,0.09286060000000004,-0.299176,48.0
20000.0,0,38.0,0,0,602,30,3,3,36.0,32.0,33.0,636.0,0.266466,-0.138507,-0.323456,0.192832,-0.131572,0.144059,0.319202,0.199717,-0.178078,0.49502399999999996,0.642671,-0.07085599999999999,0.397154,0.380758,0.20884299999999997,0.0872232,-0.15448499999999998,0.0760398,0.59987,0.0550217,0.319756,0.0329657,-0.6897810000000001,-0.909092,0.5526909999999999,0.00906546,-0.707407,-0.46834899999999996,0.47922600000000004,1.18598,-0.26342899999999997,0.257295,0.937549,0.029923900000000007,-0.545446,0.428588,0.221813,-0.325506,-0.189332,0.305129,0.315973,-0.745866,0.122517,-0.7215239999999999,0.463433,-1.48966,-0.993296,0.989706,-0.65036,-0.152684,0.303994,0.484651,0.145395,0.40853,-0.498547,-0.28575900000000004,-0.336239,0.417872,-0.31922,0.17693499999999998,0.00932813,0.9792780000000001,0.194705,0.12028499999999999,-0.220151,-0.385733,-0.219989,-0.277939,0.778076,0.28102,0.551128,0.367114,-0.41234499999999996,-0.303652,0.127302,0.17305299999999998,0.5947640000000001,0.520174,0.454276,-0.28981,0.29529299999999997,-0.5290020000000001,0.031101099999999996,-0.37814899999999996,-0.139676,-0.788927,0.157184,-0.0088839,-0.044036900000000004,0.0533981,-0.108305,-0.106379,-0.218074,-0.17544,-0.712467,-0.228723,-0.0240708,0.09170260000000001,-0.126396,0.331925,120.0
35000.0,0,25.0,1,0,1587,25,0,1,55.0,29.0,31.0,75.0,0.225845,-0.310338,0.12251500000000001,0.160241,-0.40266199999999996,0.5565319999999999,0.0924826,0.112477,-0.527898,-0.32248000000000004,0.259387,0.00434349,0.290294,-0.112347,0.31092,0.21309899999999998,0.0716073,0.025702600000000003,0.334818,-0.17496199999999998,0.6120770000000001,-0.279877,-0.683196,-0.700382,0.712088,0.6756939999999999,-1.09453,-0.423887,0.3406,0.762494,-0.46282399999999996,0.232873,0.7545430000000001,0.24888000000000002,-0.237708,0.750891,0.15626400000000001,-0.21904099999999999,0.159341,0.531938,0.0986895,-0.528724,-0.0640622,-1.01596,0.43825699999999995,-1.54607,-0.31682899999999997,0.978188,-0.0887482,0.0494288,0.30892600000000003,0.369731,-0.6509659999999999,-0.00995938,-0.176213,-0.2054,0.10643399999999999,0.6445890000000001,-0.147756,-0.375915,-0.146566,1.09164,0.611639,0.011348700000000001,-0.0197597,0.0105202,-0.274221,0.45506199999999997,0.614953,0.267608,-0.0607578,0.311166,-1.3879700000000001,-0.45564899999999997,-0.0475421,0.24107399999999998,0.859576,0.278573,0.277285,0.07277639999999999,0.264542,-0.69499,0.25209899999999996,-0.8764280000000001,-0.157564,-0.06083830000000001,0.0750033,0.28010300000000005,0.225023,-0.178795,-0.6104350000000001,-0.119413,-0.221408,0.0187741,0.142426,-0.535321,-0.448353,0.121563,-0.057227599999999997,-0.185905,51.0
70000.0,0,37.0,2,0,296,13,0,1,28.0,33.0,33.0,40.0,-0.0657267,-0.33126,0.201562,0.0673618,-0.274857,0.258725,-0.238801,0.340727,-0.405754,-0.13666099999999998,0.254134,-0.13730499999999998,0.610889,-0.031117900000000007,-0.287242,0.20573000000000002,-0.10969000000000001,-0.241002,-0.337963,-0.272389,0.35444899999999996,-0.132509,-0.385835,-0.6721239999999999,0.80723,-0.08462860000000001,-0.741626,-0.0161878,0.423001,0.6801729999999999,0.17310999999999999,0.874387,0.563802,0.18065699999999998,-0.059389099999999986,0.6887810000000001,0.299931,-0.267548,-0.156572,-0.371796,0.21572600000000008,-0.590151,-0.0742466,-0.48871099999999995,0.501473,-1.3469200000000001,-0.21966799999999997,0.7360720000000001,-0.34225500000000003,-0.048623800000000016,0.384822,0.49582,-0.32857800000000004,-0.21081599999999998,-0.335802,0.115627,-0.533972,0.198747,-0.680162,0.043894499999999996,-0.25482899999999997,1.0463799999999999,0.0869889,0.027643599999999997,-0.21575300000000008,0.168508,-0.174247,0.142232,0.71034,-0.302026,0.0849904,0.30098400000000003,-0.606904,-0.568913,0.339196,-0.122495,0.31456300000000004,0.332716,0.23377399999999998,-0.239733,0.722646,-0.258955,0.23815799999999998,-0.373634,-0.30795,-0.291833,-0.151945,0.0978795,0.000828066,-0.0637282,-0.849173,-0.0196769,0.255907,-0.1868,-0.6136119999999999,-0.38906199999999996,0.17397100000000001,0.130146,0.185028,0.0755414,126.0
20000.0,0,25.0,2,1,545,23,2,3,12.0,26.0,28.0,145.0,0.0720288,-0.188366,0.236285,0.105215,-0.0324779,0.371205,0.022415,-0.0871465,-0.388307,0.197434,0.176028,0.339404,0.059934100000000004,0.034806199999999995,0.0442323,0.231487,0.017425799999999998,0.12592,-0.11465299999999999,-0.0614827,-0.15274000000000001,-0.177319,-0.6737350000000001,-0.58645,0.619686,0.228642,-0.603536,-0.64272,0.529088,0.8428030000000001,-0.467955,0.868712,1.02483,-0.304348,-0.40473000000000003,0.582593,0.13702999999999999,-0.0125366,0.210154,-0.0021651,0.358471,-0.525914,0.0120325,-0.619133,0.31808600000000004,-1.09117,-0.264558,0.9844430000000001,0.267891,-0.0145608,0.123448,0.388511,-0.243006,0.36127800000000004,-0.760206,0.08334680000000001,-0.043966399999999996,0.6905859999999999,-0.178948,0.33157800000000004,-0.0687824,0.766105,0.405505,-0.233427,0.0129863,-0.111376,-0.523786,-0.164913,0.641591,0.556393,0.121074,0.06424550000000001,-0.164332,-0.23265,0.031631099999999995,0.21918800000000002,0.644731,0.266863,0.745717,-0.573775,0.2984,-0.523404,0.0665668,-0.226127,-0.196655,-0.0550008,0.216244,0.154972,0.038372199999999995,-0.190436,-0.146121,0.267518,-0.123768,0.338421,0.287668,-0.0749462,-0.161012,0.07449689999999999,0.0506651,-0.08844099999999999,17.0
70000.0,1,34.0,2,0,135,25,0,1,54.0,36.0,35.0,32.0,0.202784,-0.199655,0.27776,0.19688699999999998,-0.24966799999999997,0.625262,0.137452,0.0911721,0.227858,0.309384,0.436353,0.163642,0.580569,0.0634281,0.111079,0.26306799999999997,-0.165455,-0.09859689999999999,0.342756,-0.366338,0.17455,-0.467613,-0.665937,-0.386758,1.03067,0.015536500000000003,-0.376038,-0.502744,0.315475,0.954831,-0.0155055,0.201316,0.663989,-0.19478499999999999,-0.506273,0.394889,0.193935,0.017079,-0.0176877,0.0990157,-0.0277009,-0.7522770000000001,0.0307159,-0.291153,0.472033,-0.9102319999999999,-0.331924,0.925118,0.15701099999999998,-0.310344,0.648993,0.557946,0.22686599999999998,-0.0415964,-0.394841,-0.06571060000000001,-0.14973399999999998,0.624003,-0.812109,0.24116300000000002,-0.17945999999999998,1.08828,0.18018900000000002,-0.0631398,0.142349,-0.170575,-0.26322199999999996,0.141274,0.394838,0.25254699999999997,0.00840426,0.291035,-0.37745700000000004,-0.636622,0.053541099999999994,-0.0835784,0.4216430000000001,0.307799,0.295624,0.0712211,0.507041,-0.557197,0.6896909999999999,-0.16538,0.0715837,-0.37605500000000003,0.0150822,0.18169000000000002,0.029168299999999998,0.277572,-0.625426,-0.243542,-0.0962203,0.348663,0.08694500000000001,0.32853699999999997,-0.137775,0.036158300000000004,0.058496400000000004,0.0897416,69.0
60000.0,1,41.0,2,0,639,8,0,1,36.0,39.0,36.0,86.0,0.184725,-0.258466,0.275593,-0.0399096,0.305794,0.13541199999999998,0.272219,0.105775,-0.418959,-0.219133,0.219608,-0.208385,0.5795359999999999,0.131638,0.036341000000000005,0.0737575,-0.4789229999999999,-0.502617,0.284941,-0.16953900000000002,0.599117,-0.315,-0.5343399999999999,-0.403846,0.176013,0.243135,-1.0716,-0.26182,0.707696,0.471455,-0.103415,0.432817,0.6065659999999999,0.161762,0.116166,0.180927,-0.101965,-0.19213,0.152026,0.354202,-0.211511,-0.807429,0.07736749999999999,-0.814516,0.565646,-1.33294,-0.49020600000000003,1.6168200000000001,-0.268156,0.568236,0.770875,0.30807399999999996,-0.185905,0.293643,-0.4940060000000001,0.125666,0.196131,0.633523,-0.296646,0.162899,-0.325721,1.08848,-0.166766,-0.029249,-0.188125,0.224004,-0.438433,0.24834,0.35696,0.366825,0.830764,-0.0008191110000000001,-0.122781,-0.023130599999999998,-0.0643894,0.37001,0.353932,0.8016,-0.0103795,0.269759,0.22658899999999998,-0.657738,-0.042409699999999995,0.0712817,0.13058599999999998,-0.17168699999999998,-0.38151,0.11713599999999999,0.05995219999999999,0.0243547,-0.656539,-0.30546799999999996,0.156684,-0.246096,-0.0589057,-0.33673800000000004,-0.025456200000000002,0.503983,-0.140449,0.232514,226.0
79000.0,1,48.0,2,0,1287,3,2,3,47.0,48.0,45.0,10.0,0.165346,-0.141576,-0.21484299999999998,-0.0499769,-0.0204432,-0.235066,0.07460689999999999,0.452647,-0.35501,0.24876500000000001,0.267999,0.0334851,0.5347689999999999,0.026113400000000002,-0.191461,0.0481909,0.101011,-0.189183,0.209306,-0.385565,0.410963,-0.47146499999999997,-0.72368,-0.735124,0.675014,-0.131027,-0.8336610000000001,-0.418993,0.09808889999999999,0.985877,-0.136322,0.20316700000000001,0.650518,0.0974102,-0.584537,0.47259300000000004,0.216665,0.0413766,0.0819687,-0.0578314,0.384718,-0.569952,0.059867099999999986,-0.526662,0.41091700000000003,-1.27478,-0.5150710000000001,0.9303239999999999,-0.339547,-0.126632,0.370178,0.504555,-0.310322,0.163993,-0.836009,0.33769,-0.0845483,0.400226,-0.660596,0.283244,-0.7298140000000001,0.81526,0.19980699999999998,0.44155900000000003,0.0724457,-0.297173,-0.860671,0.14116900000000002,0.478038,0.15344000000000002,0.26156799999999997,0.32307600000000003,-0.63478,-0.464387,0.145562,-0.158918,0.62934,0.296055,0.11979400000000001,0.0820428,0.497908,-0.486979,0.288389,-0.29446700000000003,-0.009279,-0.706651,-0.282517,0.0333781,0.141692,-0.00136913,-0.24005300000000002,0.154174,-0.133986,-0.18346600000000002,-0.35846500000000003,-0.0466033,-0.07446,0.197101,-0.0504174,-0.26597,280.0
40000.0,1,56.0,2,0,1709,21,0,2,8.0,20.0,22.0,319.0,-0.373101,-0.00117812,-0.085324,-0.011587700000000001,-0.11343099999999999,-0.322706,0.367157,0.252083,-0.248443,-0.037068800000000006,0.636293,0.0735745,0.386319,-0.174801,0.0374366,0.365951,-0.312591,-0.219646,-0.186273,0.160396,0.593562,-0.549506,-0.8376879999999999,-0.492914,0.61483,0.0961732,-0.8214100000000001,-0.418621,0.19597799999999999,0.789388,-0.451643,0.136847,0.36037800000000003,0.5074529999999999,-0.22440300000000002,0.525075,0.157269,-0.172315,-0.00908289,0.0504295,-0.107627,-1.04311,-0.242773,-0.588625,0.590902,-1.85958,-0.273701,0.9298649999999999,-0.17443,0.2174510000000001,0.19994800000000001,0.508075,-0.34074699999999997,-0.09303960000000001,-1.1328,0.163077,0.0951525,0.0672528,-0.444883,0.028279200000000008,-0.13153800000000002,1.6614400000000002,0.20705199999999999,-0.34031300000000003,-0.188325,0.08826419999999999,-0.41410699999999995,-0.29252,0.38506999999999997,-0.145293,0.267044,-0.000680588,-0.473646,-0.6519590000000001,0.332915,0.16809200000000002,0.9804889999999999,0.25155,0.311698,-0.170311,0.36181599999999997,-1.01977,0.6003649999999999,-0.094608,-0.0920706,-0.180824,-0.32368,0.0340954,-0.15375999999999998,0.0152561,-0.390044,0.171531,0.499302,0.225334,0.447499,0.2301840000000001,-0.47199399999999997,0.0230918,-0.0329853,0.00882249,195.0
25000.0,0,64.0,0,0,674,24,3,2,27.0,32.0,36.0,1.0,0.15679300000000002,-0.254205,-0.14736300000000002,-0.0241271,-0.37135,0.0251614,-0.037116199999999995,0.436633,-0.644937,-0.5845600000000001,-0.020988800000000002,-0.115121,0.150014,0.026173200000000004,-0.128779,0.0780502,-0.111202,-0.10276400000000001,-0.233319,-0.322372,0.27031,-0.345891,-0.46104300000000004,-1.00935,0.995792,0.365056,-0.694337,-0.539971,0.22100799999999998,0.601854,-0.23834899999999998,0.271165,0.549918,0.246544,-0.42668100000000003,0.432015,0.646145,-0.77142,0.102337,0.156212,0.20980100000000002,-0.704651,0.195097,-0.8263959999999999,0.14263900000000002,-1.41769,0.13251300000000002,0.912582,-0.398213,-0.00923534,0.444704,0.606953,-0.342644,0.226744,-0.889237,0.196914,-0.0557191,0.385178,-0.614957,-0.06583910000000001,-0.07149080000000001,0.685773,0.289582,-0.404557,-0.07471069999999999,0.217596,-0.323008,0.274839,0.655516,0.600668,0.315262,0.28326399999999996,-0.737155,-0.011654799999999998,0.432576,0.741086,1.12815,0.077835,0.225545,-0.0553375,0.384897,-0.727888,0.0950508,-0.4123350000000001,-0.384302,-0.315046,0.224593,-0.0576659,-0.480613,0.101484,-0.356704,-0.127898,-0.164688,0.29575100000000004,-0.015440299999999999,0.22255100000000005,-0.354779,0.276935,-0.24202600000000002,-0.222379,453.0
35000.0,0,30.0,0,0,1441,25,0,1,65.0,31.0,31.0,62.0,-0.172733,0.103209,0.107384,-0.00766131,0.336521,0.239927,0.14363399999999998,0.325473,-0.46518999999999994,-0.0981874,0.348608,0.237198,0.519682,0.156211,0.06882039999999999,-0.294274,0.00538143,-0.241659,-0.0978602,0.32529600000000003,0.48399,-0.5026470000000001,-0.844741,-0.468888,0.793107,0.141754,-0.693342,-0.145145,0.753879,1.26615,0.182554,0.716324,0.442726,0.0912406,-0.494363,0.253438,0.167494,0.0245558,0.1292,0.159333,0.675488,-0.673971,-0.190056,-0.529985,0.553739,-1.6946299999999999,-0.117401,1.34986,-0.491325,-0.309886,0.567702,0.10373800000000001,-0.140915,0.102015,-0.629279,0.302794,-0.413731,0.682757,-0.39219699999999996,-0.331468,-0.13146,1.0595700000000001,0.161415,-0.00976377,-0.342564,-0.220439,-0.29029,0.41680100000000003,0.597266,0.582862,0.617042,-0.0608221,-0.857733,0.0205313,0.0101772,0.149598,0.461683,0.284448,0.8502770000000001,-0.22606500000000002,0.30025599999999997,-0.513367,-0.0498603,-0.179898,-0.710383,-0.0373506,0.281411,-0.332561,0.129855,-0.21873299999999998,-0.6978489999999999,-0.153591,0.323961,-0.335496,-0.571317,-0.32316500000000004,-0.0390757,0.22753800000000002,-0.35888400000000004,0.0853437,23.0
40000.0,0,34.0,0,0,1807,25,0,1,41.0,35.0,36.0,92.0,0.09475610000000001,-0.282443,0.156123,0.49379799999999996,-0.168345,-0.176209,0.564365,0.539397,-0.728653,-0.35262899999999997,-0.260886,0.365284,0.507898,0.170856,0.6163850000000001,0.064483,-0.7114520000000001,-0.276042,0.375031,-0.457863,0.485121,-0.2679,-0.877654,-0.201494,1.153,0.00449734,-1.08599,-0.24277600000000002,0.856015,0.9169809999999999,-0.202316,0.43077200000000004,1.3673,0.292977,-0.618159,0.610608,0.301132,-0.295797,-0.46579,0.537772,0.247048,-1.0035399999999999,-0.08438380000000001,-0.760085,0.47683400000000004,-0.9994290000000001,0.21488800000000002,1.17723,-0.251161,-0.040856199999999995,0.5901689999999999,0.23786100000000002,-0.23199099999999998,-0.28370700000000004,-0.562941,-0.30438000000000004,-0.583573,0.07073310000000001,-0.420097,-0.14383800000000002,-0.219759,1.3308,0.400726,-0.123325,0.583702,0.013802600000000002,-0.38164899999999996,0.08153710000000003,0.767559,0.641265,0.283933,0.43142600000000003,-0.6789689999999999,-1.0026700000000002,-0.4309,0.371172,0.26097,0.584501,0.368719,0.154411,0.07233560000000001,-0.351623,0.176474,0.07978439999999999,-0.121268,-0.48439399999999994,-0.274327,-0.283524,0.182604,0.0861697,0.012925399999999998,0.226537,-0.16999,-0.39658499999999997,-0.27672199999999997,-0.183615,-0.7667470000000001,0.148083,-0.309258,-0.331868,138.0
30000.0,0,29.0,0,0,692,16,0,1,24.0,31.0,32.0,65.0,0.019095599999999997,-0.346077,-0.14432899999999999,0.46510100000000004,-0.21525,0.00533668,0.0793331,0.596228,-0.360565,-0.0459712,-0.139828,-0.0867613,0.172957,0.0754552,0.210869,0.5064770000000001,-0.19900199999999998,0.311821,-0.154692,-0.288738,0.031024400000000008,-0.564246,-0.426647,-0.447713,0.46238999999999997,0.0698304,-0.514478,-0.532406,0.672327,0.8555149999999999,-0.238118,0.37844,0.698438,-0.135211,-0.13053900000000002,0.121396,0.510863,-0.223215,-0.0758884,-0.09817260000000001,0.10606700000000001,-0.7158180000000001,0.13935,-0.663258,0.745283,-1.06566,-0.5595939999999999,0.721503,-0.143308,-0.17185699999999998,-0.00775542,0.216189,-0.585834,0.0137619,-0.32552800000000004,0.0373508,-0.131207,0.5914590000000001,-0.23207399999999997,-0.375275,-0.393706,0.999293,0.171558,-0.014130000000000004,-0.154513,0.16530799999999998,-0.0434693,0.474771,0.490987,0.766059,0.427138,0.300639,-0.472521,-0.287987,0.117474,-0.0922504,0.717739,0.127022,0.188407,-0.0464611,0.538067,-0.57043,0.0833752,-0.32355,-0.286229,-0.22926,-0.254641,0.359856,-0.203433,-0.6350399999999999,-0.0947711,-0.0434414,0.503568,0.0904817,-0.12484400000000001,-0.211468,-0.124521,0.051527199999999995,-0.034941599999999996,-0.17423,52.0
35000.0,1,36.0,2,0,852,2,0,2,43.0,28.0,29.0,8.0,0.48215600000000003,-0.42274300000000004,0.528468,0.42010600000000003,-0.32311999999999996,0.372283,0.141042,0.0213976,-0.483232,0.038874599999999995,0.405798,-0.40865300000000004,0.175231,-0.14488900000000002,-0.394852,0.568545,-0.56889,0.311309,0.0391436,-0.0366782,0.366535,-0.6539560000000001,-0.611513,-0.389828,0.9582219999999999,0.392975,-0.798503,-1.1046200000000002,0.768766,0.7634890000000001,-0.5641109999999999,0.43772700000000003,0.988418,-0.0561886,-0.517622,0.0297257,-0.13539500000000002,-0.24750999999999998,0.29456,0.32090799999999997,-0.14119500000000001,-1.23333,0.387542,-0.671693,0.6218090000000001,-1.52547,-0.721416,1.17431,0.264612,-0.143045,0.18783699999999998,0.793029,-0.343158,-0.0037205999999999997,-0.951783,-0.0481295,-0.00432864,0.45737700000000003,-0.49479300000000004,-0.0460223,0.00496438,1.69665,0.511201,-0.337186,-0.478738,-0.359398,-0.0432097,0.60943,1.0639399999999999,0.515955,0.218363,0.671675,-0.351224,-0.414703,-0.32402,0.07803070000000001,0.973648,0.0801326,-0.643351,-0.116541,0.8284940000000001,-0.815377,0.390304,-0.294601,-0.41489,-0.4466479999999999,-0.22244499999999998,-0.7181649999999999,0.417911,0.731008,-0.613113,-0.431321,0.43153199999999997,-0.17481300000000002,0.05996619999999999,-0.584249,-0.054444000000000006,-0.283762,0.076785,-0.00772613,74.0
35000.0,1,19.0,2,0,19,12,0,2,2.0,21.0,20.0,45.0,0.103058,0.010112799999999998,0.167657,0.022731900000000003,0.132932,0.330575,0.291165,0.26974499999999996,-0.053983699999999996,-0.0419498,0.11204700000000001,-0.08742989999999999,0.126459,-0.0284019,0.0720058,0.277239,0.0428564,-0.202679,-0.26876700000000003,-0.10006699999999999,0.124748,-0.46166899999999994,-0.947361,-0.409629,0.619312,0.14039300000000002,-0.446464,-0.343065,0.42971499999999996,0.8897719999999999,-0.20372,0.219056,1.02804,-0.202486,-0.512572,0.2314,0.0170498,-0.366141,0.0256887,0.11131300000000001,-0.025044,-0.8454229999999999,-0.330608,-0.49786400000000003,0.147448,-1.12294,-0.276617,0.553038,-0.12934400000000001,-0.13683199999999998,0.177629,0.6036060000000001,-0.298138,-0.012547200000000001,-0.5268609999999999,-0.19935,-0.0614102,0.404619,-0.402231,-0.07245739999999999,-0.206391,0.894332,0.20544099999999998,-0.111114,0.141337,-0.22303,-0.413292,0.10334600000000001,0.61525,0.453528,0.07197289999999999,-0.0636899,-0.531704,-0.22144899999999998,0.441999,0.168356,0.602489,0.193551,0.473918,0.269689,0.23982699999999998,-0.45159799999999994,0.284819,-0.0356083,-0.237592,-0.29015599999999997,-0.0659243,0.396965,-0.226597,-0.273477,-0.14227,0.08151900000000001,0.0579831,0.1563,-0.184771,0.00109628,-0.364956,0.00979805,-0.0422116,0.0393729,4.0
