salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
30000.0,0,36.0,2,0,236,7,0,1,7.0,32.0,32.0,314.0,-0.046467800000000004,0.231325,-0.639458,-0.531974,-0.389841,-0.681288,-0.396543,0.04846930000000002,0.480364,0.4910270000000001,-0.276339,0.9869629999999999,-0.5345850000000001,-0.992524,0.29554400000000003,-0.193762,-0.615162,0.0882017,0.0843513,0.00489734,0.9370290000000001,-0.047205199999999996,-0.5740069999999999,0.08097599999999999,0.48410600000000004,-0.16184,-0.760266,0.5522130000000001,-0.756084,-0.132324,-0.154151,0.40089,-0.376743,0.558416,0.4695760000000001,0.0784075,-0.20650500000000002,0.055641199999999995,0.155546,-0.14541400000000002,-0.275444,0.719539,0.0379402,0.595642,0.6283890000000001,0.199535,0.248212,0.42858,-0.186081,0.279379,0.566012,0.0633986,-0.48285,-0.5169600000000001,0.121182,0.0874205,0.47745200000000004,0.109018,0.056650400000000004,-0.24998299999999998,-0.187567,-0.0949353,0.0569339,-0.017491800000000002,0.00941679,-0.296219,-0.251695,-0.500607,-0.224636,-0.0658947,0.23955500000000002,0.055578499999999996,0.0455478,-0.47537799999999997,-0.129493,-0.237583,-0.297188,0.21208200000000002,-0.36209600000000003,0.16004200000000002,0.591496,0.37941199999999997,0.6851550000000001,-0.400838,0.378946,-0.0846041,0.00910659,0.0305536,-0.26916100000000004,-0.38508200000000004,-0.16062,-0.0721832,0.0436976,-0.5363220000000001,0.0839839,-0.08164,0.183194,-0.200517,0.021037,0.00350997,67.0
60000.0,1,39.0,0,1,256,2,3,1,223.0,33.0,34.0,20.0,-0.277014,0.7298560000000001,-0.235533,-0.392344,-0.724955,-1.52959,-0.616206,-0.19237100000000001,1.09312,0.204678,0.422612,0.7120489999999999,-0.47421499999999994,-0.963959,0.7363930000000001,-0.39899999999999997,-0.590188,-0.334561,-0.442668,0.241159,0.911326,-0.0911727,-0.755768,0.28381300000000004,0.409138,-0.28715599999999997,-0.59514,1.35856,-0.872871,-0.414446,0.386225,0.491753,-0.443708,0.60109,-0.120236,-0.06068290000000001,0.349366,0.126825,-0.384067,-0.46170100000000003,-0.286086,0.433766,-0.42554,0.291109,0.622946,0.368713,-0.012195200000000002,0.391176,-0.0707545,0.521848,0.460841,0.0128203,-0.9706299999999999,-1.04792,-0.0492796,-0.8239780000000001,-0.111675,-0.028712599999999998,0.157813,0.255283,0.22263899999999998,-0.51957,0.153143,-0.098843,-0.11375899999999999,-0.471542,0.44898999999999994,0.21674899999999997,-0.08837610000000001,0.0312365,0.113004,-0.132175,-0.110624,-0.541968,-0.0439286,-0.198246,-0.294632,-0.160449,-0.167008,0.36542800000000003,-0.059436300000000004,0.113587,0.28175500000000003,-0.329936,-0.295259,-0.08510269999999999,-0.44418599999999997,-0.050992800000000005,-0.128093,-0.342983,0.28830100000000003,0.064068,-0.659521,-0.452042,-0.055770900000000005,-0.332354,0.330023,-0.292418,-0.0856547,-0.309609,63.0
45000.0,1,30.0,1,0,129,7,2,3,29.0,31.0,32.0,18.0,-0.182255,-0.0307651,-0.29691799999999996,-0.48698199999999997,-1.0635700000000001,-1.07375,-0.471474,0.0394689,0.8662190000000001,0.48778,0.7149479999999999,0.41455,-0.41167,-1.19299,0.663964,-0.258851,-0.606449,-0.396113,-0.022090900000000004,-0.10810299999999999,1.10576,0.000598617,-0.539512,-0.30551999999999996,1.083,-0.486622,-0.422216,0.685163,-1.00407,0.268428,0.14804900000000001,0.294116,-0.46616,0.321017,-0.281596,-0.34479899999999997,-0.056272300000000004,-0.0553423,0.240866,-0.0717991,-0.871711,0.600267,-0.0666234,0.67464,0.640865,-0.056448800000000014,0.18160199999999999,0.22479200000000002,-0.017434099999999998,0.636264,0.418608,0.323671,-0.822232,-0.757525,0.52115,-0.23220300000000002,0.113094,0.00939021,0.0103566,-0.146503,-0.374793,0.133161,0.402796,-0.0325991,0.2253300000000001,-0.29767,0.299023,0.105126,-0.10966600000000001,0.168997,0.124652,0.940932,0.11727699999999999,-0.5176430000000001,-0.05310319999999999,-0.184395,-0.472987,-0.049482599999999995,-0.05452959999999999,0.12166700000000001,-0.09902380000000001,0.359745,-0.108498,-0.368319,0.187676,0.00608103,0.169675,-0.041583800000000004,-0.0725309,-0.0175147,-0.10121000000000001,0.23287399999999997,-0.241483,-0.491338,0.228415,0.20035999999999998,0.24026199999999998,-0.149177,-0.0650549,0.16204000000000002,112.0
85000.0,1,29.0,2,0,991,25,0,3,284.0,31.0,31.0,147.0,0.0806673,0.333967,-0.43444099999999997,-0.11387,-0.891424,-1.02721,-0.217547,0.654875,0.7932939999999999,0.613676,0.809253,0.7810010000000001,-0.676917,-0.9418799999999999,0.155896,-0.020443799999999998,-0.654597,-0.714013,-0.139126,-0.11224200000000001,0.788977,0.215844,-0.30628099999999997,0.000486412,-0.024899599999999997,-0.85862,-0.601634,0.14365899999999998,-1.09618,-0.5373600000000001,-0.0530344,0.21661599999999998,-0.738073,0.683646,-0.363243,-0.0466524,-0.0149668,0.15767,0.520076,-0.16861700000000002,-0.38883,0.329206,-0.23377399999999998,0.11801700000000001,-0.08703229999999999,0.11475199999999999,0.719255,0.31712199999999996,0.032811300000000015,0.46321899999999994,0.556505,0.17869000000000002,-1.0803399999999999,-0.41392399999999996,-0.129476,-0.6260760000000001,0.37448400000000004,0.0801558,0.0823866,-0.170275,-0.316209,-0.08145430000000001,0.27207600000000004,-0.128824,0.4209100000000001,-0.511404,0.261017,0.219604,-0.296186,0.238366,-0.187001,0.257594,0.303199,-0.791169,-0.026443099999999997,-0.5878979999999999,-0.158368,0.0431461,0.12158900000000004,0.18002100000000001,0.132104,0.291555,-0.0784896,-0.34739699999999996,0.103217,0.137975,-0.0378014,-0.0226932,-0.12401,-0.24117,-0.300059,0.175786,-0.486494,-0.521883,-0.0525561,-0.234082,0.15544000000000002,-0.00674904,0.07579789999999999,0.000438452,67.0
50000.0,0,26.0,2,0,296,25,0,2,43.0,27.0,28.0,74.0,0.208681,0.0962832,-0.293248,-0.6552979999999999,-0.672983,-1.1767,0.289515,0.5242220000000001,0.888962,0.246981,0.767314,0.6966100000000001,-0.594527,-1.09401,0.67142,-0.19322999999999999,-0.6516310000000001,-0.165016,-0.498791,-0.303717,0.78815,-0.037126199999999984,-0.118111,0.654679,0.17682,-0.545407,-0.555396,0.5753520000000001,-1.12804,-0.15214,-0.4507930000000001,-0.0323103,-0.337688,0.482444,-0.0333589,0.228793,0.389498,0.237319,-0.0384824,-0.26154,-0.731775,0.538325,-0.32561100000000004,0.284395,0.603912,-0.0730311,0.0781526,0.325071,0.00876008,0.21263200000000002,0.926328,-0.0211981,-0.675318,-0.543766,-0.0228692,-0.565245,0.11271400000000001,0.24144899999999997,0.415687,0.0888763,0.0924225,0.354504,0.602078,-0.327241,0.313339,-0.8439409999999999,0.279495,0.151064,-0.27315500000000004,0.185441,0.182113,0.437508,-0.158443,-0.269364,0.409074,-0.577279,0.0785649,0.489076,-0.0102235,0.33647,0.2286300000000001,-0.09323610000000004,0.197186,0.0907661,0.07649650000000001,-0.0650641,-0.167956,-0.163512,-0.21937399999999999,-0.0651949,0.241977,0.175073,-0.154633,-0.120768,-0.036916199999999996,-0.137034,0.332345,-0.23870300000000005,-0.48406899999999997,0.254917,106.0
150000.0,1,24.0,2,0,1567,11,0,1,3.0,29.0,26.0,21.0,0.12575899999999998,0.13858299999999998,-0.19728099999999998,-0.048481300000000005,-0.718429,-0.58008,-0.429717,-0.043075999999999996,0.44741800000000004,0.21216,0.374448,0.610885,-0.457517,-0.502405,0.363824,-0.0484597,-0.4728,-0.335633,-0.0581503,0.055992099999999996,0.474059,-0.118699,-0.33624699999999996,0.00484305,0.852931,-0.195082,-0.365116,0.324563,-0.6671819999999999,-0.10528699999999999,0.363394,0.23280900000000002,-0.55165,0.43994099999999997,-0.0299752,-0.048325599999999996,-0.09547639999999999,-0.0278,0.30085700000000004,-0.176288,-0.176528,0.358431,0.035205099999999996,0.07856039999999999,0.193544,0.195904,0.010847,0.289167,0.0239759,0.189431,0.49918199999999996,-0.231146,-0.612301,-0.474389,0.36751300000000003,-0.44428199999999995,0.015968100000000002,-0.0509401,0.11451300000000005,0.0860386,-0.114631,-0.161564,0.155632,0.0635606,0.0110062,-0.205905,-0.161031,0.32559099999999996,0.0150464,0.25245,0.111044,0.09674400000000001,-0.19456199999999998,-0.224149,0.180822,-0.0339165,-0.136232,0.305148,-0.123302,0.261783,0.215432,0.153815,0.249148,0.0484557,-0.0182993,0.0171344,0.09557189999999999,-0.0189167,-0.0257094,-0.0316048,-0.0885745,-0.131207,-0.0750967,-0.11707000000000001,-0.38660300000000003,0.0999132,0.261965,-0.0913155,-0.0689769,0.0647678,76.0
30000.0,0,31.0,2,0,942,12,0,1,60.0,31.0,31.0,26.0,0.0215459,-0.08280989999999999,-0.426105,-0.684599,-0.84221,-1.1009799999999998,-0.12015899999999999,-0.017884599999999997,0.543261,0.329251,0.63559,0.723019,-0.319729,-1.6588200000000002,0.184923,-0.31748699999999996,-1.3094,0.127475,0.5331060000000001,0.166469,0.926458,-0.18574200000000002,-0.669632,-0.051617899999999994,0.957443,-0.15362699999999999,-0.9037129999999999,0.7927770000000001,-0.706194,-0.0204635,0.562804,-0.06639289999999999,-0.506795,0.8367129999999999,-0.549231,-0.251399,0.505791,-0.0883543,0.385467,-0.34128600000000003,-0.322908,0.43291599999999997,-0.369699,0.48472,0.127187,0.198782,0.491117,0.404944,0.0344939,0.29446700000000003,1.10546,0.206835,-1.24214,-0.78299,-0.0672654,-0.6025010000000001,0.21840700000000002,-0.364991,-0.0793979,-0.00828071,-0.135562,-0.205761,-0.21731399999999998,0.606187,0.502437,-0.630213,-0.0742323,0.7037,0.0320671,-0.0589024,0.251051,-0.187086,-0.0154191,-0.798608,0.521323,-0.193647,-0.0585577,-0.451992,0.381641,0.34128800000000004,0.332507,-0.204015,0.280562,0.00599575,-0.126932,-0.174519,0.25787,-0.9617100000000001,-0.00675525,-0.319319,-0.169783,0.12403099999999999,0.24795,-0.48029099999999997,0.23587399999999997,0.347325,-0.0952203,-0.0237391,0.18171800000000002,0.434674,121.0
150000.0,1,42.0,2,0,317,25,0,1,1.0,43.0,43.0,0.0,0.216071,0.189255,-0.51558,-0.193761,-0.549365,-1.1498700000000002,-0.694435,0.131347,0.612633,0.38250700000000004,0.804379,0.57053,-0.5100680000000001,-1.13405,0.374185,-0.0931296,-0.6945600000000001,-0.203126,-0.182194,-0.026558999999999996,0.7409640000000001,-0.205697,-0.2199,0.000480733,0.598774,-0.48716000000000004,-0.626346,0.801049,-0.861866,0.100743,0.19534400000000002,0.112704,-0.381121,0.610316,-0.07360499999999999,0.154814,0.09425839999999999,-0.033747000000000006,0.0596127,-0.293665,-0.5179779999999999,0.42363999999999996,0.178535,0.784247,0.42186899999999994,-0.281323,0.458991,0.107019,0.07482269999999999,0.269073,0.729541,-0.06126230000000001,-0.6176659999999999,-0.554503,0.212654,-0.392024,0.0862139,0.0328597,-0.0243114,0.207499,-0.023088,-0.449325,0.12224000000000004,-0.090226,-0.0844283,-0.62708,0.0505875,0.0436606,-0.258944,0.278725,0.186102,0.25454899999999997,0.000757776,-0.328847,0.0494718,-0.0395415,-0.375833,0.0639887,-0.306659,0.21253000000000002,-0.014322,0.27401,0.10336,-0.183922,0.10640699999999999,-0.328863,-0.08562560000000001,-0.0516071,-0.302676,-0.12795499999999999,-0.0254692,-0.0872581,-0.30354899999999996,-0.282042,0.102823,0.388667,0.0603428,-0.0553322,0.031140499999999998,0.143717,195.0
45000.0,1,32.0,0,0,1294,6,0,1,27.0,29.0,30.0,64.0,-0.00271447,0.166094,-0.988339,-0.65441,-0.6918310000000001,-1.1246,-0.408165,-0.00450926,0.522492,0.344963,0.325547,1.5933,-0.0589289,-1.36828,0.307715,-0.0597996,-0.664355,-0.22490500000000002,-0.168121,0.012456,1.12847,-0.09610439999999999,-0.143703,0.14147300000000002,0.8713930000000001,-0.371827,-0.8214030000000001,1.05421,-0.49775,-0.169282,-0.0752424,0.408046,-0.38304499999999997,1.07959,-0.17460499999999998,0.392574,0.168771,-0.0313827,0.198446,-0.322596,-0.167224,0.920242,0.11518199999999999,0.484591,0.48657700000000004,0.0736286,0.338751,0.795408,-0.0919452,0.238706,0.832559,0.385797,-0.785406,-0.819795,0.468596,-0.45988199999999996,0.25724600000000003,0.23266799999999999,0.189857,-0.126693,-0.12384,-0.26766100000000004,0.406486,-0.112202,-0.09281669999999999,-0.5451199999999999,0.169098,0.204658,-0.161245,0.44117399999999996,0.151607,0.00220665,-0.16781400000000002,-0.246781,0.214498,-0.20727199999999998,-0.190002,0.0845927,-0.012314799999999999,-0.0323367,0.605,0.23751599999999998,0.237377,0.00994571,0.185144,-0.108424,-0.175236,-0.396115,0.10006699999999999,0.103315,-0.115204,0.175157,0.00695315,-0.6381939999999999,-0.36396100000000003,0.061929899999999996,0.282552,-0.4495,-0.0490665,0.069075,189.0
70000.0,0,31.0,2,0,633,11,2,3,507.0,31.0,32.0,95.0,0.0843167,-0.036997800000000004,-0.8749610000000001,-0.317308,-0.627965,-1.2301799999999998,-0.133198,-0.00715329,0.554876,0.00169592,0.313893,0.62363,-0.811317,-0.973825,0.28652,-0.529359,-0.801443,-0.36248,0.249511,-0.0659835,0.660434,-0.14289100000000002,-0.201457,-0.38145100000000004,0.556517,-0.5610569999999999,-0.384112,1.23822,-1.0510899999999999,-0.225981,0.447014,0.624509,-0.34223899999999996,0.695312,-0.11261700000000001,0.10806700000000001,0.00874844,0.296087,0.647333,-0.017310299999999997,-0.471558,0.409584,0.271862,0.373302,0.234839,0.391997,0.5548350000000001,0.10268,0.064106,0.17472000000000001,0.790139,-0.245802,-1.0680100000000001,-0.5232720000000001,0.31338699999999997,-0.5481560000000001,0.17777300000000001,0.048447000000000004,0.2296300000000001,0.0558592,-0.250294,0.0995605,0.17438900000000002,0.119977,0.038801999999999996,-0.575238,0.102149,0.147492,-0.036849599999999996,0.12080899999999999,-0.0199921,-0.130383,0.0951759,-0.719336,0.00905275,-0.500637,-0.04423,-0.016445500000000002,-0.0964112,0.21896100000000002,0.284819,0.21885300000000002,0.239472,-0.378654,-0.328243,0.210966,0.035728699999999995,-0.240562,-0.44764,-0.21289499999999997,-0.208564,-0.029908799999999996,-0.47203,-0.06852180000000001,0.379768,0.00673259,-0.00169953,0.00190874,-0.07294969999999999,-0.127909,89.0
30000.0,1,26.0,0,0,21,6,0,1,313.0,29.0,30.0,128.0,-0.00635788,0.0394836,-0.8426889999999999,-0.6030260000000001,-0.781413,-1.12113,-0.522918,0.5491199999999999,0.55113,0.508482,0.694721,0.890093,-0.698589,-1.26609,0.40878200000000003,-0.278536,-0.866186,-0.0202438,-0.18733699999999998,-0.08814989999999999,0.835902,-0.786992,-0.347247,0.29465399999999997,0.23867,-0.30632800000000004,-0.422318,0.907119,-0.76548,-0.0686697,0.133918,0.710183,-0.596006,0.723773,-0.0916126,0.0865784,0.39500599999999997,0.13078399999999998,0.106671,-0.27362800000000004,-0.805495,0.817229,0.0984936,0.542553,0.728917,-0.579928,0.0790083,-0.128871,0.279501,0.518333,0.645404,0.28691700000000003,-1.27234,-0.43191999999999997,0.247908,-0.731158,0.0351225,0.155576,0.149532,0.200824,-0.1468,-0.20677800000000002,0.434684,0.00198258,-0.0562422,-0.40824,-0.19334400000000002,0.27229899999999996,-0.577397,0.45428,0.33774099999999996,0.12548299999999998,-0.289096,-0.224208,0.330855,-0.156926,0.111776,0.0851984,0.0105822,0.170202,-0.182746,0.417029,0.205607,-0.0747357,-0.452313,-0.0484951,0.0873404,0.147265,-0.19311,0.124142,0.106671,-0.22574499999999997,-0.708991,-0.638083,-0.240052,-0.0959117,0.177982,-0.21573,0.056801199999999996,-0.355624,13.0
80000.0,0,31.0,2,0,711,23,0,1,113.0,32.0,33.0,37.0,0.13088699999999998,0.1431,-0.472066,-0.884125,-1.04227,-1.1299299999999999,-0.219283,0.167488,0.531906,0.351515,0.481365,1.12768,-0.7422449999999999,-1.14916,0.459513,0.366782,-0.403352,-0.183525,-0.257705,0.22136,0.708645,-0.0570854,-0.42318199999999995,0.193582,1.1544,-0.761922,-0.755357,0.55904,-1.17792,-0.324894,-0.00545796,0.33411,-0.9965709999999999,0.483691,-0.369787,-0.0768572,-0.0360048,-0.293412,0.234915,-0.225692,-0.224983,0.736162,-0.38890399999999997,0.5646100000000001,0.4234729999999999,0.239083,0.191795,0.439724,0.0498952,0.0301925,0.5918680000000001,-0.0106089,-1.02049,-0.6253890000000001,-0.21629,-0.76013,-0.13180999999999998,0.08768939999999999,0.279369,-0.0519069,0.20030499999999998,0.106946,0.0681577,0.200078,0.309397,-0.189707,-0.11565399999999999,0.234776,-0.603476,0.262548,0.141765,0.432371,0.160503,0.056501699999999995,0.024796799999999997,-0.16115,-0.36393000000000003,0.662991,-0.179222,0.027610500000000003,0.34634899999999996,0.496278,-0.103737,0.233008,0.0626816,-0.247333,-0.219495,-0.45874,0.273819,-0.309606,0.18015899999999999,0.16918699999999998,-0.806834,0.08456060000000001,-0.37490999999999997,0.017329499999999998,0.407443,-0.47160799999999997,-0.38333,0.16726300000000002,92.0
50000.0,1,50.0,2,0,746,25,0,1,10.0,51.0,48.0,1.0,-0.109194,0.271328,-0.177521,-0.413731,-0.7196520000000001,-1.0520200000000002,-0.466693,-0.196442,0.7687890000000001,0.08730249999999999,0.348848,0.7864899999999999,-0.523083,-1.1103100000000001,0.4335890000000001,0.241022,-0.8291940000000001,-0.348524,-0.28176599999999996,0.334187,0.890001,0.16576300000000002,-0.390866,0.289296,0.55104,-0.473872,-0.762966,0.596108,-0.9761,-0.345184,0.266541,0.0854038,-0.288819,0.453534,-0.350453,0.160119,0.152061,0.14648599999999998,-0.138917,-0.260521,-0.537546,0.573498,-0.337436,0.743391,0.778982,0.06321619999999999,0.9478110000000001,0.0583476,0.127683,0.344165,0.788632,-0.0768232,-1.19531,-0.809357,-0.148856,-0.778345,0.000361948,0.081611,-0.124327,0.0715372,0.13983800000000002,0.0830326,0.0600023,-0.268065,-0.24276399999999998,-0.222681,0.060266199999999985,0.191504,0.000789413,0.12580999999999998,0.133987,0.22741999999999998,-0.14946099999999998,-0.764151,0.312706,-0.136428,-0.15425,-0.00755987,-0.384675,0.442825,-0.027552899999999998,0.218311,0.0675575,-0.292602,-0.0633436,0.0616981,0.139327,-0.213398,-0.264994,-0.265303,0.18004,0.0794363,-0.14915699999999998,-0.123662,0.688448,-0.260522,-0.18995499999999998,-0.42621400000000004,-0.24280900000000002,-0.117577,198.0
130000.0,0,39.0,2,2,885,1,0,1,1.0,51.0,51.0,8.0,0.033542400000000014,-0.015666399999999997,-0.237254,-0.282325,-0.8603850000000001,-1.15864,-0.664725,0.21335300000000001,0.658613,0.50543,0.39710500000000004,0.587483,-0.80084,-1.1528100000000001,0.421863,-0.242452,-0.646885,-0.033970099999999996,-0.21981599999999998,0.16206500000000001,0.835083,0.0963827,-0.714942,0.302577,0.480441,-0.501625,-0.230147,0.4493,-0.37197199999999997,-0.357664,0.363464,0.153667,-0.502584,0.640682,-0.168011,-0.0703408,0.21053000000000002,0.033943400000000006,-0.013654900000000001,-0.502803,-0.288072,0.626266,0.14898699999999998,0.363444,0.4861140000000001,-0.178944,0.359892,0.353711,0.10391700000000001,0.42974399999999996,0.615317,-0.0199713,-0.44768,-0.48494,0.0857585,-0.448924,0.23844,0.0107896,0.0589413,-0.0416035,-0.24347,0.129925,0.641359,-0.0654332,0.0043754,-0.31416,0.15241,0.22572899999999999,-0.162156,0.848884,-0.10479100000000001,0.10273499999999999,0.05889990000000001,-0.06326280000000001,0.312488,-0.308506,0.10678499999999999,0.246835,-0.38011,0.327229,0.143152,-0.15737,0.126922,-0.07274580000000001,-0.00034868400000000004,-0.201422,0.0592648,-0.265518,-0.12682000000000002,-0.173287,0.0988772,0.15027100000000002,-0.43976000000000004,-0.174651,-0.100846,-0.020626099999999998,0.176343,-0.00555454,0.020369099999999998,0.0079428,179.0
55000.0,1,26.0,2,0,59,8,0,2,127.0,27.0,27.0,158.0,0.08375210000000001,0.391897,-0.0453824,-0.119278,-1.04651,-1.1712,-0.9480370000000001,0.033100800000000014,0.37132600000000004,0.262425,0.605645,0.8650040000000001,-0.752965,-0.9585229999999999,0.508192,-0.23645100000000002,-0.577453,-0.608896,-0.0199796,0.573843,1.00882,-0.22679000000000002,-0.21055700000000002,-0.312199,0.467575,-0.376925,-0.9966280000000001,0.7175020000000001,-0.8535780000000001,-0.272719,-0.158686,0.132396,-0.257631,0.5969140000000001,-0.655446,-0.00194067,0.267467,0.560275,0.183745,-0.329407,-0.50568,0.236967,0.178148,0.216928,0.677467,-0.236634,0.763318,0.0884473,-0.343231,0.186024,0.564079,0.18449000000000002,-0.8886370000000001,-1.22217,0.145317,-0.511085,0.724951,-0.0778435,0.218127,0.558288,0.374429,-0.00844206,0.678829,-0.0105681,0.043186300000000004,-0.14214300000000002,-0.6017,0.0716859,0.340401,0.353119,0.13073099999999999,0.0863685,0.0951915,-0.5176069999999999,0.104959,-0.252239,-0.648291,0.103762,0.0027206999999999995,-0.06701510000000001,0.545934,0.20653200000000002,-0.145149,-0.31345500000000004,-0.18694000000000002,0.0370866,-0.00195166,-0.338681,-0.038850300000000004,0.0878752,0.160401,0.16478099999999998,-0.11120899999999999,-0.360595,0.19386099999999998,0.4214100000000001,0.280425,-0.0665409,-0.23941500000000002,0.0324165,61.0
25000.0,1,34.0,0,0,1409,30,0,1,83.0,35.0,33.0,29.0,0.463033,0.26659,-0.443321,-0.694253,-1.36113,-0.992402,-0.676938,0.0247017,0.564098,0.617731,0.622919,0.39458499999999996,-0.678665,-1.18692,0.254258,-0.734039,-0.34010100000000004,-0.689999,-0.194024,0.251685,0.7249479999999999,0.160147,-0.4937180000000001,-0.24592399999999998,0.9649469999999999,-0.17116099999999998,-0.852973,0.841641,-0.619848,-0.49996999999999997,-0.148723,0.361508,-0.530652,0.6073350000000001,-0.054948000000000004,0.21449000000000001,0.67362,0.12462100000000001,0.451792,-0.146533,-0.180376,0.332327,0.18020899999999998,0.209223,0.334088,-0.0485649,0.456487,0.111825,0.184845,0.429598,0.969677,0.344821,-0.721198,-0.44799300000000003,0.32748499999999997,-0.673667,0.284168,-0.0901796,-0.433292,-0.0299293,-0.298479,0.09591960000000001,0.12176400000000001,-0.0582573,0.28622800000000004,-0.250135,0.232014,0.32963400000000004,-0.714042,0.368952,-0.118584,0.18975899999999998,0.0081428,-0.449826,0.269737,0.0557227,-0.320496,-0.193171,-0.168096,0.0216546,0.39343,0.212497,0.017701400000000003,0.00156905,-0.368239,-0.295928,-0.00633995,-0.437644,-0.24327600000000002,-0.27909,0.158932,-0.258031,0.114328,-0.10408599999999996,-0.030657900000000002,0.155728,0.49207700000000004,-0.331606,-0.12111500000000001,-0.100622,16.0
30000.0,0,24.0,0,0,1292,25,0,1,34.0,25.0,27.0,94.0,0.381973,-0.0778435,-0.191751,-0.121553,-1.00221,-1.40864,-0.524987,0.032775099999999995,0.8099270000000001,0.0719819,1.03972,0.494672,-0.154558,-1.1322299999999998,0.381914,-0.47147,-0.795355,-0.256497,-0.261723,-0.0633494,1.06776,0.153107,-0.389205,-0.26669899999999996,0.509812,-0.287017,-0.7049989999999999,0.42538400000000004,-1.1574200000000001,-0.143532,-0.0424849,0.23497800000000002,-0.746123,0.9137850000000001,-0.203741,0.259412,0.183657,0.269125,0.266234,-0.0856315,-0.653908,0.0667349,-0.204361,0.45383,0.16303099999999998,-0.16087100000000001,0.35838000000000003,0.0754957,0.553716,0.5882890000000001,0.31851799999999997,0.562483,-1.00348,-0.663092,-0.159976,-0.573741,0.0506964,0.203763,0.237312,0.250475,-0.39027199999999995,0.515617,-0.133304,0.13064800000000001,0.12201600000000001,-0.476729,0.149789,0.128847,-0.226446,0.597332,-0.17811400000000002,0.0479659,-0.39610500000000004,-0.533931,0.21779099999999998,-0.755116,0.0702746,0.120655,0.0176285,0.172547,0.036202899999999996,0.412842,0.164457,-0.563275,-0.0823181,0.103932,0.378835,0.274062,-0.529515,-0.444456,-0.202041,-0.0164553,-0.336543,-0.48101099999999997,-0.092834,-0.020299,0.369937,-0.27264299999999997,0.285835,-0.163279,45.0
80000.0,1,52.0,0,0,860,22,2,4,4.0,48.0,40.0,12.0,0.88735,0.27117600000000003,-0.739451,-0.22796799999999998,-0.666311,-1.1641,-0.435558,-0.115499,0.9634379999999999,0.39460100000000004,0.781592,0.991058,-0.369751,-1.50797,0.396989,-0.049813699999999995,-1.27019,-0.139279,-0.404378,0.0238186,0.791349,-0.107153,-0.363885,-0.22970700000000002,1.04436,-0.5641149999999999,-1.12642,0.510243,-0.675902,-0.246471,-0.187931,0.202463,-0.7106210000000001,0.579194,-0.559825,0.027063599999999997,0.275565,0.382712,-0.0321303,-0.24022399999999997,-0.722541,0.46048500000000003,-0.472458,0.749696,0.514262,0.127624,0.545748,0.580739,0.16236,0.44990399999999997,0.555295,-0.0678098,-0.7572989999999999,-0.383483,0.0198453,-0.659359,0.274758,0.34965,-0.189479,-0.00935607,-0.232298,-0.357646,0.523134,0.0946037,-0.040833600000000005,-0.383446,0.224627,0.5397609999999999,-0.337591,0.582178,-0.283929,0.109107,0.04083869999999999,-0.192644,0.10994200000000001,-0.6475810000000001,-0.304728,0.190969,-0.531929,0.119754,0.304505,0.425016,-0.12626300000000001,-0.22316999999999998,-0.014714700000000002,0.019194299999999997,-0.201139,-0.189288,-0.018689700000000004,-0.361982,0.10474100000000001,0.27261199999999997,-0.36571,-0.062168499999999995,0.30483299999999997,-0.06325900000000001,0.183565,-0.12481300000000001,-0.0882006,0.4164350000000001,310.0
30000.0,0,30.0,2,0,86,30,0,1,55.0,31.0,31.0,16.0,0.0343713,0.385995,-0.111648,-0.48640900000000004,-0.8360540000000001,-1.0530700000000002,-0.44610500000000003,-0.23725900000000005,1.0700100000000001,0.32311799999999996,0.714338,0.676529,-0.676013,-1.38784,0.161501,-0.0955346,-0.842442,-0.49613100000000004,-0.161545,-0.299006,0.966506,0.31655900000000003,-0.46354399999999996,0.201909,0.742454,-0.22626999999999997,-1.38878,0.37147800000000003,-0.7722439999999999,0.105728,0.0558558,0.101776,-0.582487,0.800852,-0.857083,0.317829,0.41889799999999994,-0.00832338,0.5713520000000001,-0.053044900000000006,-0.487099,0.639314,0.237729,0.44227799999999995,0.350059,-0.054539599999999994,0.373717,0.0653887,0.239488,0.162363,0.862927,0.10251500000000001,-1.11109,-0.768229,0.648471,-0.6879310000000001,0.0583005,0.21276399999999998,0.18867899999999999,-0.0731062,0.07645489999999999,-0.173408,0.06261860000000001,0.21758899999999998,0.147963,-0.651816,-0.15578,0.0873648,-0.173927,-0.175703,-0.08724810000000001,0.170298,-0.293797,-0.439604,0.194688,-0.581505,-0.22970700000000002,-0.317418,-0.461325,0.109923,0.25138,-0.240851,0.36578099999999997,0.444597,0.025642400000000003,-0.585746,0.424361,-0.0264078,0.00730372,0.0940926,0.120342,0.21325100000000002,-0.8644729999999999,-0.524993,-0.203362,0.103726,-0.0635153,-0.0952961,0.371686,-0.0584956,80.0
