salary,gender,age,city,education,position,fields_of_activity,employment,work_schedule,friends_count,friends_median_age,friends_mid_age,groups_count,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,work_exp
40000.0,0,38.0,0,0,1420,25,0,1,1.0,56.0,56.0,5.0,-0.149642,-0.286428,0.082234,-0.626704,0.193972,-0.493633,-0.034591000000000004,0.0847048,-2.0181,0.9342879999999999,-0.226766,-0.6204649999999999,0.10386300000000001,-0.800871,-0.661281,-0.227244,-0.25401599999999996,-0.449655,0.320654,-0.0471231,0.874777,-0.0626315,-0.603531,-0.559888,-0.08234,0.704734,0.886084,-0.023977099999999998,0.788984,-0.716966,-0.337262,-0.134733,1.0957700000000001,0.155467,-0.293896,0.0883413,-0.544547,-0.305505,0.319349,0.0222298,-0.9536049999999999,-0.47060799999999997,0.939749,1.22609,-1.15929,0.8258620000000001,0.605966,-0.590583,0.5569390000000001,0.267075,0.174463,-0.733115,-0.451979,1.25227,0.462579,0.164279,0.5554399999999999,0.31127,-0.00035994,-0.300174,0.984734,-0.30047399999999996,0.244396,0.117318,0.662388,-0.31549499999999997,-0.13584300000000002,0.200249,0.620854,0.305267,-0.44023500000000004,-0.052912400000000005,0.29820599999999997,-0.2053,0.0529308,0.0465591,0.21459,-0.8220209999999999,0.269085,-0.461779,-0.293566,0.100576,-0.513196,0.355684,0.460319,-0.134654,-0.143611,0.153293,-0.115897,0.202465,-0.05010030000000002,0.323995,0.440713,0.535058,-0.229242,0.109402,0.0835527,-0.101944,-0.541817,-0.46808500000000003,129.0
12000.0,0,25.0,2,0,1038,5,3,3,4.0,29.0,28.0,17.0,0.246829,-0.437188,0.122753,-0.727665,-0.0236185,-0.45123199999999997,0.367838,-0.2254,-1.41442,0.696633,0.22743899999999997,-0.151064,-0.24808899999999998,-0.455215,-0.37546399999999996,0.0375272,-0.44704499999999997,-0.211121,0.07512619999999999,0.27681100000000003,0.823443,-0.022638400000000003,-0.015488,-0.327708,-0.07839249999999999,0.226529,0.617525,0.1083,0.612442,-0.460858,-0.0568446,-0.20877800000000002,0.606159,0.267009,0.140194,-0.350188,-0.727807,-0.0866096,0.266795,0.403504,-0.991143,-0.4527600000000001,0.32248000000000004,0.664098,-0.46616599999999997,0.6040989999999999,0.489092,-0.589102,0.30830100000000005,0.22419299999999998,0.0386307,-0.7235149999999999,-0.282958,0.572529,0.522725,-0.453039,0.5917600000000001,0.045926,-0.08181489999999997,-0.144323,0.563217,-0.267547,0.13199,0.31955700000000004,0.8698229999999999,-0.468575,0.41857799999999995,-0.14935199999999998,0.193695,0.0886627,0.619104,0.204165,0.0194987,0.23571799999999998,-0.0389321,-0.08325700000000001,0.08682999999999999,-0.233844,0.216152,-0.387807,-0.5234949999999999,-0.509396,-0.0758466,0.151014,-0.326388,0.165659,-0.49965299999999996,0.045217099999999996,0.025515,0.20904899999999998,-0.29205,0.24081100000000005,0.181846,0.547841,-0.045372,-0.47713900000000004,-0.0989389,0.0724656,-0.31235,-0.038986099999999996,31.0
70000.0,1,47.0,2,0,700,6,3,2,33.0,45.0,43.0,16.0,-0.253803,-0.28213299999999997,0.296795,-0.0591206,-0.21970599999999998,-0.5537449999999999,0.0782896,-0.278684,-1.54039,0.915798,0.0592205,-0.390261,-0.200631,-0.666369,-0.306195,-0.31015,-0.20649499999999998,-0.264133,0.192138,-0.201659,0.6218199999999999,0.539593,-0.561288,-0.240125,-0.0682133,0.72272,0.590332,-0.137952,0.696242,-0.44672,-0.27531300000000003,-0.11741099999999999,0.807742,0.53192,-0.0529126,-0.23926399999999998,-0.5145810000000001,-0.5511,0.668098,-0.065986,-0.845183,-0.794883,0.0342704,0.6531640000000001,-0.450072,0.66189,0.385101,-0.9159120000000001,0.14451,0.658193,0.2525,-0.860237,-0.31586,0.35031599999999996,0.9866159999999999,0.354451,0.357187,0.524242,-0.40281999999999996,0.168703,0.433093,0.182588,0.018548500000000002,0.0410309,0.610114,-0.495829,0.28018699999999996,0.197331,0.484257,-0.00828145,-0.135851,0.130958,0.103854,0.034383,-0.00442885,-0.47429499999999997,0.41066,-0.594515,0.210956,-0.144291,0.174868,-0.175337,-0.24219699999999997,0.0324346,0.174717,0.0557734,-0.27595,0.173551,0.010023899999999999,0.233738,-0.0365733,0.10008500000000001,0.152126,0.534733,-0.457946,-0.00879374,-0.28270500000000004,-0.0339023,-0.8019149999999999,-0.359709,235.0
70000.0,0,50.0,0,0,764,30,0,1,6.0,36.0,37.0,36.0,0.184896,-0.694211,0.183363,-0.884602,0.07179400000000001,-0.47923999999999994,0.331045,0.0885405,-1.40314,0.7017770000000001,-0.139232,-0.43378999999999995,-0.0352393,-0.49786800000000003,-0.6670159999999999,-0.215768,-0.25077699999999997,-0.430497,0.178643,0.0923595,0.522233,0.148039,-0.566539,0.0424019,0.144947,0.471262,0.48452700000000004,0.125942,0.257995,-0.77891,-0.39555100000000004,-0.12351300000000001,0.680022,-0.11201099999999999,-0.4775720000000001,-0.265701,-0.47984899999999997,-0.47615799999999997,0.357926,0.0528429,-0.810655,-0.613354,0.355006,0.597422,-0.41309300000000004,0.6242479999999999,0.5626359999999999,-0.522637,0.561275,0.201546,0.08635599999999999,-0.7389439999999999,-0.305086,0.673511,0.963153,0.202069,0.458074,0.388705,0.0669076,0.0157656,0.909609,0.12381600000000001,0.387646,0.47902,0.43995100000000004,-0.442532,0.053161900000000005,0.0368574,0.020278900000000002,-0.105215,0.121465,0.314645,0.199223,-0.35046,-0.29035,0.371771,0.18091600000000002,-0.432784,-0.324221,-0.08117569999999999,0.06277970000000001,-0.24049,-0.208434,-0.10423699999999997,0.175956,-0.00862787,0.0995347,0.0771202,0.25300300000000003,0.021812599999999998,-0.302697,-0.25205,-0.22315100000000002,0.105696,-0.112225,-0.0983421,-0.122825,-0.146426,-0.439659,-0.00973826,184.0
35000.0,1,28.0,0,2,1818,3,0,3,476.0,33.0,36.0,349.0,-0.167298,-0.23587199999999997,-0.0147903,-0.45438900000000004,-0.07967339999999999,-0.343944,-0.06687489999999999,-0.216991,-1.18267,0.573645,-0.16129300000000002,-0.267762,-0.11206500000000001,-0.356558,-0.301419,-0.0466198,-0.367602,0.11805,0.341857,0.20938800000000002,0.476079,0.394364,-0.24893099999999999,-0.257386,-0.0265733,0.362729,0.587322,-0.0658129,0.192705,-0.19867100000000001,-0.399458,-0.187128,0.868777,0.274573,-0.13853900000000002,-0.0783423,-0.643804,-0.270863,-0.0550654,-0.00381623,-0.9142889999999999,-0.32271700000000003,0.28530900000000003,0.724223,-0.641141,0.255175,0.800956,-0.06035810000000001,0.454234,0.396983,0.282696,-0.417911,-0.380625,0.260419,0.661326,0.365823,0.597845,0.208483,-0.07713450000000001,0.214971,0.508171,-0.162125,0.179903,-0.0226243,0.32659,-0.0417541,-0.206804,-0.0183613,0.553726,0.34529699999999997,0.00637701,0.314415,0.544767,0.059478599999999986,0.155127,0.340468,-0.142648,-0.314537,0.018025799999999998,-0.176716,-0.0640841,-0.264227,-0.271364,0.017156,-0.20191800000000001,-0.126661,-0.255244,0.0802066,0.18493800000000002,-0.06510099999999999,0.0163701,0.04118,-0.062611,0.4586020000000001,-0.24783200000000002,-0.0504533,-0.242734,-0.392837,-0.502581,-0.17060799999999998,42.0
25000.0,1,28.0,0,0,367,3,0,1,212.0,30.0,31.0,281.0,0.268463,-0.265574,0.33768200000000004,-0.762336,-0.06049680000000001,-0.5228430000000001,0.00338294,0.374525,-1.50968,0.408102,0.211128,-0.5462779999999999,-0.150739,-0.474448,-0.559185,0.123135,-0.0158055,-0.106499,-0.0858669,-0.26014499999999996,0.5893149999999999,0.28249,-0.107223,-0.05190209999999999,-0.291279,0.289495,0.842025,-0.3099,0.6360359999999999,-0.420753,-0.276837,-0.299508,0.928163,0.0834219,-0.2346010000000001,-0.28321399999999997,-0.44993599999999995,-0.108001,-0.016035499999999998,0.0483615,-0.65814,-0.8231870000000001,0.302358,0.299799,-0.882743,0.269133,0.677021,-0.656226,0.20774,0.37175,0.4218520000000001,-0.587986,-0.46161800000000003,0.837233,0.6596420000000001,0.132053,0.458071,0.533036,-0.22515900000000005,0.155549,0.248423,-0.26611,0.508054,0.280573,0.904653,-0.5827359999999999,-0.175591,0.121946,0.610575,0.253404,-0.027753399999999998,0.40066999999999997,0.06821189999999999,-0.045862,0.17898699999999998,-0.12419000000000001,-0.170575,-0.572172,0.536029,0.014583700000000003,-0.621812,-0.11978599999999999,-0.174342,-0.0681869,0.0780235,0.146675,-0.285488,0.150411,0.23355399999999998,0.16681500000000002,-0.38047,0.22349699999999997,0.5403720000000001,0.563952,0.13581,-0.44142,-0.389911,0.22235100000000002,-0.287181,0.194678,70.0
50000.0,0,24.0,0,0,1539,30,0,1,50.0,26.0,29.0,28.0,-0.09943300000000001,-0.580729,-0.203984,-0.596069,0.054810000000000005,0.184871,0.0848632,-0.32815300000000003,-1.38789,0.952643,-0.3094,-0.474297,-0.21665399999999999,-0.61241,-0.49591599999999997,-0.5309729999999999,-0.0883215,-0.0780642,0.2432570000000001,0.06741130000000001,0.7228020000000001,0.293142,-0.235023,-0.142287,0.07653539999999999,1.04254,0.610851,-0.168575,0.577518,-0.929572,-0.41963599999999995,-0.44051599999999996,1.06485,0.218678,-0.0667636,-0.379231,-0.379218,-0.354773,-0.040029300000000004,-0.010784700000000001,-0.988452,-0.449945,0.377253,0.7283310000000001,-0.413875,0.69111,0.811566,-0.379213,0.600104,0.09292360000000001,-0.13005899999999998,-0.7045319999999999,-0.19108499999999998,0.526732,0.8323649999999999,0.023848400000000002,0.655889,0.328548,-0.15823800000000002,0.28922,0.620649,-0.323419,-0.016972,0.198416,0.621232,-0.746082,-0.145769,-0.07163430000000001,0.418571,0.46625,0.18753499999999998,0.09914289999999999,0.23291399999999998,0.0989364,-0.34636999999999996,-0.0437655,-0.08596419999999999,-0.706359,0.267937,-0.276692,-0.32366300000000003,0.198951,-0.0729771,0.32008000000000003,0.034366100000000004,0.00612624,-0.0183609,0.142025,-0.265732,-0.0481654,0.238141,0.37621,0.12748099999999998,0.48364399999999996,-0.0687522,0.41771099999999994,0.035392,-0.031741000000000005,-0.283607,-0.18046199999999998,27.0
100000.0,1,43.0,2,0,89,2,0,1,13.0,44.0,43.0,60.0,-0.00309626,-0.25790799999999997,0.185979,-0.369814,-0.258801,-0.321399,0.301261,0.275082,-1.42292,0.998749,-0.108891,-0.39169299999999996,0.37553800000000004,-0.38395,-0.6762600000000001,-0.264834,-0.38538,-0.224037,0.509922,-0.17544200000000001,0.416256,-0.0442945,-0.539305,0.06634860000000001,-0.349475,0.7793140000000001,0.584088,-0.036376900000000004,0.400064,-0.203801,-0.106773,-0.46462299999999995,0.8178,0.31715,-0.049130900000000005,-0.377261,-0.5978180000000001,-0.513662,0.42324799999999996,0.07147289999999999,-0.746188,-0.155976,0.151258,0.716062,-0.489629,0.41689899999999996,0.140541,-0.336728,0.349269,0.328406,0.10260699999999999,-0.402845,-0.467033,0.565368,0.623825,0.303809,0.12377300000000001,0.534125,-0.0471715,-0.08401010000000002,0.7690520000000001,0.0902781,0.31368,0.023684,0.361777,-0.33153699999999997,0.13339600000000001,0.25842,0.26792,-0.113278,-0.0379585,0.350971,0.229019,0.00597575,0.11206500000000001,0.30177600000000004,0.0671092,-0.0830122,0.147898,0.0467305,0.080009,-0.0887312,-0.12270999999999999,0.0579328,0.2228050000000001,0.22356399999999998,-0.488835,-0.15423900000000001,-0.2381800000000001,-0.12431099999999999,-0.0991154,0.0952945,0.137889,0.306566,-0.198666,0.20207,-0.28934499999999996,-0.114348,-0.727837,-0.456847,170.0
45000.0,1,40.0,2,0,379,6,0,1,14.0,33.0,34.0,7.0,-0.10666099999999999,-0.41064399999999995,0.316835,-0.21390599999999999,0.09512430000000001,-0.583178,0.0256645,0.291573,-1.45184,0.606992,-0.41108,-0.25522100000000003,-0.022175599999999997,-0.294185,-0.257876,-0.105426,-0.33436,-0.35975799999999997,-0.0605304,-0.331916,0.622015,0.389936,-0.5236810000000001,-0.13930499999999998,0.177202,0.295643,0.586707,-0.22428,0.680513,-0.383795,-0.37511,-0.09117760000000001,0.8426450000000001,0.185824,-0.0488459,0.0775461,-0.363233,-0.0533966,0.122012,0.430802,-0.6590779999999999,-0.770493,0.183089,0.396185,-0.513321,0.544701,0.301973,-0.601086,0.282856,0.436555,-0.044513,-0.978866,-0.669875,0.9348049999999999,0.755324,0.192734,0.513227,0.348328,-0.065197,-0.29384099999999996,0.49621000000000004,-0.121972,0.365989,0.646339,0.697338,-0.496947,0.09102919999999999,0.18324000000000001,0.0385078,0.172897,0.312048,0.546262,0.106682,0.07602,0.00734247,0.0467007,0.22848000000000002,-0.634389,0.17674700000000002,-0.37398899999999996,-0.09976389999999999,0.17036300000000001,-0.0739182,0.204603,0.271341,-0.252369,-0.331974,0.040861,0.29572,0.342388,0.0435848,-0.0944383,0.512825,0.177731,0.0425867,-0.0763247,-0.241325,-0.24006100000000002,-0.186436,-0.230202,224.0
30000.0,0,45.0,2,0,1290,30,0,1,23.0,46.0,46.0,53.0,-0.175353,-0.304652,0.194326,-0.367548,-0.134926,-0.11099400000000001,0.214837,0.18032,-1.50823,0.260011,0.279476,-0.227917,-0.294008,-0.645744,-0.388669,-0.4960520000000001,-0.32893,-0.198425,0.21484099999999998,-0.258995,0.54677,0.463474,-0.40461199999999997,-0.162777,0.0681075,0.601688,0.485109,-0.389436,0.565408,-0.4169560000000001,-0.4818560000000001,-0.27820700000000004,0.915014,-0.027988,-0.168986,-0.462042,-0.574891,-0.275839,0.505229,0.48215699999999995,-0.7337319999999999,-0.649692,0.437539,0.587202,-0.517366,0.613059,0.543587,-0.407256,0.0692969,0.2315510000000001,0.143031,-0.76652,-0.567134,0.749104,0.84326,0.026587400000000004,0.755364,0.5735899999999999,-0.225597,-0.1161,0.734336,0.126896,0.470336,0.0698119,0.47077600000000003,-0.125612,-0.0165792,0.202837,0.35149600000000003,0.028423300000000002,0.0992798,0.0897462,-0.0901904,0.0613803,0.17286600000000002,0.05782080000000001,0.0367353,-0.562811,0.124971,-0.324863,-0.28101,-0.11220799999999999,-0.2484,0.140627,0.38228,0.214969,-0.411905,-0.185152,0.020890799999999998,-0.078429,-0.104933,0.0786438,0.32293299999999997,0.371399,-0.0470915,-0.200418,0.302692,-0.0114613,-0.41711899999999996,-0.5300520000000001,129.0
80000.0,1,30.0,1,1,1561,6,0,1,20.0,32.0,31.0,8.0,0.041719099999999995,-0.698639,-0.157728,-0.751027,-0.287525,-0.304758,0.0976324,-0.172453,-1.37008,0.81483,-0.013817600000000001,-0.294155,0.0418041,-0.557333,-0.714246,-0.185507,-0.0786913,-0.32522399999999996,0.198431,-0.3977,0.72122,-0.00542328,-0.36542800000000003,-0.346852,-0.00037727400000000003,0.65303,0.5964649999999999,-0.14793900000000001,0.655183,-0.405017,-0.656288,-0.483601,0.647895,0.5824590000000001,-0.26192,-0.35576199999999997,-0.69422,-0.218556,0.217835,0.10166499999999999,-0.528749,-0.830184,0.46293900000000004,0.661745,-0.617045,0.54013,0.5846210000000001,-0.08535,0.518317,0.27968000000000004,0.0594567,-0.306165,-0.423303,1.05355,1.1817799999999998,0.00274899,0.277438,0.7824949999999999,-0.455175,-0.0751323,0.730939,-0.29236999999999996,0.239166,-0.145008,0.237242,-0.20056300000000002,0.0756603,0.43895100000000004,0.42563999999999996,0.0395398,-0.168073,0.259758,0.194435,0.21774000000000002,0.09036319999999999,-0.172333,-0.11508099999999999,-0.7677729999999999,-0.0471027,-0.027663,-0.18310099999999999,-0.190322,-0.263408,0.0711414,0.347426,0.0368752,-0.276671,-0.0200185,-0.0482292,-0.09115219999999999,-0.35173499999999996,0.322353,0.232369,0.175205,-0.00345413,0.128175,-0.22728600000000002,-0.167975,-0.097545,-0.38619699999999996,87.0
80000.0,1,33.0,2,0,726,2,0,3,105.0,32.0,33.0,12.0,-0.508868,-0.288486,0.0720089,-0.027832,0.109356,-0.9031520000000001,0.324281,-0.0761936,-1.7882,0.76066,0.21003899999999998,-0.263129,-0.477195,-0.8553780000000001,-0.68826,0.0797086,0.0119464,0.11911400000000001,0.1932,-0.44394799999999995,0.408142,0.337484,0.11544000000000001,-0.25012399999999996,-0.556132,0.56377,0.486975,-0.24886399999999997,0.425903,-0.500352,-0.616884,-0.362243,0.628718,0.365787,0.215585,-0.103177,-0.6924,-0.9124899999999999,0.36790100000000003,0.150983,-0.59501,-1.25938,0.18491300000000002,0.743088,-0.689555,0.00923952,0.7560560000000001,-0.531894,-0.066065,0.0866734,0.0665437,-0.21575500000000009,-0.51065,1.1692799999999999,0.725893,-0.151974,0.294771,0.191922,0.11493699999999996,-0.14285799999999998,0.5206189999999999,-0.34575500000000003,0.47957299999999997,0.17161300000000002,1.2569,-0.443017,0.128696,0.09882250000000001,0.386782,-0.550157,0.19653199999999998,0.050219,0.341389,0.40157,0.1502,0.539982,0.09412849999999999,-1.23605,0.300952,-0.185399,0.291144,-0.408802,-0.40429299999999996,0.46997799999999995,0.296643,-0.0456618,0.316264,0.861258,0.119657,0.728013,0.341262,-0.194643,-0.149953,0.520918,-0.304221,0.20081300000000002,0.252758,0.295108,-0.2383,-0.534237,107.0
35000.0,0,24.0,0,0,571,12,0,1,66.0,26.0,27.0,216.0,-0.059124,-0.835867,-0.259061,-0.399468,0.316977,-0.0716963,0.0247761,0.07765119999999999,-1.68645,0.883973,-0.22409400000000002,-0.382202,-0.167613,-0.4201760000000001,-0.663226,-0.331986,-0.304103,-0.13367,0.338503,-0.35531599999999997,0.23123400000000002,-0.035733999999999995,-0.138931,-0.305274,-0.11316500000000004,0.783565,1.0159799999999999,-0.179742,0.827317,-0.91871,-0.293133,-0.202959,0.777109,0.453025,-0.046899199999999995,-0.57544,-0.18007,0.00824728,0.15300899999999998,0.36290900000000004,-1.10143,-0.6498189999999999,0.25582699999999997,0.395104,-0.690642,0.6424529999999999,0.685633,-0.5305770000000001,0.485675,-0.00341045,-0.362931,-0.981034,-0.459135,0.767853,0.580426,0.07859189999999999,0.713916,0.283934,0.190176,0.31611,0.47551499999999997,-0.317448,0.029185500000000007,0.47448599999999996,0.857708,-0.612139,0.0815048,-0.12040899999999999,0.284501,0.4725470000000001,-0.13997300000000001,0.46748500000000004,0.09204960000000001,0.235898,-0.302523,-0.009552,0.19717200000000001,-0.794435,-0.0693208,-0.363154,-0.406283,-0.34066199999999996,-0.35794000000000004,0.511727,-0.0434098,0.105753,0.0837418,0.0163035,-0.378423,-0.314936,0.16016,0.356126,-0.03627,0.0850365,0.101828,0.537654,0.0189517,0.08126110000000003,-0.368564,-0.12319200000000001,0.0
40000.0,1,35.0,2,0,906,17,0,1,53.0,34.0,34.0,7.0,-0.377779,-0.20585100000000006,0.13939000000000001,-0.657886,-0.38555300000000003,-0.381691,0.0238285,0.103453,-1.48768,0.719431,-0.175297,-0.244455,-0.10628399999999999,-0.498137,-0.289695,0.000748658,-0.0571582,-0.369379,0.6160800000000001,-0.136073,0.22825900000000002,0.297131,-0.124601,0.40305599999999997,0.260986,0.93655,0.748834,0.09117410000000001,0.855775,-0.579073,-0.330557,-0.473909,0.477633,0.260102,0.0744738,-0.05648530000000001,-0.787248,-0.331011,0.575132,0.26782,-1.0954700000000002,-0.7000609999999999,0.4467930000000001,0.356292,-0.880626,0.5418649999999999,0.531846,-0.19334,-0.0357758,0.460429,-0.104622,-0.420728,-0.8830309999999999,0.688505,0.47280900000000003,0.391115,0.13938,0.219746,-0.0942526,0.034341199999999995,0.641393,-0.11487,0.128874,0.535275,0.420587,-0.736541,-0.201284,0.227246,-0.112167,-0.036108499999999995,0.13986500000000002,0.240909,0.61444,0.0382432,-0.0801434,-0.0762539,-0.15448699999999999,-0.638648,-0.103309,-0.297114,-0.544971,0.0345906,-0.28421599999999997,-0.20969699999999997,0.222915,0.136532,-0.414588,-0.08197180000000001,0.0855865,-0.190859,0.2253030000000001,0.0692725,0.369089,0.212684,0.0247738,0.608664,-0.10996199999999999,0.05593340000000002,-0.5479569999999999,-0.209565,181.0
95000.0,1,34.0,2,0,139,18,0,1,134.0,33.0,32.0,319.0,0.11966800000000001,-0.200976,0.189492,-0.768536,-0.107205,-0.229352,0.0120939,0.246443,-1.13028,0.643054,-0.598612,-0.45106999999999997,-0.0787531,-0.27063000000000004,-0.412613,0.374753,-0.151318,-0.376839,0.526401,-0.321226,0.4627979999999999,0.0724013,0.162999,-0.654958,-0.38092,0.762472,1.09986,0.19481600000000002,0.26722199999999996,-0.434841,-0.358331,-0.738119,0.792877,0.425468,-0.11835999999999999,0.0835557,-0.191772,-0.496788,0.31064,0.228683,-0.8226870000000001,-0.846015,0.141816,0.6741550000000001,-0.223027,0.32821999999999996,0.387872,-0.28845,-0.148973,0.195576,-0.0190625,-0.634309,-0.162377,0.115401,0.798994,-0.0656364,0.08812669999999999,0.466632,-0.155066,-0.191469,0.49877,-0.227846,0.251006,0.234294,0.648838,-0.6391399999999999,0.09013739999999999,-0.481083,0.422468,-0.152319,-0.489087,0.267681,0.129051,-0.291742,-0.219519,-0.015335900000000001,0.245991,-0.602906,0.13361800000000001,0.0810505,-0.09640989999999999,0.12180099999999999,-0.240033,0.31741199999999997,0.547396,0.0348159,-0.318743,-0.190121,-0.36898600000000004,-0.106949,-0.224958,-0.17658,0.21743800000000002,0.72739,0.0664799,0.156932,-0.131863,-0.409738,-0.45854300000000003,-0.64379,128.0
50000.0,0,36.0,1,2,99,18,0,1,11.0,33.0,30.0,10.0,-0.0462125,-0.711546,-0.0652706,-0.274648,-0.271936,-0.053872699999999996,0.283913,-0.307048,-1.67563,0.828901,-0.576976,-0.505103,-0.0477158,-0.4164,-0.917961,-0.487584,-0.277881,-0.26824499999999996,0.600054,0.20853200000000002,0.6972079999999999,0.237531,-0.556062,0.10668,0.22354899999999997,0.669238,0.9234120000000001,-0.659864,0.272751,-0.617038,-0.28110999999999997,-0.657281,0.816264,0.282269,0.234395,-0.43736499999999995,-0.357556,-0.398256,0.201773,-0.033597900000000014,-0.886167,-0.64022,0.327125,0.53491,-0.592032,0.606475,0.315295,-0.471496,0.20713299999999998,-0.0970167,-0.158743,-0.4402100000000001,-0.668855,0.64786,0.7718510000000001,0.14366900000000002,0.522687,0.403903,-0.585904,-0.22968000000000002,0.40505599999999997,0.0919429,0.378689,0.320668,0.39069699999999996,-0.541916,-0.25579,0.0175644,0.6896260000000001,-0.234104,0.07642,0.21230900000000005,0.314456,0.12939900000000001,0.0204443,-0.239146,0.039323000000000004,-0.582859,0.296827,-0.142235,-0.148291,-0.134821,-0.346283,0.138512,0.243527,-0.0870688,0.0240958,-0.142207,-0.297761,-0.025363099999999996,-0.197614,0.288167,0.0106376,0.401863,-0.31866,-0.0398514,0.155569,-0.210792,-0.108152,-0.265466,142.0
40000.0,1,36.0,1,0,634,25,0,2,148.0,35.0,35.0,12.0,-0.0480761,-0.404114,0.238625,-0.16004200000000002,-0.500171,-0.189184,-0.0684039,0.058129199999999985,-1.9417799999999998,0.347405,-0.40238,-0.758691,0.23097800000000002,-0.0164868,-0.8227209999999999,-0.0211297,-0.31799,-0.376154,-0.0565207,-0.104172,0.9217540000000001,0.121555,-0.5172180000000001,-0.300874,-0.19537000000000002,0.39661,0.672516,-0.27354,0.943142,-0.646424,-0.620052,-0.458528,1.20442,0.0123468,-0.098205,-0.131475,-0.5096069999999999,-0.660384,0.5529609999999999,-0.21591799999999997,-0.434575,-0.996877,0.26974899999999996,0.8845059999999999,-0.684917,1.1489,0.66399,-0.343408,-0.0731711,0.0728064,-0.030019099999999996,-0.8182659999999999,-0.675028,0.393256,0.542451,0.11259200000000001,0.38617199999999996,0.403829,-0.485072,0.164419,0.364824,-0.48299200000000003,0.227073,0.24233600000000002,0.6008180000000001,-0.55271,0.24379800000000001,0.326447,0.12237100000000001,-0.22449299999999997,0.231449,-0.0572327,0.937672,0.381988,-0.31614200000000003,0.0703434,0.09315010000000001,-0.860131,-0.12441600000000001,-0.25245,-0.2467260000000001,-0.12391500000000001,-0.537029,0.179726,0.20874,0.011957299999999999,-0.0344819,-0.19176300000000002,0.0618206,0.0485618,-0.0426876,0.142656,-0.117666,0.691241,0.148624,0.188131,-0.010956,0.0116139,-0.353686,-0.270337,156.0
35000.0,0,52.0,0,0,269,23,0,1,23.0,36.0,39.0,47.0,0.09051580000000001,-0.713683,-0.0195875,-0.439543,-0.408238,-0.329694,0.353625,0.056057,-1.55293,0.7208399999999999,0.207164,-0.47097700000000003,0.117129,-0.398379,-0.45665500000000003,-0.6169789999999999,-0.424817,-0.33195399999999997,0.18269000000000002,0.168682,0.709746,0.0647057,-0.340244,-0.10298099999999999,-0.24431,0.8122729999999999,0.655763,-0.27992,0.24523499999999998,-0.467501,-0.5205489999999999,-0.314871,0.7600779999999999,-0.0360668,-0.0637126,-0.333847,-0.365206,-0.14447100000000002,0.162768,-0.21167199999999997,-0.36381399999999997,-0.200546,0.39732,0.633037,-0.49344799999999994,0.28839699999999996,0.528025,-0.0633429,-0.000289191,0.276208,0.302724,-0.575453,0.036051,0.69397,0.8445799999999999,-0.0222431,0.728446,0.101465,-0.29343600000000003,-0.122853,0.234485,0.33859,0.325508,-0.183245,0.519026,-0.346886,0.216238,0.088556,0.4538720000000001,-0.08991289999999999,0.10536,0.210856,0.22358000000000008,0.0169668,-0.133892,0.0813385,0.122303,-0.68796,0.28044,-0.257071,-0.43231499999999995,-0.152149,-0.15578399999999998,-0.509521,0.172763,0.0832788,0.060475699999999986,-0.013686700000000001,0.0935294,0.119002,-0.432587,0.106748,0.366677,0.37357399999999996,0.0861097,0.0498598,-0.0459629,0.174041,-0.352995,-0.00689391,197.0
80000.0,1,53.0,0,0,578,21,0,1,1.0,34.0,34.0,2.0,0.33969299999999997,-0.146195,0.042236300000000004,-0.929155,-0.198331,-0.11006700000000001,0.40627199999999997,0.0835889,-2.57619,1.09081,0.0813913,-0.416975,-0.06946269999999999,-0.35098,-1.30122,-0.175456,-0.52583,-0.67642,0.33026,-0.421196,0.64872,-0.338946,-0.8018810000000001,-0.2087,-0.5179239999999999,0.9382950000000001,0.508469,-0.29125100000000004,0.513474,-0.591533,-0.183143,-0.333381,0.753731,0.615533,0.318295,-0.27528600000000003,-0.217073,-0.198045,0.127142,0.37951599999999996,-1.02101,-1.12614,0.164376,0.815051,-0.713765,1.0079,0.347521,-0.777507,0.38337899999999997,0.481519,0.137871,-1.07785,-0.43816700000000003,1.11296,0.820465,-0.0936071,0.936918,0.437312,0.10911099999999999,0.202889,1.0053299999999998,-0.15845,0.751738,0.4826470000000001,0.723761,-0.7866380000000001,0.14735399999999998,0.124201,0.503376,-0.367202,-0.23757199999999998,0.420695,0.5429189999999999,-0.19638,0.022818900000000003,-0.313703,0.41678999999999994,-1.20669,0.0890233,-0.643489,-0.5904020000000001,-0.46307299999999996,0.39675,0.196935,0.82129,0.0577747,0.23449499999999998,0.050994199999999996,0.236064,-0.154058,0.0766327,0.5110899999999999,0.018142500000000002,0.172301,-0.187475,0.328916,0.302228,0.386708,-0.8522270000000001,-0.3813760000000001,88.0
